,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
31,15.413793103448274,11.092364532019705,18.344827586206897,20.31034482758621,24.724137931034484,15.0,9.89655172413793,19.551724137931032,19.20229885057471,21.92528735632184,14.924137931034483,11.275862068965518,17.2,21.103448275862075,21.7816091954023,15.358374384236452,9.758620689655174,18.800492610837434,19.72413793103448,22.3756157635468,14.655172413793103,9.253694581280786,17.344827586206897,18.41634738186462,22.51970443349754,13.931034482758623,10.172413793103447,16.182758620689654,18.137931034482765,21.172413793103452,13.620689655172416,0.0,17.028325123152708,20.770114942528735,24.076628352490424,13.836206896551724,9.104597701149427,18.79310344827586,21.118773946360154,21.24137931034483,14.365763546798028,10.034482758620689,19.0,21.003694581280786,22.12192118226601,15.233990147783251,10.0935960591133,17.517241379310345,20.586206896551722,21.793103448275865,14.790640394088669,9.413793103448278,17.725369458128075,20.310344827586214,24.348275862068963
32,14.503694581280786,17.928571428571434,11.104679802955665,18.700738916256157,16.358374384236456,15.83128078817734,18.476600985221676,11.264778325123155,18.69761904761905,20.145238095238096,13.964285714285715,19.198275862068968,9.654761904761905,19.94704433497537,19.640476190476193,13.92857142857143,18.139162561576352,10.035714285714286,18.149014778325128,18.285714285714285,13.668719211822662,20.178571428571427,9.274630541871922,19.104497354497358,17.892857142857142,16.16625615763547,17.222906403940886,9.383333333333333,20.126847290640395,16.358374384236452,12.82881773399015,17.028325123152708,0.0,19.144179894179896,18.27910052910053,15.214285714285714,19.202380952380956,11.291871921182267,20.705026455026456,16.383004926108374,14.428571428571429,17.419950738916256,9.390394088669952,17.571428571428566,19.71428571428571,13.535714285714283,20.392857142857146,10.181034482758621,18.584975369458125,18.681034482758623,14.249999999999998,16.988916256157637,11.428571428571429,18.43965517241379,16.30238095238095
33,18.357598978288635,20.890211640211643,21.02298850574713,8.85057471264368,21.51213282247765,19.044699872286078,20.00766283524904,18.86590038314176,10.725925925925925,22.048148148148147,18.940740740740736,19.197956577266922,17.896296296296295,10.04214559386973,22.4,17.638888888888893,19.890166028097056,20.46825396825397,8.902937420178798,23.71825396825397,16.061302681992338,20.394179894179892,17.486590038314176,8.62962962962963,23.526455026455025,17.720306513409962,21.241379310344826,17.722222222222225,9.127713920817365,22.73435504469987,18.740740740740744,20.770114942528735,19.144179894179896,0.0,23.666666666666668,19.906084656084648,19.581481481481482,21.09833971902938,9.814814814814813,23.140485312899106,17.583333333333332,20.033205619412513,20.26053639846743,11.149470899470899,25.146825396825395,16.71164021164021,21.67989417989418,20.70625798212005,10.957854406130267,23.973180076628356,18.23544973544974,19.795657726692212,19.956349206349202,8.922094508301402,22.107407407407408
34,19.296296296296298,22.191798941798943,16.191570881226056,22.77266922094509,10.093231162196679,20.92592592592593,24.031928480204343,18.461047254150706,22.170370370370367,11.159259259259256,18.73333333333333,21.822477650063856,17.577777777777776,24.053639846743295,10.414814814814815,18.61772486772487,20.96934865900383,18.724867724867725,21.039591315453386,10.223544973544975,18.78799489144317,23.780423280423275,17.845466155810982,24.37037037037037,9.650793650793648,21.62962962962963,21.756066411238827,17.75925925925926,21.74712643678161,9.466155810983395,22.22094508301405,24.076628352490424,18.27910052910053,23.666666666666668,0.0,19.98280423280423,22.974074074074075,18.780332056194126,25.11111111111111,10.932311621966793,20.535714285714285,20.164750957854405,16.090676883780333,22.765873015873012,9.6521164021164,19.656084656084655,23.224867724867725,16.758620689655174,22.236270753512134,10.040868454661558,18.711640211640212,22.095785440613028,17.33201058201058,23.804597701149426,10.218518518518518
35,10.577586206896552,12.142857142857144,17.309113300492612,19.03325123152709,21.242610837438423,9.483990147783253,12.217980295566502,17.057881773399014,17.426190476190477,16.24047619047619,9.497619047619049,14.570197044334975,14.121428571428574,18.33620689655172,18.378571428571433,11.142857142857144,10.93472906403941,18.249999999999996,18.075123152709356,19.499999999999996,9.545566502463055,14.178571428571429,15.799261083743842,20.23677248677248,19.82142857142857,10.80665024630542,12.540640394088673,15.397619047619049,19.08990147783251,17.78448275862069,9.149014778325123,13.836206896551724,15.214285714285714,19.906084656084648,19.98280423280423,0.0,14.64047619047619,18.355911330049256,19.19179894179894,17.12192118226601,11.214285714285714,13.22536945812808,17.208128078817733,17.857142857142858,20.214285714285715,10.535714285714286,13.892857142857144,17.144088669950737,19.97167487684729,19.661330049261082,10.464285714285715,11.114532019704434,16.928571428571427,19.538177339901477,20.559523809523807
36,16.658620689655173,10.992857142857138,19.881609195402305,19.670114942528738,23.77816091954023,16.677011494252874,9.426436781609196,20.352873563218388,16.966666666666672,21.46666666666667,14.7,9.596551724137932,18.9,18.902298850574713,21.100000000000005,16.554761904761907,10.019540229885058,22.066666666666663,19.495402298850575,22.997619047619047,16.067816091954025,9.63809523809524,18.84482758620689,20.255555555555556,23.06666666666667,13.911494252873563,10.385057471264366,18.66666666666667,18.442528735632184,20.52068965517241,15.665517241379309,9.104597701149427,19.202380952380956,19.581481481481482,22.974074074074075,14.64047619047619,0.0,22.13448275862069,20.107407407407408,21.01954022988506,14.783333333333333,10.490804597701148,21.180459770114936,20.554761904761904,21.573809523809526,15.342857142857143,9.714285714285714,19.60344827586207,20.909195402298852,21.283908045977014,15.804761904761904,9.352873563218392,19.48333333333333,19.847126436781608,22.93333333333334
37,17.586206896551726,20.538177339901477,11.06896551724138,18.344827586206904,19.03448275862069,18.965517241379317,21.241379310344826,9.586206896551726,18.749425287356324,19.888505747126434,16.666666666666668,20.965517241379306,9.485057471264367,19.413793103448274,19.45287356321839,14.07512315270936,19.79310344827586,10.24137931034483,17.06896551724138,18.846059113300495,17.655172413793107,21.352216748768473,10.551724137931036,18.05747126436782,18.083743842364534,19.000000000000004,20.27586206896552,10.410344827586208,18.517241379310345,17.413793103448274,15.17241379310345,18.79310344827586,11.291871921182267,21.09833971902938,18.780332056194126,18.355911330049256,22.13448275862069,0.0,19.518518518518523,17.06896551724138,16.22536945812808,20.068965517241377,8.275862068965518,16.39285714285714,19.986453201970445,14.586206896551726,24.06896551724138,10.310344827586205,18.482758620689655,18.72413793103448,16.8448275862069,19.862068965517242,11.060344827586206,18.758620689655178,18.454022988505745
38,20.856960408684547,21.234126984126988,20.842911877394634,9.07918263090677,23.850574712643677,18.361430395913153,20.821200510855686,18.415070242656448,10.451851851851853,21.18148148148148,19.281481481481478,19.349936143039592,18.014814814814816,7.409961685823755,23.800000000000004,17.027777777777775,20.29501915708812,19.142857142857146,9.787994891443168,24.210317460317466,16.78544061302682,18.93915343915344,19.058748403575994,10.962962962962962,23.854497354497354,19.535121328224776,18.966794380587483,17.574074074074073,11.001277139208174,22.873563218390807,17.69731800766284,21.118773946360154,20.705026455026456,9.814814814814813,25.11111111111111,19.19179894179894,20.107407407407408,19.518518518518523,0.0,22.9757343550447,19.31084656084656,21.25542784163474,18.527458492975736,11.025132275132275,25.567460317460316,16.584656084656086,21.251322751322753,21.047254150702425,9.344827586206895,23.10089399744572,20.12698412698413,20.108556832694767,20.205026455026452,8.719029374201787,23.75185185185185
39,17.96551724137931,19.75738916256158,15.862068965517244,22.724137931034488,8.379310344827587,17.689655172413797,20.448275862068968,17.06896551724138,21.2551724137931,10.286206896551723,14.889655172413791,19.413793103448274,14.114942528735632,22.206896551724135,9.085057471264369,17.88546798029557,19.689655172413794,17.60098522167488,19.310344827586203,9.12192118226601,17.27586206896552,21.539408866995075,16.31034482758621,22.89910600255428,7.793103448275862,19.6551724137931,19.137931034482758,15.417241379310346,21.17241379310345,7.3103448275862055,16.655172413793103,21.24137931034483,16.383004926108374,23.140485312899106,10.932311621966793,17.12192118226601,21.01954022988506,17.06896551724138,22.9757343550447,0.0,19.375615763546797,18.72413793103448,14.517241379310349,20.87807881773399,10.661330049261085,18.110837438423648,20.38177339901478,15.724137931034482,20.310344827586203,8.758620689655173,17.160098522167488,19.20689655172414,15.247536945812808,22.93103448275862,7.6724137931034475
40,10.651477832512315,13.571428571428573,14.43472906403941,18.25985221674877,20.685960591133007,10.56527093596059,13.698275862068966,13.907635467980295,17.71190476190476,18.97380952380952,9.135714285714286,14.55049261083744,12.85952380952381,18.720443349753698,17.59761904761905,9.499999999999998,12.629310344827587,15.678571428571429,17.58990147783251,20.142857142857142,9.64408866995074,14.321428571428575,15.04064039408867,18.115079365079364,19.321428571428573,10.26231527093596,14.56527093596059,13.935714285714289,16.774630541871918,18.570197044334975,10.81896551724138,14.365763546798028,14.428571428571429,17.583333333333332,20.535714285714285,11.214285714285714,14.783333333333333,16.22536945812808,19.31084656084656,19.375615763546797,0.0,13.64655172413793,14.69088669950739,15.785714285714288,19.785714285714285,9.67857142857143,15.25,15.370689655172416,18.213054187192117,18.71059113300493,10.25,12.735221674876847,13.785714285714285,18.082512315270932,20.788095238095238
41,12.62068965517241,10.789408866995073,17.620689655172416,19.931034482758623,20.551724137931032,13.172413793103448,11.10344827586207,20.68965517241379,19.86436781609195,19.782758620689652,13.632183908045977,10.620689655172415,18.066666666666666,21.0,19.42068965517241,13.045566502463055,10.344827586206897,20.896551724137936,19.275862068965516,21.08990147783251,12.758620689655173,10.908866995073891,18.68965517241379,20.295019157088124,20.731527093596057,12.586206896551724,10.344827586206897,18.067816091954025,19.413793103448278,19.620689655172413,14.06896551724138,10.034482758620689,17.419950738916256,20.033205619412513,20.164750957854405,13.22536945812808,10.490804597701148,20.068965517241377,21.25542784163474,18.72413793103448,13.64655172413793,0.0,18.896551724137932,21.030788177339897,20.85591133004926,14.268472906403941,10.362068965517242,18.93103448275862,21.86206896551724,20.448275862068968,11.628078817733991,10.27586206896552,16.892857142857142,20.620689655172413,20.679310344827588
42,16.82758620689655,19.69088669950739,8.310344827586208,18.620689655172416,16.344827586206897,16.896551724137932,20.75862068965517,8.137931034482758,18.505747126436784,17.957471264367815,15.65057471264368,20.620689655172413,7.586206896551722,19.06896551724138,17.429885057471264,13.786945812807884,20.13793103448276,7.128078817733989,16.24137931034483,18.03571428571428,16.55172413793104,19.546798029556648,9.172413793103448,18.885057471264368,15.248768472906406,18.24137931034483,18.20689655172414,8.681609195402299,18.03448275862069,15.965517241379313,14.896551724137932,19.0,9.390394088669952,20.26053639846743,16.090676883780333,17.208128078817733,21.180459770114936,8.275862068965518,18.527458492975736,14.517241379310349,14.69088669950739,18.896551724137932,0.0,14.533251231527094,17.811576354679804,14.588669950738918,21.92857142857143,9.27586206896552,15.586206896551722,16.31034482758621,15.793103448275863,19.172413793103452,8.405172413793103,18.896551724137932,16.594252873563217
43,18.722906403940883,20.71428571428571,17.705665024630537,10.745073891625617,21.740147783251228,16.737684729064036,20.53571428571428,13.64655172413793,10.683333333333335,21.902380952380955,15.950000000000001,18.784482758620687,13.192857142857147,9.653940886699507,21.254761904761907,15.285714285714288,20.01354679802955,16.535714285714285,9.301724137931034,22.928571428571427,13.525862068965518,20.392857142857142,15.86576354679803,9.49074074074074,21.25,16.64655172413793,19.543103448275858,14.416666666666671,9.44704433497537,20.685960591133004,16.240147783251228,21.003694581280786,17.571428571428566,11.149470899470899,22.765873015873012,17.857142857142858,20.554761904761904,16.39285714285714,11.025132275132275,20.87807881773399,15.785714285714288,21.030788177339897,14.533251231527094,0.0,22.28571428571429,13.75,20.39285714285714,16.525862068965512,8.722906403940886,21.60960591133005,17.75,19.525862068965516,16.42857142857143,10.252463054187192,21.45952380952381
44,20.22783251231527,20.0,18.235221674876854,23.71305418719212,10.794334975369459,20.612068965517246,20.410098522167488,17.747536945812808,23.526190476190475,10.273809523809524,18.030952380952378,19.796798029556648,18.954761904761902,24.737684729064043,10.049999999999999,19.78571428571429,19.45197044334975,20.46428571428572,21.350985221674883,10.428571428571432,19.63669950738916,22.392857142857142,18.193349753694577,24.435185185185187,9.392857142857144,19.080049261083744,19.69827586206896,17.49761904761905,22.656403940886698,9.833743842364532,19.89778325123153,22.12192118226601,19.71428571428571,25.146825396825395,9.6521164021164,20.214285714285715,21.573809523809526,19.986453201970445,25.567460317460316,10.661330049261085,19.785714285714285,20.85591133004926,17.811576354679804,22.28571428571429,0.0,19.96428571428571,19.892857142857142,14.13177339901478,22.242610837438423,8.314039408866995,20.035714285714285,19.501231527093594,18.285714285714285,23.173645320197046,10.583333333333334
45,10.950738916256158,14.964285714285715,15.477832512315272,15.487684729064041,20.352216748768473,10.970443349753698,14.60344827586207,15.224137931034482,15.342857142857143,17.852380952380955,9.395238095238096,13.773399014778324,12.061904761904763,16.051724137931036,18.26666666666667,7.178571428571427,13.009852216748769,15.642857142857142,14.842364532019705,19.107142857142854,9.467980295566504,15.642857142857142,14.438423645320196,16.14285714285714,18.5,10.763546798029559,13.886699507389164,15.033333333333335,16.285714285714285,17.391625615763548,8.938423645320198,15.233990147783251,13.535714285714283,16.71164021164021,19.656084656084655,10.535714285714286,15.342857142857143,14.586206896551726,16.584656084656086,18.110837438423648,9.67857142857143,14.268472906403941,14.588669950738918,13.75,19.96428571428571,0.0,15.428571428571429,15.088669950738916,16.21182266009852,18.694581280788178,10.999999999999998,13.933497536945813,14.821428571428573,15.896551724137932,19.56190476190476
46,15.43103448275862,11.035714285714285,21.783251231527093,20.532019704433498,23.76354679802956,14.460591133004925,10.19458128078818,19.817733990147783,17.72380952380952,19.685714285714287,13.904761904761905,10.270935960591135,20.857142857142858,19.967980295566502,20.876190476190473,15.25,9.433497536945813,22.857142857142854,20.67487684729064,22.46428571428571,14.192118226600986,9.571428571428571,19.682266009852217,20.65608465608465,21.92857142857143,12.214285714285715,10.608374384236454,21.052380952380954,19.618226600985217,19.85714285714286,15.064039408866996,10.0935960591133,20.392857142857146,21.67989417989418,23.224867724867725,13.892857142857144,9.714285714285714,24.06896551724138,21.251322751322753,20.38177339901478,15.25,10.362068965517242,21.92857142857143,20.39285714285714,19.892857142857142,15.428571428571429,0.0,20.10344827586207,22.034482758620687,20.78817733990148,14.571428571428573,10.206896551724135,20.392857142857142,20.918719211822655,23.03333333333333
47,17.413793103448278,17.102216748768477,10.827586206896553,17.896551724137932,16.310344827586206,17.96551724137931,18.724137931034484,9.965517241379311,18.494252873563212,16.980459770114944,14.852873563218392,17.551724137931032,9.682758620689656,19.93103448275862,16.995402298850575,15.488916256157635,16.103448275862068,11.655172413793103,18.344827586206897,17.082512315270932,15.827586206896553,19.071428571428573,10.517241379310345,19.3639846743295,15.357142857142856,15.310344827586208,16.724137931034484,8.17586206896552,19.448275862068968,14.06896551724138,13.3448275862069,17.517241379310345,10.181034482758621,20.70625798212005,16.758620689655174,17.144088669950737,19.60344827586207,10.310344827586205,21.047254150702425,15.724137931034482,15.370689655172416,18.93103448275862,9.27586206896552,16.525862068965512,14.13177339901478,15.088669950738916,20.10344827586207,0.0,18.172413793103445,17.03448275862069,16.884236453201968,16.172413793103452,10.77216748768473,18.103448275862064,16.27241379310345
48,20.41379310344827,21.161330049261082,18.379310344827584,10.82758620689655,21.448275862068964,17.586206896551726,21.034482758620694,16.275862068965516,10.491954022988503,20.831034482758625,18.091954022988507,19.03448275862069,15.570114942528736,9.551724137931036,20.744827586206895,16.944581280788178,20.41379310344828,16.53448275862069,9.13793103448276,22.30911330049261,15.24137931034483,19.504926108374388,16.96551724137931,9.339719029374201,19.736453201970445,18.379310344827584,18.965517241379313,16.139080459770117,8.862068965517242,20.24137931034483,17.793103448275865,20.586206896551722,18.584975369458125,10.957854406130267,22.236270753512134,19.97167487684729,20.909195402298852,18.482758620689655,9.344827586206895,20.310344827586203,18.213054187192117,21.86206896551724,15.586206896551722,8.722906403940886,22.242610837438423,16.21182266009852,22.034482758620687,18.172413793103445,0.0,21.275862068965516,19.182266009852217,19.931034482758623,17.36822660098522,10.482758620689655,21.11149425287356
49,19.689655172413794,22.17118226600985,17.655172413793107,22.448275862068968,10.379310344827585,20.034482758620697,20.724137931034484,18.724137931034488,22.390804597701145,9.362068965517242,16.50574712643678,21.068965517241377,15.678160919540229,21.93103448275862,8.071264367816092,18.390394088669957,20.379310344827587,19.00246305418719,20.41379310344828,7.9224137931034475,19.620689655172416,20.724137931034484,17.137931034482758,23.289910600255432,8.032019704433498,21.172413793103445,20.724137931034488,16.768965517241384,21.448275862068964,8.068965517241379,19.827586206896555,21.793103448275865,18.681034482758623,23.973180076628356,10.040868454661558,19.661330049261082,21.283908045977014,18.72413793103448,23.10089399744572,8.758620689655173,18.71059113300493,20.448275862068968,16.31034482758621,21.60960591133005,8.314039408866995,18.694581280788178,20.78817733990148,17.03448275862069,21.275862068965516,0.0,19.660098522167488,21.48275862068966,17.64408866995074,22.724137931034484,8.54367816091954
50,3.7536945812807883,13.964285714285714,17.38916256157635,17.458128078817737,18.724137931034484,10.369458128078819,15.187192118226603,16.032019704433495,17.290476190476188,17.98571428571429,7.3238095238095235,14.778325123152712,15.138095238095236,18.06896551724138,17.733333333333334,9.321428571428573,13.029556650246306,18.5,15.635467980295564,19.17857142857143,7.004926108374384,15.928571428571427,16.57142857142857,20.177248677248677,18.714285714285715,10.317733990147786,14.140394088669948,15.523809523809526,17.546798029556648,18.300492610837438,10.18472906403941,14.790640394088669,14.249999999999998,18.23544973544974,18.711640211640212,10.464285714285715,15.804761904761904,16.8448275862069,20.12698412698413,17.160098522167488,10.25,11.628078817733991,15.793103448275863,17.75,20.035714285714285,10.999999999999998,14.571428571428573,16.884236453201968,19.182266009852217,19.660098522167488,0.0,13.94334975369458,16.892857142857142,18.325123152709356,19.061904761904763
51,13.931034482758623,4.2426108374384235,18.24137931034483,18.82758620689655,22.206896551724142,12.827586206896552,8.758620689655173,17.379310344827587,17.464367816091958,20.950574712643675,12.763218390804598,8.896551724137929,17.46666666666666,18.862068965517242,19.822988505747126,14.16871921182266,7.793103448275862,20.54187192118226,19.000000000000004,21.134236453201968,12.482758620689655,10.298029556650247,16.48275862068966,19.344827586206897,21.322660098522167,10.103448275862068,8.96551724137931,17.162068965517246,16.862068965517246,18.79310344827586,10.689655172413792,9.413793103448278,16.988916256157637,19.795657726692212,22.095785440613028,11.114532019704434,9.352873563218392,19.862068965517242,20.108556832694767,19.20689655172414,12.735221674876847,10.27586206896552,19.172413793103452,19.525862068965516,19.501231527093594,13.933497536945813,10.206896551724135,16.172413793103452,19.931034482758623,21.48275862068966,13.94334975369458,0.0,17.34605911330049,18.82758620689655,21.490804597701153
52,18.294334975369456,17.571428571428573,4.025862068965518,20.077586206896548,17.678571428571423,17.306650246305416,18.07512315270936,10.698275862068964,19.37857142857143,18.602380952380955,16.616666666666667,19.604679802955665,8.945238095238095,21.116995073891623,17.49285714285714,13.928571428571429,18.3731527093596,10.035714285714286,18.929802955665018,18.57142857142857,16.907635467980295,18.46428571428571,9.873152709359607,18.630952380952376,15.750000000000002,18.584975369458128,18.89532019704433,10.497619047619047,19.44704433497537,15.304187192118224,15.927339901477831,17.725369458128075,11.428571428571429,19.956349206349202,17.33201058201058,16.928571428571427,19.48333333333333,11.060344827586206,20.205026455026452,15.247536945812808,13.785714285714285,16.892857142857142,8.405172413793103,16.42857142857143,18.285714285714285,14.821428571428573,20.392857142857142,10.77216748768473,17.36822660098522,17.64408866995074,16.892857142857142,17.34605911330049,0.0,20.205665024630537,17.564285714285717
53,18.413793103448274,19.87807881773399,20.793103448275858,3.655172413793103,22.068965517241384,18.48275862068965,19.24137931034483,16.27586206896552,10.071264367816092,22.178160919540232,17.74022988505747,16.965517241379313,16.650574712643678,8.172413793103448,22.770114942528735,15.944581280788178,18.551724137931036,19.802955665024626,9.206896551724137,23.79679802955665,15.241379310344827,17.9064039408867,17.448275862068968,11.27075351213282,23.261083743842367,16.724137931034484,18.896551724137932,17.74827586206896,10.793103448275861,22.724137931034484,17.793103448275865,20.310344827586214,18.43965517241379,8.922094508301402,23.804597701149426,19.538177339901477,19.847126436781608,18.758620689655178,8.719029374201787,22.93103448275862,18.082512315270932,20.620689655172413,18.896551724137932,10.252463054187192,23.173645320197046,15.896551724137932,20.918719211822655,18.103448275862064,10.482758620689655,22.724137931034484,18.325123152709356,18.82758620689655,20.205665024630537,0.0,21.98965517241379
54,19.575862068965513,22.045238095238098,17.81954022988506,21.709195402298853,4.164367816091954,20.644827586206898,22.683908045977013,18.290804597701147,21.63333333333333,10.333333333333332,17.500000000000004,21.208045977011494,16.433333333333334,22.522988505747126,9.633333333333331,19.202380952380956,19.996551724137934,18.247619047619054,20.913793103448278,9.221428571428572,19.19425287356322,23.652380952380952,17.98965517241379,23.1962962962963,8.352380952380953,21.837931034482757,21.702298850574717,15.533333333333333,21.477011494252874,8.148275862068967,19.348275862068967,24.348275862068963,16.30238095238095,22.107407407407408,10.218518518518518,20.559523809523807,22.93333333333334,18.454022988505745,23.75185185185185,7.6724137931034475,20.788095238095238,20.679310344827588,16.594252873563217,21.45952380952381,10.583333333333334,19.56190476190476,23.03333333333333,16.27241379310345,21.11149425287356,8.54367816091954,19.061904761904763,21.490804597701153,17.564285714285717,21.98965517241379,0.0
