,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
32,50.03333333333333,58.5047619047619,43.663636363636364,56.837681159420285,53.46666666666667,51.437681159420286,58.239393939393935,42.663768115942034,57.352380952380955,57.923809523809524,48.08333333333333,59.31666666666666,39.8,65.34117647058824,56.51428571428571,52.71228070175438,63.86666666666666,38.390476190476186,57.0060606060606,55.78333333333333,47.61212121212121,62.06666666666666,41.96666666666667,54.93333333333333,50.005797101449275,49.627272727272725,52.53333333333333,35.72380952380952,59.14444444444444,55.077777777777776,45.46274509803922,55.39047619047619,0.0,55.483333333333334,51.22105263157894,50.7438596491228,62.24444444444444,40.766666666666666,60.39999999999999,53.82222222222222,46.18095238095238,58.229166666666664,39.36666666666666,51.921212121212115,61.90833333333333,50.1719298245614,68.44761904761904,38.577777777777776,60.85,64.83076923076923,52.733333333333334,58.06315789473684,46.46666666666667,63.666666666666664,50.25964912280702
33,47.78636363636364,51.54047619047619,46.84090909090909,28.280434782608694,47.35,43.37608695652174,48.49545454545455,45.64565217391304,32.70238095238095,48.849999999999994,46.6,51.199999999999996,45.95,36.555882352941175,46.95,48.35,57.583333333333336,47.97857142857143,30.895454545454548,50.7,44.040909090909096,51.575,46.62777777777778,30.11363636363636,43.32826086956521,43.131818181818176,49.76904761904761,46.02142857142857,30.994444444444447,50.75,50.85588235294118,52.840476190476195,55.483333333333334,0.0,47.96052631578947,51.31315789473685,57.294444444444444,52.55,36.58333333333333,51.65,46.78333333333333,55.1125,53.0,32.095454545454544,58.675,45.98684210526315,63.83571428571428,51.116666666666674,36.125,60.95769230769231,57.11666666666666,54.960526315789465,59.81666666666666,38.516666666666666,49.32368421052632
34,45.9688995215311,48.854636591478695,43.155502392344495,50.199084668192214,32.05263157894737,44.96567505720823,47.337320574162675,45.46681922196796,48.88721804511278,34.48621553884712,42.849999999999994,47.78157894736842,44.44210526315789,59.10216718266254,31.528822055137844,48.157894736842096,55.136842105263156,47.401002506265655,46.23444976076555,32.37631578947368,42.21531100478469,55.335526315789465,50.08479532163743,48.44976076555024,27.908466819221964,39.035885167464116,48.556390977443606,42.3984962406015,50.090643274853804,32.58187134502924,45.6625386996904,49.754385964912274,51.22105263157894,47.96052631578947,0.0,46.94736842105263,56.73684210526315,48.30116959064327,56.30994152046783,36.42690058479532,44.57393483709273,53.680921052631575,48.74342105263158,46.02392344497608,34.01973684210526,44.26315789473684,59.09022556390977,43.280701754385966,58.28947368421053,36.46153846153847,52.1157894736842,49.578947368421055,52.93684210526315,61.0,28.94736842105263
35,36.71531100478469,40.56892230576441,45.71052631578947,52.09839816933638,50.9421052631579,31.19908466819222,37.198564593301434,42.92677345537757,48.225563909774436,41.84461152882206,32.097368421052636,45.63947368421053,43.87894736842105,56.39628482972136,45.609022556390975,37.210526315789465,47.22105263157895,49.0250626566416,50.899521531100476,46.53947368421052,28.028708133971293,47.57236842105263,51.090643274853804,51.143540669856456,42.924485125858126,31.10287081339713,37.42857142857143,39.78195488721804,54.68713450292398,44.58771929824561,31.1671826625387,39.53383458646616,50.7438596491228,51.31315789473685,46.94736842105263,0.0,45.85380116959064,48.82163742690058,51.9766081871345,44.36842105263158,32.03258145363408,44.4375,50.28947368421052,42.74162679425837,53.453947368421055,35.0,52.11278195488721,44.60818713450292,56.38815789473684,55.012145748987855,38.228070175438596,37.26315789473684,55.3578947368421,63.715789473684204,47.68421052631579
36,50.28787878787879,41.38095238095238,55.68181818181818,57.33816425120773,62.91111111111111,45.69565217391304,34.611111111111114,55.2463768115942,53.66666666666667,57.888888888888886,47.361111111111114,38.69444444444444,56.25555555555555,60.333333333333336,55.63492063492063,51.111111111111114,45.77777777777777,59.76190476190476,58.898989898989896,58.83888888888889,45.121212121212125,36.638888888888886,56.94444444444445,56.77777777777778,55.149758454106276,41.10606060606061,38.77777777777778,55.047619047619044,55.833333333333336,58.611111111111114,48.790849673202615,34.93650793650794,62.24444444444444,57.294444444444444,56.73684210526315,45.85380116959064,0.0,61.611111111111114,59.111111111111114,57.888888888888886,44.507936507936506,38.96527777777777,62.86111111111111,51.484848484848484,61.65277777777777,46.89473684210526,40.476190476190474,58.0,61.888888888888886,64.92307692307693,56.977777777777774,35.953216374269005,63.95555555555555,69.62222222222222,62.18128654970761
37,47.09090909090909,55.02380952380952,38.515151515151516,50.929951690821255,53.46666666666667,48.475845410628025,56.63636363636364,36.48067632850241,50.452380952380956,53.64285714285714,45.69444444444444,55.22777777777778,35.72222222222223,60.5,49.97619047619048,46.324561403508774,60.233333333333334,32.88095238095238,49.40909090909091,49.95,45.41919191919192,58.33333333333333,39.888888888888886,48.52020202020202,46.876811594202906,47.868686868686865,50.69047619047619,35.53174603174603,54.333333333333336,51.777777777777786,46.192810457516345,51.48412698412699,40.766666666666666,52.55,48.30116959064327,48.82163742690058,61.611111111111114,0.0,55.388888888888886,51.72222222222223,44.64285714285714,57.24305555555556,33.47222222222222,47.24747474747475,58.75,48.58771929824561,69.76984126984127,37.38888888888889,56.77777777777778,61.19230769230769,54.16666666666667,55.90350877192982,41.27777777777777,61.077777777777776,52.95029239766082
38,57.621212121212125,57.047619047619044,55.85353535353535,36.835748792270536,58.41111111111111,48.6280193236715,53.09595959595959,50.0,34.888888888888886,53.317460317460316,50.605555555555554,56.394444444444446,49.86666666666667,33.751633986928105,55.33333333333333,50.485380116959064,61.355555555555554,53.6984126984127,34.96969696969697,58.18333333333334,47.87878787878788,56.18055555555556,51.27777777777778,39.08080808080808,53.18840579710145,49.207070707070706,53.095238095238095,49.25396825396825,39.83333333333334,60.16666666666667,52.83660130718954,56.60317460317461,60.39999999999999,36.58333333333333,56.30994152046783,51.9766081871345,59.111111111111114,55.388888888888886,0.0,58.55555555555556,53.23809523809524,60.4375,54.56944444444444,38.15151515151515,66.27777777777779,48.8187134502924,66.23809523809523,55.66666666666667,38.26388888888889,68.37606837606837,63.71111111111111,59.87719298245614,64.75555555555556,39.8,59.50292397660819
39,47.93434343434343,48.74603174603175,41.91414141414141,55.77294685990338,34.855555555555554,45.81159420289855,47.7020202020202,47.54106280193237,52.98412698412699,41.61904761904762,44.31666666666666,51.361111111111114,42.41111111111111,63.76470588235294,38.42857142857143,50.514619883040936,61.28888888888889,46.87301587301587,49.97979797979798,34.47222222222223,43.90909090909091,56.06944444444444,49.16666666666667,53.151515151515156,31.314009661835748,43.23737373737374,51.12698412698413,41.53968253968254,51.94444444444444,28.611111111111114,44.21568627450981,52.12698412698413,53.82222222222222,51.65,36.42690058479532,44.36842105263158,57.888888888888886,51.72222222222223,58.55555555555556,0.0,45.34920634920635,53.78472222222222,50.01388888888889,48.90909090909091,39.458333333333336,47.6140350877193,62.98412698412698,45.0,57.027777777777786,38.1025641025641,55.48888888888889,47.567251461988306,51.55555555555556,64.66666666666666,28.783625730994153
40,34.48268398268398,40.28571428571428,40.989177489177486,49.92132505175984,48.61904761904762,32.387163561076605,39.72943722943723,38.84057971014492,47.57142857142857,42.33333333333333,29.878571428571426,44.39285714285714,40.595238095238095,55.74509803921569,42.52380952380952,33.35839598997494,45.43809523809523,45.238095238095234,47.16017316017316,43.721428571428575,28.134199134199136,45.21428571428571,45.801587301587304,46.58441558441558,39.020703933747406,30.006493506493506,39.476190476190474,38.28571428571428,47.7063492063492,43.45238095238095,35.568627450980394,38.14285714285714,46.18095238095238,46.78333333333333,44.57393483709273,32.03258145363408,44.507936507936506,44.64285714285714,53.23809523809524,45.34920634920635,0.0,43.58630952380952,42.857142857142854,38.04761904761905,48.898809523809526,30.19548872180451,53.42857142857142,40.63492063492063,53.529761904761905,51.0,36.97142857142857,36.72431077694235,47.390476190476186,62.34285714285714,44.553884711779446
41,45.85795454545455,41.75892857142857,53.26704545454545,57.58967391304348,59.1875,42.65489130434783,41.6875,57.160326086956516,56.90773809523809,54.92559523809524,46.2875,40.4625,55.3125,62.58455882352941,52.62202380952381,45.99671052631579,43.5375,57.96130952380952,56.51704545454545,56.3625,40.6875,40.5625,56.02083333333333,56.05113636363636,52.13315217391305,41.83522727272727,38.75297619047619,52.95535714285714,54.74305555555556,54.50694444444444,45.8125,36.91964285714286,58.229166666666664,55.1125,53.680921052631575,44.4375,38.96527777777777,57.24305555555556,60.4375,53.78472222222222,43.58630952380952,0.0,58.0625,49.9375,60.3125,47.055921052631575,41.419642857142854,54.47916666666667,60.3125,61.66826923076924,47.67916666666667,38.766447368421055,60.579166666666666,68.7125,56.5296052631579
42,48.69318181818181,56.51785714285714,36.05681818181819,53.05434782608695,52.7,50.27173913043478,57.0,34.95108695652174,52.589285714285715,55.14880952380952,48.900000000000006,57.150000000000006,36.425,60.992647058823536,49.79761904761905,51.08552631578947,65.975,33.45238095238095,50.73863636363636,51.8,47.32954545454545,57.875,36.791666666666664,50.73863636363636,46.29891304347826,46.93181818181818,51.285714285714285,33.773809523809526,55.263888888888886,52.55555555555556,47.125,54.86904761904762,39.36666666666666,53.0,48.74342105263158,50.28947368421052,62.86111111111111,33.47222222222222,54.56944444444444,50.01388888888889,42.857142857142854,58.0625,0.0,46.43181818181819,59.875,47.73684210526316,70.23214285714285,34.72222222222222,55.25,61.375,54.50833333333333,56.71710526315789,37.55833333333333,60.55833333333333,51.046052631578945
43,44.59090909090909,49.33766233766234,44.5,32.29644268774703,50.663636363636364,38.35573122529644,43.5,39.22134387351779,34.246753246753244,47.56277056277056,39.14090909090909,45.93181818181818,40.4909090909091,38.00534759358289,45.077922077922075,41.33492822966507,54.13939393939393,43.246753246753244,31.545454545454543,48.32272727272728,35.36363636363636,47.36363636363636,45.43939393939394,30.636363636363637,41.92490118577075,35.59090909090909,41.74025974025974,39.857142857142854,31.0959595959596,49.26767676767677,42.0855614973262,47.74891774891775,51.921212121212115,32.095454545454544,46.02392344497608,42.74162679425837,51.484848484848484,47.24747474747475,38.15151515151515,48.90909090909091,38.04761904761905,49.9375,46.43181818181819,0.0,55.43181818181818,37.0622009569378,56.99999999999999,45.27272727272727,33.21590909090909,57.61538461538462,51.66060606060606,46.61722488038277,56.64848484848485,44.97575757575757,47.29186602870813
44,53.40909090909091,54.095238095238095,52.43181818181819,58.73913043478261,40.825,50.309782608695656,50.42045454545455,52.972826086956516,58.56547619047618,40.785714285714285,48.525,55.575,55.175,66.42647058823529,40.773809523809526,55.44736842105263,62.30833333333333,58.773809523809526,57.147727272727266,39.65,50.625,59.0,57.513888888888886,59.36363636363636,33.527173913043484,46.30681818181818,54.29166666666667,51.125,59.58333333333333,37.666666666666664,53.66176470588235,57.19642857142857,61.90833333333333,58.675,34.01973684210526,53.453947368421055,61.65277777777777,58.75,66.27777777777779,39.458333333333336,48.898809523809526,60.3125,59.875,55.43181818181818,0.0,53.151315789473685,62.910714285714285,45.11111111111111,67.75,37.269230769230774,61.75833333333333,53.440789473684205,62.574999999999996,68.15,36.98026315789473
45,37.7200956937799,47.263157894736835,46.83492822966507,48.224256292906176,51.51052631578947,35.43020594965675,44.32775119617225,46.27917620137299,46.27318295739349,46.63408521303258,34.25526315789473,42.955263157894734,44.68421052631579,52.547987616099064,48.50877192982456,31.684210526315788,50.22807017543859,47.754385964912274,45.13875598086124,46.43421052631579,29.803827751196174,49.96052631578947,49.83918128654971,44.08133971291866,45.08237986270023,31.767942583732058,40.80952380952381,42.62155388471177,46.85672514619883,48.37719298245614,33.15170278637771,42.669172932330824,50.1719298245614,45.98684210526315,44.26315789473684,35.0,46.89473684210526,48.58771929824561,48.8187134502924,47.6140350877193,30.19548872180451,47.055921052631575,47.73684210526316,37.0622009569378,53.151315789473685,0.0,55.06766917293233,44.55555555555556,50.578947368421055,54.36032388663968,39.54385964912281,43.63157894736841,54.42807017543859,56.93333333333333,46.263157894736835
46,54.006493506493506,46.76190476190476,64.61688311688312,64.19875776397515,68.11428571428571,51.0,40.811688311688314,63.86335403726707,61.99999999999999,59.76190476190476,50.90714285714285,46.635714285714286,64.8,66.0672268907563,61.76190476190476,57.24812030075188,44.57142857142857,66.9047619047619,64.87012987012986,63.849999999999994,49.54545454545455,44.05357142857142,63.198412698412696,61.59740259740259,60.77639751552795,44.51298701298701,42.14285714285714,61.9047619047619,61.50000000000001,62.198412698412696,53.42016806722689,42.28571428571428,68.44761904761904,63.83571428571428,59.09022556390977,52.11278195488721,40.476190476190474,69.76984126984127,66.23809523809523,62.98412698412698,53.42857142857142,41.419642857142854,70.23214285714285,56.99999999999999,62.910714285714285,55.06766917293233,0.0,63.36507936507936,66.625,67.78021978021978,60.48571428571428,43.01503759398496,74.17142857142858,73.68571428571428,66.76691729323308
47,45.601010101010104,49.920634920634924,36.7020202020202,49.73429951690821,46.27777777777778,44.93236714975845,50.67171717171718,37.748792270531396,48.88888888888889,48.38095238095239,42.66111111111111,50.361111111111114,37.144444444444446,59.69281045751634,44.82539682539682,48.74853801169591,59.577777777777776,38.25396825396825,51.08080808080808,46.28333333333333,43.535353535353536,55.736111111111114,40.05555555555556,48.1919191919192,39.88405797101449,41.0959595959596,45.04761904761905,31.507936507936506,56.83333333333333,45.16666666666667,42.71895424836602,50.698412698412696,38.577777777777776,51.116666666666674,43.280701754385966,44.60818713450292,58.0,37.38888888888889,55.66666666666667,45.0,40.63492063492063,54.47916666666667,34.72222222222222,45.27272727272727,45.11111111111111,44.55555555555556,63.36507936507936,0.0,57.861111111111114,53.5982905982906,53.355555555555554,47.859649122807014,44.911111111111104,57.400000000000006,43.356725146198826
48,57.82954545454545,59.48214285714286,53.17045454545455,37.32065217391305,59.10000000000001,47.61413043478261,53.78409090909091,49.78804347826087,36.51785714285714,58.035714285714285,51.7,56.65,48.95,39.125,54.19047619047619,51.55263157894736,63.641666666666666,50.23214285714286,36.13636363636364,59.3,47.0,54.75,53.263888888888886,34.90909090909091,52.29347826086956,49.09090909090909,52.55357142857143,52.482142857142854,34.56944444444444,59.27777777777777,54.46323529411765,57.476190476190474,60.85,36.125,58.28947368421053,56.38815789473684,61.888888888888886,56.77777777777778,38.26388888888889,57.027777777777786,53.529761904761905,60.3125,55.25,33.21590909090909,67.75,50.578947368421055,66.625,57.861111111111114,0.0,66.82692307692308,64.31666666666666,59.934210526315795,64.375,43.416666666666664,59.67763157894737
49,56.409090909090914,58.069597069597066,52.39510489510489,63.54849498327759,42.23846153846154,52.2876254180602,55.52797202797203,56.973244147157196,59.633699633699635,39.83150183150183,49.98076923076923,57.926923076923075,51.66153846153846,70.28959276018101,39.02564102564102,54.66801619433198,65.54871794871795,59.68131868131868,57.76223776223776,37.82692307692308,52.7972027972028,61.846153846153854,58.76495726495727,59.66433566433567,34.51505016722409,53.23426573426573,58.54212454212455,51.5934065934066,58.876068376068375,37.03846153846155,56.62895927601811,59.36263736263736,64.83076923076923,60.95769230769231,36.46153846153847,55.012145748987855,64.92307692307693,61.19230769230769,68.37606837606837,38.1025641025641,51.0,61.66826923076924,61.375,57.61538461538462,37.269230769230774,54.36032388663968,67.78021978021978,53.5982905982906,66.82692307692308,0.0,61.17435897435898,60.76923076923077,60.98974358974359,71.67692307692307,39.36842105263159
50,31.91818181818182,52.87619047619047,56.14848484848484,60.88695652173912,58.93333333333333,42.16521739130435,54.17272727272727,52.41739130434782,58.08571428571428,55.2095238095238,35.95,54.75,55.5,66.01960784313725,55.133333333333326,39.01052631578948,55.266666666666666,56.819047619047616,54.64848484848484,56.78333333333333,33.33333333333333,56.45,59.544444444444444,61.81212121212121,53.110144927536226,40.875757575757575,49.43809523809524,52.8,57.766666666666666,54.788888888888884,40.196078431372555,52.67619047619048,52.733333333333334,57.11666666666666,52.1157894736842,38.228070175438596,56.977777777777774,54.16666666666667,63.71111111111111,55.48888888888889,36.97142857142857,47.67916666666667,54.50833333333333,51.66060606060606,61.75833333333333,39.54385964912281,60.48571428571428,53.355555555555554,64.31666666666666,61.17435897435898,0.0,48.43859649122807,60.266666666666666,72.66666666666666,53.55438596491228
51,43.45693779904306,24.548872180451124,51.24641148325358,53.329519450800916,54.54210526315789,39.60183066361556,34.016746411483254,51.15560640732265,52.40100250626566,50.7719298245614,42.03421052631579,38.218421052631584,50.321052631578944,59.969040247678016,49.283208020050125,46.473684210526315,40.87017543859649,55.315789473684205,54.50239234449761,51.78684210526316,36.73205741626794,41.796052631578945,52.37719298245614,53.36363636363636,47.97711670480549,32.27990430622009,33.30827067669173,48.583959899749374,54.80994152046783,49.611111111111114,39.76160990712074,34.857142857142854,58.06315789473684,54.960526315789465,49.578947368421055,37.26315789473684,35.953216374269005,55.90350877192982,59.87719298245614,47.567251461988306,36.72431077694235,38.766447368421055,56.71710526315789,46.61722488038277,53.440789473684205,43.63157894736841,43.01503759398496,47.859649122807014,59.934210526315795,60.76923076923077,48.43859649122807,0.0,58.33333333333333,67.68070175438596,51.368421052631575
52,57.99696969696969,60.05714285714286,33.378787878787875,64.35942028985507,58.33333333333333,57.83478260869565,61.81515151515151,46.527536231884056,64.31428571428572,62.10476190476191,57.38333333333333,62.95,43.666666666666664,70.93725490196078,58.14285714285714,58.652631578947364,66.46666666666667,44.93333333333333,62.127272727272725,58.883333333333326,55.41212121212121,63.758333333333326,44.72222222222222,59.78787878787878,50.576811594202894,56.74848484848485,61.266666666666666,44.87619047619047,64.16666666666666,54.27777777777777,55.56862745098039,59.266666666666666,46.46666666666667,59.81666666666666,52.93684210526315,55.3578947368421,63.95555555555555,41.27777777777777,64.75555555555556,51.55555555555556,47.390476190476186,60.579166666666666,37.55833333333333,56.64848484848485,62.574999999999996,54.42807017543859,74.17142857142858,44.911111111111104,64.375,60.98974358974359,60.266666666666666,58.33333333333333,0.0,70.66666666666667,53.69473684210526
53,63.627272727272725,65.52380952380952,59.493939393939385,32.13913043478261,61.06666666666667,59.24927536231884,60.96666666666666,54.4,43.93333333333333,62.923809523809524,58.55,60.349999999999994,52.96666666666667,41.64313725490196,60.84761904761905,58.589473684210525,69.4,57.714285714285715,42.46060606060606,61.88333333333333,56.61212121212121,62.89999999999999,56.23333333333333,43.85454545454546,59.504347826086956,55.015151515151516,60.52380952380952,56.93333333333334,43.03333333333333,65.03333333333333,61.529411764705884,65.4,63.666666666666664,38.516666666666666,61.0,63.715789473684204,69.62222222222222,61.077777777777776,39.8,64.66666666666666,62.34285714285714,68.7125,60.55833333333333,44.97575757575757,68.15,56.93333333333333,73.68571428571428,57.400000000000006,43.416666666666664,71.67692307692307,72.66666666666666,67.68070175438596,70.66666666666667,0.0,62.5859649122807
54,46.84928229665072,50.879699248120296,43.39473684210526,53.53089244851259,24.99473684210526,46.43020594965675,51.48086124401914,48.27231121281464,51.689223057644114,37.333333333333336,43.84473684210526,53.6921052631579,45.38947368421052,64.59442724458205,35.13784461152882,51.21052631578947,63.00350877192982,48.92481203007518,50.92344497607655,31.66578947368421,45.47846889952153,59.651315789473685,53.312865497076025,51.684210526315795,26.69565217391304,43.67703349282297,52.27568922305764,41.27067669172932,53.28947368421053,29.505847953216374,47.755417956656345,54.661654135338345,50.25964912280702,49.32368421052632,28.94736842105263,47.68421052631579,62.18128654970761,52.95029239766082,59.50292397660819,28.783625730994153,44.553884711779446,56.5296052631579,51.046052631578945,47.29186602870813,36.98026315789473,46.263157894736835,66.76691729323308,43.356725146198826,59.67763157894737,39.36842105263159,53.55438596491228,51.368421052631575,53.69473684210526,62.5859649122807,0.0
