,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
919,,,,,,,,,,,,,59.68750000000209,62.0625,56.9375,,,,,
920,,,,,,,,,,,,,54.50000000000175,60.875,62.9375,,,,,
921,,,,,,,,,,,,,60.062500000002274,61.375,61.0,,,,,
922,,,,,,,,,,,,,60.56250000000243,58.4375,63.5625,,,,,
923,,,,,,,,,,,,,58.56250000000237,57.0,63.875,,,,,
924,,,,,,,,,,,,,58.00000000000166,56.6875,62.1875,,,,,
925,,,,,,,,,,,,,60.3125,54.375,62.8125,,,,,
926,,,,,,,,,,,,,55.5,57.1875,60.25,,,,,
927,,,,,,,,,,,,,60.25,57.8125,62.68750000000202,,,,,
928,,,,,,,,,,,,,50.875,64.4375,63.562500000002174,,,,,
929,,,,,,,,,,,,,56.25,60.625,59.625,,,,,
930,,,,,,,,,,,,,56.8125,60.3125,63.125,,,,,
931,,,,,,,,,,,,,59.25,59.6875,62.625,,,,,
932,,,,,,,,,,,,,56.9375,57.75,62.1875,,,,,
933,,,,,,,,,,,,,57.375,59.0,59.625,,,,,
934,,,,,,,,,,,,,57.1875,62.6875,62.37500000000197,,,,,
935,,,,,,,,,,,,,58.25,61.75,64.18750000000215,,,,,
936,,,,,,,,,,,,,54.6875,57.375000000001776,64.62500000000186,,,,,
937,,,,,,,,,,,,,58.6875,49.50000000000192,64.18750000000185,,,,,
938,,,,,,,,,,,,,56.25,56.43750000000175,66.12500000000192,,,,,
939,,,,,,,,,,,,,59.0,53.187500000001734,65.8125,,,,,
940,,,,,,,,,,,,,57.4375,58.250000000001904,65.625,,,,,
941,,,,,,,,,,,,,61.4375,61.12500000000202,66.125,,,,,
942,,,,,,,,,,,,,53.0,53.375,63.6875,,,,,
943,,,,,,,,,,,,,55.125000000001975,57.8125,61.25,,,,,
944,,,,,,,,,,,,,59.25000000000199,50.1875,62.3125,,,,,
945,,,,,,,,,,,,,56.125,50.5625,60.9375,,,,,
946,,,,,,,,,,,,,55.1875,49.125,64.1875,,,,,
947,,,,,,,,,,,,,53.125,55.3125,64.6875,,,,,
948,,,,,,,,,,,,,55.8125,54.25,66.0,,,,,
949,,,,,,,,,,,,,54.6875,58.25,65.5625,,,,,
950,,,,,,,,,,,,,51.1875,56.5,64.75,,,,,
951,,,,,,,,,,,,,56.5,57.6875,62.18750000000182,,,,,
952,,,,,,,,,,,,,58.50000000000227,57.8125,64.06250000000176,,,,,
953,,,,,,,,,,,,,56.500000000001734,57.5625,61.43750000000178,,,,,
954,,,,,,,,,,,,,59.25000000000172,53.625,61.625,,,,,
955,,,,,,,,,,,,,55.687500000001506,58.1875,58.1875,,,,,
956,,,,,,,,,,,,,56.81250000000209,62.12500000000201,60.5,,,,,
957,,,,,,,,,,,,,55.875,57.12500000000182,55.75,,,,,
958,,,,,,,,,,,,,55.5625,57.50000000000186,59.75,,,,,
959,,,,,,,,,,,,,57.4375,61.0,59.375,,,,,
960,,,,,,,,,,,,,53.9375,57.75,58.1875,,,,,
961,,,,,,,,,,,,,55.25,60.8125,60.125,,,,,
962,,,,,,,,,,,,,53.0,61.0,59.250000000001705,,,,,
963,,,,,,,,,,,,,61.81250000000201,63.875,59.375,,,,,
964,,,,,,,,,,,,,62.062500000001975,58.4375,60.0,,,,,
965,,,,,,,,,,,,,59.87500000000183,67.3125,65.12500000000196,,,,,
966,,,,,,,,,,,,,58.87500000000185,54.0,66.87500000000202,,,,,
967,,,,,,,,,,,,,60.68750000000179,62.75,65.12500000000189,,,,,
968,,,,,,,,,,,,,68.12500000000243,63.875,65.31250000000173,,,,,
969,,,,,,,,,,,,,63.875000000002146,60.125,67.50000000000227,,,,,
970,,,,,,,,,,,,,59.6875,56.93750000000209,63.62500000000185,,,,,
971,,,,,,,,,,,,,59.9375,61.25000000000203,66.56250000000195,,,,,
972,,,,,,,,,,,,,53.25,65.31250000000234,64.00000000000188,,,,,
973,,,,,,,,,,,,,64.4375,59.187500000002125,74.18750000000222,,,,,
974,,,,,,,,,,,,,60.25,58.68750000000196,62.5,,,,,
975,,,,,,,,,,,,,61.1875,62.81250000000218,65.0625,,,,,
976,,,,,,,,,,,,,60.0625,55.375,61.5625,,,,,
977,,,,,,,,,,,,,56.625,49.25,66.5,,,,,
978,,,,,,,,,,,,,59.187500000001705,51.8125,63.625,,,,,
979,,,,,,,,,,,,,57.062500000001805,59.875,67.1875,,,,,
980,,,,,,,,,,,,,56.25,55.375,62.5625,,,,,
981,,,,,,,,,,,,,56.25,56.625,62.375,,,,,
982,,,,,,,,,,,,,56.9375,58.375,60.5625,,,,,
983,,,,,,,,,,,,,54.875,65.1875,66.5,,,,,
984,,,,,,,,,,,,,59.625,62.375,62.0625,,,,,
985,,,,,,,,,,,,,57.125,61.125,65.1875,,,,,
986,,,,,,,,,,,,,55.875,53.312500000001904,64.4375,,,,,
987,,,,,,,,,,,,,56.0,54.06250000000189,64.8125,,,,,
988,,,,,,,,,,,,,57.87500000000218,56.875000000001904,61.43750000000192,,,,,
989,,,,,,,,,,,,,56.81250000000202,59.50000000000229,65.81250000000232,,,,,
990,,,,,,,,,,,,,58.87500000000202,54.56250000000178,58.375000000001926,,,,,
991,,,,,,,,,,,,,57.81250000000226,56.500000000002125,61.375000000002075,,,,,
992,,,,,,,,,,,,,57.31250000000176,56.00000000000213,62.31250000000208,,,,,
993,,,,,,,,,,,,,56.500000000001904,54.1875,60.9375000000019,,,,,
994,,,,,,,,,,,,,57.50000000000246,53.75,61.562500000001975,,,,,
995,,,,,,,,,,,,,56.562500000002075,54.25,60.56250000000183,,,,,
996,,,,,,,,,,,,,56.87500000000197,51.8125,58.4375,,,,,
997,,,,,,,,,,,,,63.43750000000251,51.875,63.5625,,,,,
998,,,,,,,,,,,,,60.93750000000236,56.375,57.5625,,,,,
999,,,,,,,,,,,,,55.187500000002075,60.25,60.0625,,,,,
1000,,,,,,,,,,,,,56.25000000000169,65.12500000000213,62.5625,,,,,
1001,,,,,,,,,,,,,55.56250000000212,61.18750000000162,58.5625,,,,,
1002,,,,,,,,,,,,,56.5,67.81250000000227,59.5,,,,,
1003,,,,,,,,,,,,,52.0,63.12500000000195,60.0,,,,,
1004,,,,,,,,,,,,,56.875,65.9375,62.25,,,,,
1005,,,,,,,,,,,,,53.5,59.5,61.4375,,,,,
1006,,,,,,,,,,,,,56.8125,64.375,56.5625,,,,,
1007,,,,,,,,,,,,,59.875,64.375,57.8125,,,,,
1008,,,,,,,,,,,,,57.125,59.5625,62.250000000001904,,,,,
1009,,,,,,,,,,,,,54.125,59.1875,62.18750000000175,,,,,
1010,,,,,,,,,,,,,52.5625,55.75,62.875,,,,,
1011,,,,,,,,,,,,,56.1875,59.875,65.1875,,,,,
1012,,,,,,,,,,,,,59.0,60.4375,64.875,,,,,
1013,,,,,,,,,,,,,53.0,67.1875,64.3125,,,,,
1014,,,,,,,,,,,,,63.75000000000195,59.3125,61.75,,,,,
1015,,,,,,,,,,,,,60.125,61.25,65.75000000000242,,,,,
1016,,,,,,,,,,,,,59.75,64.9375,60.06250000000215,,,,,
1017,,,,,,,,,,,,,64.5625,50.93750000000164,57.500000000001634,,,,,
1018,,,,,,,,,,,,,60.4375,56.06250000000177,58.625000000001805,,,,,
1019,,,,,,,,,,,,,67.375,59.125000000002096,59.62500000000192,,,,,
1020,,,,,,,,,,,,,58.6875,51.87500000000161,54.4375,,,,,
1021,,,,,,,,,,,,,58.6875,56.93750000000202,58.625,,,,,
1022,,,,,,,,,,,,,62.875,60.68750000000214,56.3125,,,,,
1023,,,,,,,,,,,,,61.500000000002075,53.3125,56.625,,,,,
1024,,,,,,,,,,,,,57.562500000001855,50.75,61.0,,,,,
1025,,,,,,,,,,,,,59.18750000000213,52.6875,60.125,,,,,
1026,,,,,,,,,,,,,58.50000000000189,56.125,65.8125000000025,,,,,
1027,,,,,,,,,,,,,59.937500000001776,50.9375,57.375,,,,,
1028,,,,,,,,,,,,,61.06250000000209,53.8125,60.625,,,,,
1029,,,,,,,,,,,,,60.125,58.9375,62.4375,,,,,
1030,,,,,,,,,,,,,54.0,58.125,66.6875,,,,,
1031,,,,,,,,,,,,,54.8125,52.9375,62.625,,,,,
1032,,,,,,,,,,,,,54.0,56.375,62.125,,,,,
1033,,,,,,,,,,,,,56.0,58.875,55.1875,,,,,
1034,,,,,,,,,,,,,60.625,57.0,64.0,,,,,
1035,,,,,,,,,,,,,56.25,55.1875,56.375,,,,,
1036,,,,,,,,,,,,,54.125,59.25,63.5625,,,,,
1037,,,,,,,,,,,,,56.0,61.81250000000269,58.5625,,,,,
1038,,,,,,,,,,,,,56.18750000000203,54.18750000000175,64.4375,,,,,
1039,,,,,,,,,,,,,53.937500000002046,56.37500000000222,65.0,,,,,
1040,,,,,,,,,,,,,52.00000000000179,52.937500000001805,55.9375,,,,,
1041,,,,,,,,,,,,,55.375000000001975,53.81250000000193,62.625,,,,,
1042,,,,,,,,,,,,,48.1875,50.75,68.31250000000243,,,,,
1043,,,,,,,,,,,,,53.9375,55.75,66.18750000000183,,,,,
1044,,,,,,,,,,,,,50.9375,56.1875,63.625000000001805,,,,,
1045,,,,,,,,,,,,,53.0,54.75,66.37500000000193,,,,,
1046,,,,,,,,,,,,,51.9375,53.6875,67.93750000000173,,,,,
1047,,,,,,,,,,,,,58.6875,56.3125,66.75000000000166,,,,,
1048,,,,,,,,,,,,,60.25000000000216,54.87500000000195,71.75000000000233,,,,,
1049,,,,,,,,,,,,,59.31250000000186,56.875000000002,66.5625000000021,,,,,
1050,,,,,,,,,,,,,56.93750000000203,59.12500000000229,68.18750000000188,,,,,
1051,,,,,,,,,,,,,63.437500000002444,53.4375,69.75,,,,,
1052,,,,,,,,,,,,,63.68750000000253,52.4375,64.3125,,,,,
1053,,,,,,,,,,,,,57.562500000002274,57.1875,66.8125,,,,,
1054,,,,,,,,,,,,,57.75,58.25,67.9375,,,,,
1055,,,,,,,,,,,,,55.1875,51.875,63.8125,,,,,
1056,,,,,,,,,,,,,55.6875,55.1875,63.4375,,,,,
1057,,,,,,,,,,,,,56.625,54.6875,64.375,,,,,
1058,,,,,,,,,,,,,57.5625,59.0,65.5,,,,,
1059,,,,,,,,,,,,,55.25,60.5625,63.5625,,,,,
1060,,,,,,,,,,,,,56.0,55.8125,63.875,,,,,
1061,,,,,,,,,,,,,50.9375,54.9375,66.6875,,,,,
1062,,,,,,,,,,,,,55.9375,57.37500000000211,62.0,,,,,
1063,,,,,,,,,,,,,64.56250000000183,58.25000000000193,67.75,,,,,
1064,,,,,,,,,,,,,58.75,54.93750000000166,64.8125,,,,,
1065,,,,,,,,,,,,,62.8125,58.06250000000189,65.5,,,,,
1066,,,,,,,,,,,,,58.9375,55.31250000000196,64.5625,,,,,
1067,,,,,,,,,,,,,59.0,54.50000000000179,61.9375,,,,,
1068,,,,,,,,,,,,,60.0625,63.18750000000245,64.3125,,,,,
1069,,,,,,,,,,,,,59.18750000000209,60.93750000000228,61.3125,,,,,
1070,,,,,,,,,,,,,57.68750000000234,57.437500000002046,60.43750000000185,,,,,
1071,,,,,,,,,,,,,52.87500000000195,57.562500000001954,62.87500000000213,,,,,
1072,,,,,,,,,,,,,56.93750000000173,56.8125,62.875000000002075,,,,,
1073,,,,,,,,,,,,,56.12500000000187,54.25,60.37500000000185,,,,,
1074,,,,,,,,,,,,,56.87500000000211,56.0,59.62500000000191,,,,,
1075,,,,,,,,,,,,,55.1875,57.125,60.4375,,,,,
1076,,,,,,,,,,,,,54.3125,52.9375,56.9375,,,,,
1077,,,,,,,,,,,,,56.0625,58.0625,57.5625,,,,,
1078,,,,,,,,,,,,,56.1875,52.75,60.125,,,,,
1079,,,,,,,,,,,,,59.1875,57.3125,63.3125,,,,,
1080,,,,,,,,,,,,,56.625,60.125,61.125000000002316,,,,,
1081,,,,,,,,,,,,,52.5625,61.375,63.12500000000273,,,,,
1082,,,,,,,,,,,,,53.0,64.125,58.68750000000247,,,,,
1083,,,,,,,,,,,,,55.9375,59.6875,57.12500000000198,,,,,
1084,,,,,,,,,,,,,60.000000000002245,54.3125,58.37500000000219,,,,,
1085,,,,,,,,,,,,,59.81250000000229,59.31250000000175,60.00000000000236,,,,,
1086,,,,,,,,,,,,,56.437500000001975,59.31250000000149,54.4375,,,,,
1087,,,,,,,,,,,,,59.187500000002196,59.250000000001464,59.75,,,,,
1088,,,,,,,,,,,,,58.00000000000193,60.50000000000176,58.0625,,,,,
1089,,,,,,,,,,,,,64.81250000000263,60.25000000000178,60.9375,,,,,
1090,,,,,,,,,,,,,65.4375000000025,61.12500000000182,59.375,,,,,
1091,,,,,,,,,,,,,59.5625,58.0625,59.5,,,,,
1092,,,,,,,,,,,,,54.5,58.3125,62.0,,,,,
1093,,,,,,,,,,,,,51.1875,61.125,57.5625,,,,,
1094,,,,,,,,,,,,,58.6875,55.1875,57.125,,,,,
1095,,,,,,,,,,,,,58.1875,60.87500000000214,61.125,,,,,
1096,,,,,,,,,,,,,56.1875,60.62500000000196,59.375,,,,,
1097,,,,,,,,,,,,,56.9375,54.68750000000192,61.0,,,,,
1098,,,,,,,,,,,,,65.93750000000263,53.68750000000162,65.1250000000019,,,,,
1099,,,,,,,,,,,,,59.18750000000185,57.43750000000194,66.56250000000213,,,,,
1100,,,,,,,,,,,,,59.8750000000024,58.81250000000221,68.5000000000023,,,,,
1101,,,,,,,,,,,,,56.437500000001975,55.25,64.50000000000199,,,,,
1102,,,,,,,,,,,,,58.00000000000201,55.75,64.5625,,,,,
1103,,,,,,,,,,,,,56.9375,55.75,63.1875,,,,,
1104,,,,,,,,,,,,,59.1875,52.75,62.5,,,,,
1105,,,,,,,,,,,,,57.0625,57.875,64.6875,,,,,
1106,,,,,,,,,,,,,58.0625,57.0625,62.1875,,,,,
1107,,,,,,,,,,,,,51.9375,55.25,64.1875,,,,,
1108,,,,,,,,,,,,,57.4375,51.875,64.8125,,,,,
1109,,,,,,,,,,,,,56.3125,54.5,60.0,,,,,
1110,,,,,,,,,,,,,63.12500000000218,57.25,64.4375,,,,,
1111,,,,,,,,,,,,,67.25000000000242,56.5,67.75,,,,,
1112,,,,,,,,,,,,,60.812500000001805,64.75000000000244,68.0625,,,,,
1113,,,,,,,,,,,,,66.31250000000185,57.43750000000196,63.1875,,,,,
1114,,,,,,,,,,,,,69.56250000000239,58.25000000000202,63.8125,,,,,
1115,,,,,,,,,,,,,64.62500000000205,55.75000000000188,60.93750000000192,,,,,
1116,,,,,,,,,,,,,61.31250000000175,59.500000000002245,60.43750000000216,,,,,
1117,,,,,,,,,,,,,66.00000000000193,51.5625,59.12500000000191,,,,,
1118,,,,,,,,,,,,,66.4375,56.5,60.93750000000209,,,,,
1119,,,,,,,,,,,,,59.125,53.8125,59.750000000001755,,,,,
1120,,,,,,,,,,,,,64.875,59.8125,61.937500000002224,,,,,
1121,,,,,,,,,,,,,66.25,56.375,56.875,,,,,
1122,,,,,,,,,,,,,62.5625,62.75000000000223,62.125,,,,,
1123,,,,,,,,,,,,,59.875,59.500000000001855,54.125,,,,,
1124,,,,,,,,,,,,,59.0,64.50000000000205,60.875,,,,,
1125,,,,,,,,,,,,,58.6875,56.4375,59.1875,,,,,
1126,,,,,,,,,,,,,64.9375,59.125,65.375,,,,,
1127,,,,,,,,,,,,,57.5,57.8125,59.875,,,,,
1128,,,,,,,,,,,,,54.75000000000203,56.375,55.5625,,,,,
1129,,,,,,,,,,,,,57.06250000000223,60.4375,62.375,,,,,
1130,,,,,,,,,,,,,53.8125,56.1875,64.8125,,,,,
1131,,,,,,,,,,,,,49.8125,60.4375,61.8125,,,,,
1132,,,,,,,,,,,,,56.18750000000193,61.8125,59.4375,,,,,
1133,,,,,,,,,,,,,54.5625,55.375,57.25,,,,,
1134,,,,,,,,,,,,,53.0,62.6875,66.62500000000188,,,,,
1135,,,,,,,,,,,,,52.50000000000199,56.8125,68.25000000000196,,,,,
1136,,,,,,,,,,,,,56.250000000002444,57.5625,70.00000000000196,,,,,
1137,,,,,,,,,,,,,53.37500000000218,60.125,65.93750000000175,,,,,
1138,,,,,,,,,,,,,55.43750000000207,57.500000000001734,68.31250000000198,,,,,
1139,,,,,,,,,,,,,58.9375000000023,61.250000000002046,69.25000000000202,,,,,
1140,,,,,,,,,,,,,63.812500000002956,58.12500000000173,69.9375000000016,,,,,
1141,,,,,,,,,,,,,54.687500000002316,60.18750000000179,74.43750000000216,,,,,
1142,,,,,,,,,,,,,51.0,63.00000000000201,67.75000000000199,,,,,
1143,,,,,,,,,,,,,54.25,60.93750000000208,67.62500000000185,,,,,
1144,,,,,,,,,,,,,52.5625,68.68750000000254,71.9375,,,,,
1145,,,,,,,,,,,,,54.4375,58.375000000001805,68.0,,,,,
1146,,,,,,,,,,,,,52.625,60.06250000000181,65.8125,,,,,
1147,,,,,,,,,,,,,56.25,65.00000000000243,65.0,,,,,
1148,,,,,,,,,,,,,50.75,61.562500000001975,62.625,,,,,
1149,,,,,,,,,,,,,55.875,60.75,65.6875,,,,,
1150,,,,,,,,,,,,,56.8125,60.5625,64.8125,,,,,
1151,,,,,,,,,,,,,56.12500000000169,59.9375,65.0,,,,,
1152,,,,,,,,,,,,,59.62500000000192,54.6875,68.0625,,,,,
1153,,,,,,,,,,,,,60.12500000000193,57.6875,61.25,,,,,
1154,,,,,,,,,,,,,58.75000000000202,55.375,70.0625,,,,,
1155,,,,,,,,,,,,,56.875,55.1875,66.875,,,,,
1156,,,,,,,,,,,,,56.1875,56.1875,60.75,,,,,
1157,,,,,,,,,,,,,60.4375,61.8125,57.18750000000196,,,,,
1158,,,,,,,,,,,,,60.4375,59.625,61.75000000000205,,,,,
1159,,,,,,,,,,,,,57.4375,62.625,61.25000000000219,,,,,
1160,,,,,,,,,,,,,58.62500000000175,56.4375,60.56250000000217,,,,,
1161,,,,,,,,,,,,,59.62500000000197,59.8125,56.06250000000192,,,,,
1162,,,,,,,,,,,,,61.2500000000018,59.5625,55.4375,,,,,
1163,,,,,,,,,,,,,62.62500000000206,60.5625,58.9375,,,,,
1164,,,,,,,,,,,,,62.3125,61.06250000000186,60.0,,,,,
1165,,,,,,,,,,,,,58.3125,65.5000000000023,60.5625,,,,,
1166,,,,,,,,,,,,,58.8125,61.31250000000181,57.6875,,,,,
1167,,,,,,,,,,,,,59.25,64.68750000000203,63.75,,,,,
1168,,,,,,,,,,,,,62.9375,67.81250000000244,59.6875,,,,,
1169,,,,,,,,,,,,,61.4375,65.00000000000207,67.68750000000264,,,,,
1170,,,,,,,,,,,,,57.4375,63.18750000000182,62.125000000002345,,,,,
1171,,,,,,,,,,,,,56.8125,57.75,61.93750000000219,,,,,
1172,,,,,,,,,,,,,56.8125,58.875,61.437500000002025,,,,,
1173,,,,,,,,,,,,,63.81250000000214,60.9375,63.6875000000023,,,,,
1174,,,,,,,,,,,,,65.18750000000216,58.8125,56.0,,,,,
1175,,,,,,,,,,,,,60.000000000001826,56.75,58.125,,,,,
1176,,,,,,,,,,,,,53.00000000000174,60.8125,58.1875,,,,,
1177,,,,,,,,,,,,,63.625000000002196,60.4375,60.125,,,,,
1178,,,,,,,,,,,,,68.50000000000256,59.25,57.6875,,,,,
1179,,,,,,,,,,,,,67.62500000000229,62.875,59.9375,,,,,
1180,,,,,,,,,,,,,57.75000000000176,57.25,65.062500000002,,,,,
1181,,,,,,,,,,,,,60.875000000001975,59.0,67.8125000000019,,,,,
1182,,,,,,,,,,,,,57.3125,61.06250000000216,67.50000000000216,,,,,
1183,,,,,,,,,,,,,58.0625,56.875000000001734,68.43750000000185,,,,,
1184,,,,,,,,,,,,,53.1875,60.00000000000216,72.00000000000261,,,,,
1185,,,,,,,,,,,,,52.9375,56.8125,63.12500000000183,,,,,
1186,,,,,,,,,,,,,56.5,56.1875,67.43750000000244,,,,,
1187,,,,,,,,,,,,,62.875,57.375,63.68750000000197,,,,,
1188,,,,,,,,,,,,,64.9375,56.5625,65.6250000000021,,,,,
1189,,,,,,,,,,,,,53.8125,64.437500000002,63.875000000001975,,,,,
1190,,,,,,,,,,,,,54.81250000000186,69.50000000000217,65.8750000000022,,,,,
1191,,,,,,,,,,,,,56.56250000000183,61.687500000002004,64.25000000000189,,,,,
1192,,,,,,,,,,,,,59.18750000000189,67.06250000000202,66.0625,,,,,
1193,,,,,,,,,,,,,55.5,63.75000000000182,63.875,,,,,
1194,,,,,,,,,,,,,53.5,62.4375,65.0625,,,,,
1195,,,,,,,,,,,,,49.875,57.4375,66.125,,,,,
1196,,,,,,,,,,,,,52.6875,64.4375,64.6875,,,,,
1197,,,,,,,,,,,,,53.5,67.1875,62.25,,,,,
1198,,,,,,,,,,,,,53.0,58.9375,64.3125,,,,,
1199,,,,,,,,,,,,,53.0,57.3125,65.5,,,,,
1200,,,,,,,,,,,,,53.75,61.8125,63.3125,,,,,
1201,,,,,,,,,,,,,54.125000000001826,58.875,61.8125,,,,,
1202,,,,,,,,,,,,,55.25000000000175,56.3125,63.75,,,,,
1203,,,,,,,,,,,,,53.062500000001776,60.6875,61.9375,,,,,
1204,,,,,,,,,,,,,63.43750000000253,71.3125,58.2500000000018,,,,,
1205,,,,,,,,,,,,,59.43750000000206,60.6875,64.06250000000233,,,,,
1206,,,,,,,,,,,,,56.375000000001705,58.125,58.43750000000187,,,,,
1207,,,,,,,,,,,,,54.68750000000207,65.5,60.93750000000192,,,,,
1208,,,,,,,,,,,,,58.875000000002544,58.0625,60.750000000001855,,,,,
1209,,,,,,,,,,,,,60.0625000000023,57.31250000000166,61.250000000001656,,,,,
1210,,,,,,,,,,,,,59.43750000000217,68.06250000000232,56.0,,,,,
1211,,,,,,,,,,,,,52.12500000000165,58.6875000000019,61.0625,,,,,
1212,,,,,,,,,,,,,58.1875,64.43750000000192,63.5,,,,,
1213,,,,,,,,,,,,,57.125,62.812500000001954,65.5,,,,,
1214,,,,,,,,,,,,,53.9375,60.75,62.1875,,,,,
1215,,,,,,,,,,,,,49.625,59.875,62.625,,,,,
1216,,,,,,,,,,,,,55.4375,57.5,64.5625,,,,,
1217,,,,,,,,,,,,,54.3125,60.625,61.9375,,,,,
1218,,,,,,,,,,,,,58.3125,60.125,58.0,,,,,
1219,,,,,,,,,,,,,56.4375,59.625,60.1875,,,,,
1220,,,,,,,,,,,,,56.0,61.75,64.37500000000207,,,,,
1221,,,,,,,,,,,,,56.9375,65.125,66.43750000000206,,,,,
1222,,,,,,,,,,,,,57.5,62.125,64.75000000000199,,,,,
1223,,,,,,,,,,,,,56.8125,59.625,64.00000000000185,,,,,
1224,,,,,,,,,,,,,53.8125,58.500000000002004,60.25,,,,,
1225,,,,,,,,,,,,,53.75,60.50000000000219,62.6875,,,,,
1226,,,,,,,,,,,,,54.0625,59.68750000000223,63.5625,,,,,
1227,,,,,,,,,,,,,63.9375,59.000000000001975,62.8125,,,,,
1228,,,,,,,,,,,,,54.0625,58.56250000000197,66.5,,,,,
1229,,,,,,,,,,,,,61.4375,62.6875000000024,65.0,,,,,
1230,,,,,,,,,,,,,56.875,68.56250000000281,62.375,,,,,
1231,,,,,,,,,,,,,66.75,59.875000000002004,62.0625000000021,,,,,
1232,,,,,,,,,,,,,59.000000000002075,59.0625000000019,58.68750000000203,,,,,
1233,,,,,,,,,,,,,58.25000000000198,61.062500000002196,64.81250000000239,,,,,
1234,,,,,,,,,,,,,62.00000000000217,59.81250000000239,62.500000000002146,,,,,
1235,,,,,,,,,,,,,58.1875,58.25,62.12500000000221,,,,,
1236,,,,,,,,,,,,,57.25,59.375,60.62500000000213,,,,,
1237,,,,,,,,,,,,,60.0625,57.1875,58.5625,,,,,
1238,,,,,,,,,,,,,56.3125,58.0625,53.9375,,,,,
1239,,,,,,,,,,,,,54.0625,56.625,56.0,,,,,
1240,,,,,,,,,,,,,,58.125,55.6875,,,,,
1241,,,,,,,,,,,,,,54.6875,53.75,,,,,
1242,,,,,,,,,,,,,,57.875,63.75,,,,,
1243,,,,,,,,,,,,,,61.8125,60.1875,,,,,
1244,,,,,,,,,,,,,,58.8125,54.625,,,,,
1245,,,,,,,,,,,,,,58.3125,54.0625,,,,,
1246,,,,,,,,,,,,,,57.3125,60.5,,,,,
1247,,,,,,,,,,,,,,59.81250000000213,57.1875,,,,,
1248,,,,,,,,,,,,,,62.3125000000024,57.0,,,,,
1249,,,,,,,,,,,,,,59.81250000000223,62.0625,,,,,
1250,,,,,,,,,,,,,,58.62500000000229,56.625,,,,,
1251,,,,,,,,,,,,,,60.125000000001904,55.9375,,,,,
1252,,,,,,,,,,,,,,65.25000000000227,57.125,,,,,
1253,,,,,,,,,,,,,,58.187500000001734,59.4375,,,,,
1254,,,,,,,,,,,,,,58.1250000000018,59.9375,,,,,
1255,,,,,,,,,,,,,,60.56250000000194,56.3125,,,,,
1256,,,,,,,,,,,,,,57.87500000000199,66.3125,,,,,
1257,,,,,,,,,,,,,,58.62500000000195,56.875,,,,,
1258,,,,,,,,,,,,,,59.62500000000206,58.8125,,,,,
1259,,,,,,,,,,,,,,60.125,61.31250000000195,,,,,
1260,,,,,,,,,,,,,,58.8125,60.81250000000203,,,,,
1261,,,,,,,,,,,,,,63.5625,57.3125,,,,,
1262,,,,,,,,,,,,,,56.3125,56.3125,,,,,
1263,,,,,,,,,,,,,,55.875,56.3125,,,,,
1264,,,,,,,,,,,,,,54.25,70.31250000000242,,,,,
1265,,,,,,,,,,,,,,53.6875,63.12500000000158,,,,,
1266,,,,,,,,,,,,,,61.0,61.4375000000017,,,,,
1267,,,,,,,,,,,,,,59.0,58.5,,,,,
1268,,,,,,,,,,,,,,55.375,62.0625,,,,,
1269,,,,,,,,,,,,,,58.875,64.25,,,,,
1270,,,,,,,,,,,,,,60.75,59.625,,,,,
1271,,,,,,,,,,,,,,57.6875,66.0,,,,,
1272,,,,,,,,,,,,,,59.1875,61.4375,,,,,
1273,,,,,,,,,,,,,,59.1875,61.75,,,,,
1274,,,,,,,,,,,,,,59.1875,62.625,,,,,
1275,,,,,,,,,,,,,,58.37500000000171,65.0,,,,,
1276,,,,,,,,,,,,,,64.0000000000021,66.3125,,,,,
1277,,,,,,,,,,,,,,61.18750000000186,58.0,,,,,
1278,,,,,,,,,,,,,,56.750000000001634,59.562500000002515,,,,,
1279,,,,,,,,,,,,,,58.25000000000165,58.125,,,,,
1280,,,,,,,,,,,,,,57.9375,61.125,,,,,
1281,,,,,,,,,,,,,,55.875,56.5625,,,,,
1282,,,,,,,,,,,,,,57.8125,61.9375,,,,,
1283,,,,,,,,,,,,,,55.375,63.1875,,,,,
1284,,,,,,,,,,,,,,54.75,61.25,,,,,
1285,,,,,,,,,,,,,,60.5625,58.0,,,,,
1286,,,,,,,,,,,,,,56.3125,69.75000000000239,,,,,
1287,,,,,,,,,,,,,,61.75,63.81250000000183,,,,,
1288,,,,,,,,,,,,,,56.75,65.625,,,,,
1289,,,,,,,,,,,,,,57.5625,66.1875,,,,,
1290,,,,,,,,,,,,,,57.5,62.0,,,,,
1291,,,,,,,,,,,,,,65.1250000000021,62.5625,,,,,
1292,,,,,,,,,,,,,,52.00000000000175,60.25,,,,,
1293,,,,,,,,,,,,,,63.0,65.1875,,,,,
1294,,,,,,,,,,,,,,57.0625,61.125,,,,,
1295,,,,,,,,,,,,,,57.375,63.5,,,,,
1296,,,,,,,,,,,,,,60.75,61.437500000001755,,,,,
1297,,,,,,,,,,,,,,65.75,62.25,,,,,
1298,,,,,,,,,,,,,,61.75,60.0625,,,,,
1299,,,,,,,,,,,,,,60.75,59.125,,,,,
1300,,,,,,,,,,,,,,61.625000000002025,59.625,,,,,
1301,,,,,,,,,,,,,,62.68750000000192,59.75,,,,,
1302,,,,,,,,,,,,,,64.56250000000182,61.0,,,,,
1303,,,,,,,,,,,,,,61.375,59.375,,,,,
