,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,0.0,23.0,23.125,39.49999999999956,37.208333333332945,39.70833333333235,39.583333333332455,43.58333333333245,43.208333333332675,53.20833333333198,51.12499999999894,47.95833333333333,54.958333333331765,55.25,53.541666666665364,60.916666666666664,61.16666666666508,63.41666666666501,72.75,
11,0.0,20.041666666666668,23.5,38.791666666666345,42.37499999999952,36.70833333333269,43.08333333333269,44.08333333333261,35.666666666666664,51.83333333333198,50.124999999998785,48.66666666666667,46.91666666666549,55.375,57.41666666666522,59.458333333331744,58.70833333333334,63.04166666666503,68.79166666666484,
12,0.0,19.958333333333336,29.750000000000004,35.124999999997925,38.83333333333272,40.33333333333236,48.33333333333198,43.99999999999919,41.91666666666555,48.33333333333238,53.37499999999873,51.083333333332234,51.708333333333336,54.66666666666667,51.5,65.45833333333113,54.0,62.5,75.87499999999767,
13,0.0,23.45833333333327,32.0,29.708333333331574,35.291666666666316,39.499999999999076,45.62499999999899,46.91666666666558,44.958333333331936,40.625,56.12499999999844,55.66666666666525,50.54166666666667,58.12499999999839,52.0,62.62499999999798,57.91666666666667,64.33333333333334,73.6249999999981,
14,0.0,24.333333333333336,30.083333333333336,29.708333333331574,39.04166666666651,39.91666666666616,42.37499999999919,44.12499999999918,48.499999999998764,40.125,51.95833333333222,52.79166666666548,52.29166666666512,55.29166666666495,47.708333333333336,61.54166666666494,54.95833333333333,59.54166666666667,72.20833333333152,
15,0.0,19.624999999999616,31.291666666666316,28.416666666664987,37.37499999999934,46.416666666665655,45.24999999999906,43.124999999999204,48.24999999999885,38.458333333333336,48.20833333333239,52.29166666666554,57.41666666666525,58.58333333333161,48.791666666666664,60.70833333333163,55.583333333333336,60.45833333333333,73.08333333333147,
16,0.0,23.45833333333327,31.958333333331943,36.6249999999999,39.41666666666583,38.70833333333242,42.666666666665904,46.04166666666545,38.0,39.333333333333336,49.499999999999154,52.58333333333216,56.999999999998586,61.58333333333155,49.25,62.041666666664874,58.41666666666667,61.833333333333336,69.5416666666651,
17,0.0,19.624999999999616,28.958333333332583,29.208333333331606,38.87499999999933,41.04166666666578,47.70833333333217,46.37499999999931,37.416666666666664,41.75,42.04166666666667,51.20833333333236,57.249999999998636,58.791666666665336,51.41666666666667,62.74999999999832,62.999999999997904,64.83333333333333,68.91666666666518,
18,0.0,16.541666666665684,30.958333333332803,28.416666666664987,35.20833333333271,42.916666666665904,44.9583333333326,46.29166666666613,45.333333333332604,46.74999999999886,51.91666666666667,48.5,55.708333333332064,56.208333333332035,55.875,61.79166666666495,62.1666666666648,67.0,67.04166666666521,
19,0.0,16.541666666665684,29.416666666666536,30.87499999999817,38.54166666666627,41.41666666666589,41.041666666666025,39.20833333333217,36.16666666666667,46.79166666666572,52.33333333333211,50.708333333333336,57.41666666666539,56.41666666666551,58.58333333333182,61.624999999998366,57.83333333333197,66.70833333333145,69.58333333333178,
20,0.0,25.041666666666742,25.708333333333336,31.291666666664813,35.249999999999574,42.49999999999942,45.54166666666586,39.083333333332234,41.8749999999995,44.20833333333246,52.70833333333233,42.583333333333336,61.874999999998344,51.04166666666667,56.91666666666498,60.29166666666515,63.66666666666505,69.95833333333147,61.333333333333336,
21,0.0,30.54166666666673,24.833333333333332,29.708333333331574,39.41666666666574,46.166666666666046,42.833333333332654,34.333333333331296,51.04166666666569,40.375,50.04166666666594,46.33333333333333,56.20833333333206,51.29166666666667,59.12499999999852,61.0833333333317,61.54166666666497,69.58333333333135,63.20833333333333,
22,0.0,,20.666666666666668,,36.16666666666599,44.41666666666616,42.749999999999275,40.208333333330955,46.874999999999304,41.291666666666664,54.791666666665805,48.58333333333333,58.87499999999866,45.16666666666667,59.99999999999839,59.374999999998565,56.41666666666667,63.79166666666518,61.708333333331936,
23,0.0,,26.333333333333336,,40.16666666666593,45.749999999999446,49.20833333333248,34.333333333331296,49.62499999999878,39.875,49.87499999999916,41.708333333333336,57.87499999999846,54.291666666665094,58.66666666666531,58.749999999998494,62.66666666666667,65.3333333333317,66.95833333333158,
24,0.0,,25.125,,36.08333333333249,40.95833333333327,44.70833333333289,42.45833333333082,48.74999999999891,38.125,42.458333333333336,49.083333333333336,56.458333333331865,54.66666666666517,60.04166666666518,51.25,63.583333333331424,59.91666666666667,66.45833333333164,
25,0.0,,24.041666666666668,,35.20833333333284,42.208333333333165,42.291666666666195,43.04166666666411,47.66666666666558,39.58333333333333,43.83333333333333,58.083333333333336,54.70833333333211,57.20833333333162,58.45833333333196,48.208333333333336,60.41666666666507,69.20833333333162,69.79166666666478,
26,0.0,,25.958333333333336,,42.041666666665996,42.541666666665705,46.458333333332455,44.249999999998856,33.375,40.0,47.208333333333336,51.999999999999076,50.708333333333336,55.166666666665165,53.04166666666547,49.291666666666664,66.62499999999801,67.12499999999852,71.37499999999812,
27,0.0,,30.208333333332657,,37.91666666666616,44.24999999999905,43.49999999999935,43.45833333333076,36.125,42.583333333333336,46.958333333332064,55.12499999999862,54.66666666666498,57.29166666666509,54.45833333333202,50.54166666666667,61.87499999999838,67.04166666666532,66.24999999999844,
28,0.0,,30.499999999999815,,37.458333333332845,41.45833333333255,43.24999999999899,41.70833333333086,35.41666666666667,47.166666666665854,55.04166666666538,60.87499999999814,50.791666666665535,59.58333333333162,57.16666666666531,50.08333333333333,62.54166666666499,66.49999999999869,64.66666666666498,
29,0.0,,23.125,,36.87499999999949,42.833333333332625,46.37499999999901,44.16666666666572,41.916666666665364,47.833333333332554,51.7916666666656,58.291666666665066,53.91666666666667,56.624999999998465,49.79166666666667,58.791666666665506,58.70833333333334,57.583333333333336,65.37499999999812,
30,0.0,,30.708333333333332,,32.49999999999916,41.45833333333276,43.95833333333232,34.54166666666462,44.958333333331915,51.37499999999886,51.416666666665606,55.91666666666549,52.41666666666667,60.24999999999822,49.125,56.74999999999878,52.625,56.75,63.874999999998366,
31,0.0,,30.791666666666668,,37.16666666666629,44.83333333333265,40.9583333333327,46.66666666666557,45.87499999999887,44.87499999999929,48.33333333333333,54.874999999998934,54.83333333333174,53.04166666666529,51.833333333333336,57.45833333333201,54.541666666666664,58.875,66.79166666666482,
32,0.0,,31.291666666666664,,35.24999999999983,42.74999999999942,41.41666666666612,50.249999999998856,45.66666666666561,41.95833333333333,52.041666666665556,54.04166666666574,58.874999999998465,53.541666666666664,56.125,48.208333333333336,54.041666666666664,61.458333333333336,64.83333333333172,
33,0.0,,33.16666666666627,,37.95833333333273,41.45833333333235,44.291666666666046,47.6666666666655,46.99999999999882,46.833333333333336,48.74999999999895,53.79166666666578,61.04166666666516,54.79166666666667,61.708333333333336,48.66666666666667,57.04166666666667,64.29166666666667,64.16666666666498,
34,0.0,,31.083333333332316,,36.99999999999979,42.87499999999902,52.66666666666565,46.833333333332085,43.99999999999896,50.2916666666658,45.00000000000001,54.166666666665684,57.99999999999861,51.833333333333336,52.99999999999875,51.79166666666667,60.333333333331936,66.49999999999818,66.5,
35,0.0,,27.666666666665883,,37.624999999999865,40.33333333333281,41.999999999999076,46.91666666666558,35.583333333333336,51.4999999999987,47.875,51.874999999999034,59.458333333331886,54.54166666666667,61.58333333333179,53.875,62.91666666666536,66.83333333333167,63.20833333333333,
36,0.0,,30.249999999999783,,39.708333333332845,41.33333333333255,44.20833333333211,46.04166666666545,41.24999999999888,48.04166666666562,49.45833333333333,51.666666666665805,63.666666666664995,54.04166666666667,59.958333333331524,57.375,62.70833333333201,69.2083333333314,63.79166666666667,
37,0.0,,29.95833333333323,,35.374999999999616,44.458333333332305,41.12499999999924,43.45833333333076,41.62499999999888,45.833333333332575,49.624999999999034,44.333333333333336,58.999999999998536,57.625,58.58333333333188,59.499999999998316,59.29166666666557,62.16666666666508,68.99999999999847,
38,0.0,,22.166666666666668,,41.37499999999953,41.45833333333276,39.99999999999942,39.83333333333097,45.458333333332334,50.29166666666558,55.916666666665634,42.583333333333336,59.49999999999872,58.16666666666667,58.45833333333203,58.33333333333156,54.375,63.041666666665,68.41666666666504,
39,0.0,,23.708333333333336,,38.24999999999936,40.41666666666585,47.12499999999943,39.499999999997655,45.62499999999912,48.874999999998764,53.12499999999862,45.79166666666667,59.583333333331645,57.20833333333333,54.666666666665236,58.3333333333319,59.45833333333333,59.54166666666667,70.74999999999827,
40,0.0,,23.75,,40.37499999999948,43.416666666666316,46.458333333332554,39.83333333333097,51.04166666666542,49.416666666666664,56.583333333331865,45.291666666666664,59.16666666666516,61.1666666666648,56.74999999999867,58.66666666666514,61.12499999999804,64.8333333333316,71.41666666666497,
41,0.0,,26.125,,40.79166666666612,43.166666666666316,41.3749999999997,45.20833333333239,45.91666666666546,51.16666666666589,51.83333333333225,42.83333333333333,62.74999999999834,59.24999999999837,53.375,56.41666666666535,57.208333333331964,64.33333333333184,66.95833333333198,
42,0.0,,29.458333333333336,,39.54166666666647,45.708333333332874,44.41666666666637,44.08333333333261,34.5,41.291666666666664,42.458333333333336,47.29166666666667,56.41666666666539,61.70833333333156,54.375,63.04166666666494,64.3333333333314,67.74999999999824,67.79166666666517,
43,0.0,,29.916666666666668,,39.66666666666639,43.37499999999966,41.374999999999375,44.12499999999918,46.04166666666534,39.083333333333336,43.12500000000001,47.041666666666664,47.583333333333336,62.291666666665094,49.08333333333333,62.87499999999803,59.83333333333181,65.16666666666492,63.79166666666667,
44,0.0,,28.791666666666266,,38.54166666666603,44.87499999999963,44.791666666665556,46.37499999999931,46.74999999999892,43.083333333332206,40.5,50.33333333333201,48.58333333333333,63.70833333333165,50.08333333333333,63.124999999998465,59.33333333333181,70.2499999999981,63.833333333331915,
45,0.0,,29.749999999999403,,39.04166666666622,43.166666666666515,43.41666666666569,42.45833333333082,46.249999999998835,47.45833333333182,41.541666666666664,49.45833333333205,44.833333333333336,62.16666666666507,50.375,60.49999999999834,56.208333333333336,63.16666666666511,65.41666666666524,
46,24.91666666666519,,30.874999999999414,,42.54166666666654,41.45833333333216,38.916666666666046,38.166666666664405,35.29166666666667,45.08333333333192,44.75,50.70833333333182,54.16666666666667,58.333333333331936,54.04166666666667,62.74999999999829,54.0,62.70833333333178,67.66666666666501,
47,0.0,,34.708333333333215,,31.166666666666373,37.916666666665705,42.87499999999922,43.58333333333245,35.666666666666664,49.54166666666541,47.041666666666664,51.91666666666561,53.54166666666543,58.45833333333211,58.00000000000001,59.91666666666498,56.41666666666667,64.45833333333177,67.87499999999851,
48,23.291666666665286,,22.166666666666668,,38.666666666665904,37.66666666666579,43.62499999999892,43.99999999999919,35.41666666666667,49.12499999999889,52.41666666666515,53.16666666666551,52.6249999999988,51.333333333333336,60.45833333333168,62.29166666666493,54.375,62.874999999998494,67.62499999999855,
49,0.0,,22.541666666666664,,30.00000000000024,38.54166666666616,48.124999999998806,43.124999999999204,35.583333333333336,50.58333333333207,49.541666666665634,51.62499999999903,51.45833333333234,53.541666666666664,59.5416666666652,59.3749999999985,50.83333333333333,62.54166666666667,64.58333333333195,
50,23.0416666666653,,23.25,,37.91666666666612,40.74999999999933,40.999999999999375,46.29166666666613,32.95833333333333,46.416666666665584,40.5,50.04166666666599,57.91666666666527,50.0,61.74999999999849,57.62499999999864,51.16666666666667,60.875,62.83333333333201,
51,0.0,,23.958333333333332,,40.95833333333267,44.166666666665776,45.54166666666623,43.04166666666411,34.54166666666667,39.75,38.16666666666667,51.999999999998835,57.66666666666531,50.29166666666667,62.29166666666493,55.54166666666539,52.583333333333336,70.33333333333158,66.9999999999985,
52,22.541666666665332,,28.874999999999996,,39.5416666666664,41.79166666666611,50.208333333332675,41.70833333333086,36.375,36.916666666666664,50.791666666665634,53.33333333333266,57.62499999999867,52.62500000000001,60.45833333333185,52.875,54.66666666666667,69.16666666666526,71.41666666666504,
53,0.0,,30.083333333333332,,40.91666666666621,44.58333333333231,42.16666666666666,34.54166666666462,40.54166666666574,37.75,52.95833333333215,44.583333333333336,61.49999999999839,51.333333333333336,62.833333333331716,48.66666666666667,58.625,71.74999999999835,68.29166666666511,
54,25.041666666665183,,28.7083333333332,,36.04166666666453,41.99999999999932,44.33333333333229,38.33333333333106,40.91666666666609,37.458333333333336,49.24999999999902,48.29166666666667,54.33333333333225,53.70833333333333,61.33333333333176,50.41666666666667,69.20833333333334,67.99999999999837,68.45833333333181,
55,0.0,,29.916666666666355,,35.83333333333121,42.58333333333272,43.74999999999901,44.12499999999885,36.125,40.54166666666667,56.16666666666521,49.04166666666667,58.37499999999853,53.375,57.666666666665236,51.25,65.45833333333334,74.49999999999812,65.58333333333334,
56,0.0,,22.25,,30.874999999998174,40.374999999999666,42.99999999999895,39.499999999997655,32.95833333333333,45.04166666666573,48.91666666666511,49.79166666666529,57.9166666666651,53.375,55.7499999999988,51.04166666666667,62.49999999999857,67.58333333333182,61.208333333332035,
57,0.0,,20.833333333333336,,37.874999999997755,40.95833333333269,42.95833333333238,40.208333333330955,39.12499999999898,47.08333333333258,46.458333333332334,54.49999999999854,55.5833333333322,60.25,59.04166666666519,62.49999999999844,69.9166666666645,66.62499999999876,76.91666666666667,
58,0.0,,22.375,,32.5833333333314,38.791666666665606,38.49999999999932,38.166666666664405,40.33333333333209,45.54166666666599,39.125,52.66666666666546,51.333333333332305,54.375,55.08333333333333,57.54166666666549,66.99999999999821,68.29166666666524,67.79166666666558,
59,0.0,,23.416666666666668,,38.33333333333106,34.37499999999935,45.249999999999346,38.33333333333106,43.99999999999897,45.41666666666602,40.91666666666667,50.04166666666558,47.916666666666664,54.62499999999873,59.91666666666667,60.41666666666513,60.45833333333173,67.37499999999858,72.75,
60,0.0,,23.291666666666668,,38.24999999999774,36.58333333333241,42.8333333333328,,44.08333333333231,44.58333333333258,43.166666666666664,47.083333333333336,48.66666666666667,65.29166666666467,60.37499999999853,59.04166666666522,63.208333333331524,56.33333333333333,64.95833333333202,
61,0.0,,26.25,,37.08333333333114,37.29166666666588,47.41666666666568,,48.666666666665634,43.08333333333256,44.125,46.33333333333333,45.16666666666667,59.45833333333175,58.87499999999838,56.04166666666544,68.12499999999821,58.16666666666667,65.16666666666521,
62,0.0,,29.916666666666128,,40.41666666666427,34.749999999999446,44.12499999999943,,46.1249999999988,40.125,50.87499999999852,48.70833333333333,49.45833333333333,56.541666666665336,60.37499999999862,56.4999999999988,63.249999999998565,61.333333333331645,61.499999999998956,
63,0.0,,29.70833333333266,,37.8333333333311,39.41666666666576,42.29166666666602,,37.416666666666664,39.875,48.8333333333324,47.875,58.25,60.45833333333174,60.583333333331936,51.75,63.54166666666521,58.333333333333336,66.33333333333198,
64,0.0,,30.791666666666284,,30.708333333331517,43.291666666665506,44.416666666665755,,34.54166666666667,36.916666666666664,43.83333333333333,53.16666666666552,54.95833333333203,59.12499999999844,59.04166666666539,55.0,58.16666666666529,59.54166666666667,70.58333333333181,
65,0.0,,30.249999999999698,,28.33333333333165,37.8749999999992,49.41666666666542,,37.20833333333214,37.958333333333336,45.00000000000001,52.45833333333214,53.95833333333219,62.37499999999848,57.83333333333205,51.75,62.333333333331936,57.583333333333336,66.16666666666535,
66,0.0,,24.458333333333332,,35.33333333333124,36.41666666666614,41.66666666666569,,40.08333333333189,42.333333333333336,41.541666666666664,54.41666666666549,59.45833333333198,58.999999999998494,59.24999999999869,63.24999999999828,58.333333333332014,61.75,66.708333333332,
67,0.0,,24.208333333333332,,30.666666666664852,43.12499999999902,40.58333333333229,,43.166666666665606,44.375,39.125,54.916666666665705,60.62499999999853,57.91666666666539,55.83333333333333,64.54166666666522,57.91666666666667,71.08333333333334,68.37499999999852,
68,0.0,,23.25,,36.49999999999784,37.20833333333262,40.83333333333235,,44.79166666666559,44.58333333333196,38.125,61.249999999998636,55.916666666665655,60.58333333333199,60.04166666666667,62.29166666666537,62.66666666666667,67.25,70.20833333333168,
69,0.0,,27.166666666666668,,37.54166666666444,39.083333333332725,37.99999999999926,,44.54166666666568,48.791666666665236,46.499999999999034,59.45833333333229,59.208333333332035,56.04166666666559,61.95833333333171,63.79166666666546,59.45833333333333,64.12499999999827,68.79166666666484,
70,0.0,,31.125,,37.49999999999778,37.70833333333243,41.20833333333212,,36.375,49.12499999999889,49.83333333333203,56.95833333333238,59.166666666665506,58.79166666666547,65.83333333333178,61.79166666666549,52.08333333333333,72.04166666666458,62.4999999999963,
71,0.0,,31.875,,37.7083333333311,37.458333333332334,44.16666666666549,,38.45833333333258,48.66666666666539,51.333333333331964,58.33333333333219,50.583333333332554,51.541666666666664,63.79166666666524,59.20833333333215,53.91666666666667,69.45833333333125,75.87499999999767,
72,0.0,,28.54166666666667,,39.37499999999767,35.79166666666599,41.99999999999888,,40.5833333333324,45.416666666665854,49.708333333332284,51.20833333333265,56.66666666666541,54.125,65.95833333333172,62.87499999999854,54.083333333333336,65.12499999999835,67.24999999999602,
73,0.0,,33.791666666666664,,37.416666666664455,38.49999999999913,37.62499999999967,,46.74999999999911,45.04166666666576,51.29166666666542,56.91666666666579,46.33333333333333,53.416666666666664,59.54166666666559,61.291666666665435,56.833333333333336,70.4166666666648,73.6249999999981,
74,0.0,,35.3749999999994,,39.24999999999902,39.70833333333273,41.749999999999105,,44.83333333333267,38.458333333333336,49.333333333332305,57.16666666666565,44.75,55.79166666666667,61.041666666665456,57.29166666666541,63.79166666666667,62.87499999999862,67.374999999996,
75,0.0,,37.0833333333333,,37.16666666666629,42.24999999999894,43.49999999999912,,50.249999999999005,38.125,46.208333333332426,53.70833333333258,51.04166666666667,55.45833333333333,62.45833333333202,58.20833333333215,74.04166666666667,64.95833333333177,64.16666666666288,
76,0.0,,22.25,,32.37499999999808,36.666666666665805,44.41666666666555,,48.20833333333262,37.75,50.45833333333236,48.58333333333333,52.791666666666664,57.625,62.16666666666535,53.41666666666667,70.79166666666666,63.083333333331936,72.20833333333152,
77,0.0,,23.666666666666664,,36.87499999999782,40.374999999999,43.666666666665705,,48.20833333333252,36.125,47.95833333333236,51.95833333333198,55.08333333333199,57.87499999999892,51.5,51.79166666666667,66.41666666666518,65.2499999999985,66.95833333333158,
78,0.0,,22.041666666666664,,33.54166666666468,37.95833333333253,43.54166666666573,,45.12499999999936,42.5,46.74999999999906,58.124999999998614,52.374999999999055,54.45833333333229,49.79166666666667,50.375,74.49999999999784,63.20833333333185,65.37499999999812,
79,0.0,,24.666666666666668,,30.00000000000024,40.29166666666597,39.99999999999921,,38.875,42.875,41.125,48.70833333333333,59.33333333333191,62.54166666666512,53.375,51.208333333333336,71.99999999999818,58.83333333333333,68.99999999999847,
80,0.0,,26.041666666666668,,38.08333333333292,43.16666666666576,39.16666666666591,,42.66666666666614,43.58333333333219,42.04166666666667,44.583333333333336,58.916666666665236,61.24999999999864,48.75,51.41666666666667,62.12499999999869,60.5,63.833333333331915,
81,0.0,,26.916666666666668,,39.24999999999952,41.333333333332604,45.124999999999105,,43.083333333333336,46.91666666666541,38.16666666666667,52.83333333333221,49.37499999999919,59.74999999999852,47.29166666666667,60.04166666666526,65.62499999999858,59.91666666666667,64.58333333333195,
82,0.0,,29.499999999999446,,38.54166666666627,37.41666666666596,42.791666666665975,,49.041666666665364,45.874999999999105,38.125,56.58333333333202,55.416666666665535,62.33333333333186,52.25,57.33333333333212,72.29166666666488,62.5,65.16666666666521,
83,0.0,,30.791666666665858,,36.16666666666599,45.58333333333214,39.208333333332746,,45.958333333330614,46.08333333333247,43.45833333333333,58.62499999999859,50.95833333333249,60.66666666666522,55.5,57.37499999999867,66.66666666666528,60.25,64.29166666666286,
84,0.0,,30.2083333333329,,35.20833333333284,39.79166666666592,43.3749999999992,,41.91666666666555,38.79166666666667,44.83333333333189,56.16666666666519,46.33333333333333,60.95833333333199,61.5,49.54166666666667,67.95833333333192,59.75,63.624999999996234,
85,0.0,,31.16666666666641,,35.374999999999616,40.91666666666592,41.666666666665776,,41.916666666665364,37.958333333333336,47.83333333333202,52.58333333333224,60.45833333333211,59.66666666666528,60.5,52.70833333333334,61.333333333332256,58.25,68.16666666666262,
86,0.0,,20.833333333333336,,31.166666666666373,39.583333333332675,40.99999999999889,,41.24999999999888,36.125,46.87499999999896,52.874999999998956,43.75,63.16666666666519,57.29166666666532,50.708333333333336,65.49999999999874,60.45833333333333,63.79166666666289,
87,0.0,,23.666666666666664,,30.874999999998174,37.99999999999966,41.49999999999906,,39.12499999999898,34.5,46.249999999999005,50.791666666665485,47.583333333333336,60.99999999999878,63.7916666666646,61.499999999998494,60.91666666666564,56.75,61.249999999996376,
88,0.0,,24.125,,32.5833333333314,47.95833333333263,41.33333333333232,,37.20833333333214,36.0,47.875,45.79166666666667,47.916666666666664,44.25,63.20833333333156,65.74999999999824,52.625,56.0,62.58333333332963,
89,0.0,,24.333333333333332,,30.708333333331517,45.9166666666659,37.37499999999919,,38.45833333333258,38.25,40.91666666666667,60.41666666666528,45.208333333333336,47.29166666666667,57.12499999999878,62.83333333333172,50.83333333333333,61.0,64.91666666666282,
90,0.0,,24.541666666666668,,33.749999999998,48.70833333333255,39.83333333333236,,33.54166666666468,43.41666666666568,46.458333333333336,54.62499999999923,47.79166666666667,43.79166666666667,58.458333333332,61.24999999999836,52.08333333333333,70.41666666666667,67.37499999999602,
91,0.0,,25.75,,31.124999999998156,46.54166666666599,36.249999999999325,,38.12499999999774,43.916666666665755,49.04166666666555,45.291666666666664,46.125,47.04166666666667,59.37499999999859,52.875,51.375,66.16666666666667,66.45833333333164,
92,0.0,,32.33333333333328,,33.958333333331325,46.62499999999942,41.20833333333235,,41.0833333333309,49.624999999998764,53.458333333331765,47.875,48.375,46.66666666666667,55.66666666666548,54.625,52.5,63.37499999999834,63.874999999998366,
93,0.0,,30.541666666666558,,33.374999999998025,46.58333333333284,46.583333333332405,,44.958333333331936,42.541666666665975,48.999999999999126,46.208333333333336,48.75,44.833333333333336,60.12499999999837,51.875,53.583333333333336,70.04166666666453,68.41666666666504,
94,0.0,,31.458333333333357,,36.33333333333118,38.333333333332384,40.08333333333263,,44.958333333331915,44.20833333333248,52.66666666666525,44.333333333333336,54.083333333331744,53.74999999999889,59.45833333333191,65.41666666666532,57.91666666666498,67.70833333333141,62.83333333333201,
95,0.0,,32.3333333333334,,34.333333333331296,38.04166666666576,45.08333333333235,,41.62499999999888,42.12499999999936,47.583333333332284,49.04166666666667,54.041666666665066,55.16666666666556,57.7083333333319,67.91666666666512,55.49999999999865,68.29166666666485,61.499999999998956,
96,0.0,,23.5,,30.666666666664852,35.08333333333251,42.04166666666578,,40.33333333333209,34.91666666666667,52.16666666666546,51.54166666666568,52.9999999999989,58.33333333333178,59.16666666666515,64.91666666666536,61.208333333331495,68.8333333333315,57.666666666663254,
97,0.0,,30.333333333333336,,28.833333333331627,35.29166666666589,41.791666666665755,,40.08333333333189,40.33333333333333,50.91666666666554,49.66666666666583,53.249999999998835,61.79166666666507,58.458333333332014,63.916666666665364,62.541666666665,63.874999999998444,69.79166666666478,
98,0.0,,30.666666666666664,,32.708333333331396,39.458333333332945,45.37499999999869,,40.5833333333324,39.41666666666535,46.91666666666566,55.583333333331986,58.8333333333318,58.624999999998714,57.916666666665506,49.875,63.33333333333138,63.08333333333184,66.79166666666482,
99,0.0,,29.666666666666664,,33.79166666666467,40.62499999999936,44.20833333333221,,38.833333333331026,41.79166666666555,49.62499999999896,57.20833333333216,57.70833333333189,56.0416666666654,57.58333333333211,61.33333333333123,56.99999999999854,61.79166666666531,70.74999999999827,
100,24.91666666666519,,31.458333333332888,,36.87499999999782,40.45833333333269,40.83333333333245,,42.041666666665634,46.124999999998835,46.083333333333336,57.91666666666533,56.62499999999859,55.37499999999879,57.208333333332064,59.08333333333167,57.62499999999842,63.20833333333333,65.41666666666524,
101,0.0,,31.791666666665158,,36.624999999999666,36.54166666666625,38.29166666666589,,42.416666666664156,50.458333333332085,46.62499999999865,51.83333333333212,56.708333333332014,53.29166666666566,55.08333333333333,61.62499999999814,57.66666666666667,62.5,66.9999999999985,
102,23.291666666665286,,29.291666666665932,,34.91666666666619,39.49999999999924,43.24999999999897,,40.54166666666574,48.58333333333204,46.41666666666565,55.45833333333189,53.99999999999879,52.0,55.83333333333333,60.08333333333161,65.54166666666494,56.33333333333333,66.33333333333198,
103,0.0,,29.624999999999343,,35.20833333333271,40.708333333332654,44.87499999999898,,33.54166666666468,41.95833333333333,45.875,51.91666666666567,55.24999999999877,51.958333333333336,47.91666666666667,61.41666666666476,59.70833333333208,58.83333333333333,58.416666666663204,
104,23.0416666666653,,28.999999999999936,,32.49999999999916,43.749999999999474,46.041666666665506,,39.83333333333098,39.083333333333336,49.624999999999325,51.62499999999909,53.666666666665506,47.875,53.0,58.04166666666512,54.541666666666664,59.91666666666667,64.29166666666286,
