,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
20,0.0,15.299999999999851,13.233333333333333,14.566666666665803,16.46666666666635,18.29999999999966,19.56666666666637,20.799999999999493,21.266666666666666,21.4,23.4,25.266666666666662,25.23333333333266,29.200000000000003,25.866666666666664,50.93333333333155,30.4,31.79999999999902,30.46666666666573,
21,0.0,12.066666666666785,15.933333333333332,15.833333333332394,16.666666666666405,20.333333333332998,19.599999999999646,27.799999999998352,23.233333333333334,22.96666666666667,22.433333333332715,26.499999999999186,24.6,29.133333333332544,27.966666666666665,27.999999999999517,44.166666666666664,62.06666666666406,67.29999999999686,
22,0.0,,15.333333333333332,,16.466666666666267,21.133333333332878,39.03333333333194,22.199999999999193,20.833333333333336,22.5,23.49999999999939,26.299999999999287,27.066666666666663,57.99999999999784,57.0,27.999999999999368,29.43333333333333,34.63333333333222,29.6333333333325,
23,0.0,,14.533333333333333,,18.299999999999685,19.76666666666632,21.533333333332905,20.599999999999543,18.833333333333336,21.4,22.066666666666,43.43333333333179,26.566666666666663,25.299999999999596,26.166666666666664,31.799999999999997,29.666666666666668,32.63333333333238,32.53333333333218,
24,0.0,,16.5,,36.56666666666544,22.833333333333357,19.033333333332585,22.499999999998668,22.73333333333333,23.89999999999958,23.599999999999344,23.133333333332686,30.566666666665995,29.066666666665995,68.53333333333048,33.99999999999924,32.0,41.8,44.16666666666499,
25,0.0,,17.166666666666664,,20.366666666666305,35.49999999999933,20.03333333333302,23.199999999998624,22.133333333333333,24.166666666666252,25.03333333333333,25.499999999999567,26.299999999999436,28.633333333332786,29.066666666666038,30.199999999999235,32.36666666666667,43.96666666666667,30.599999999999124,
26,0.0,,15.566666666666617,,18.133333333333084,35.79999999999935,19.36666666666632,20.966666666666228,21.266666666666445,22.799999999999635,21.466666666666665,23.266666666666197,25.63333333333268,27.466666666666086,29.899999999999043,28.79999999999955,28.5,42.800000000000004,50.43333333333127,
27,0.0,,16.43333333333309,,30.199999999998806,19.633333333332846,20.53333333333304,30.06666666666488,23.333333333332682,20.3999999999998,24.166666666666103,24.49999999999936,27.43333333333269,27.866666666666106,31.966666666665862,32.13333333333265,29.93333333333333,44.56666666666666,30.133333333332374,
28,0.0,,14.933333333333376,,18.899999999999444,19.166666666666032,22.63333333333305,23.53333333333194,20.633333333333,20.133333333333333,55.03333333333118,23.233333333333334,25.633333333332743,30.933333333332502,27.933333333332655,28.033333333332845,30.900000000000002,44.6,28.899999999999274,
29,0.0,,14.0,,19.033333333333196,16.566666666666173,32.399999999999096,36.33333333333213,22.3,19.233333333333334,24.33333333333288,42.66666666666518,25.03333333333284,44.69999999999864,27.433333333332833,29.099999999999426,26.7,43.13333333333256,29.799999999999073,
30,0.0,,15.033333333333331,,30.399999999999004,18.39999999999956,23.866666666666013,23.933333333331916,22.399999999999586,22.833333333333332,29.366666666665928,23.73333333333273,26.09999999999956,26.866666666666667,27.366666666665992,51.56666666666487,58.53333333333333,44.19999999999918,31.433333333332286,
31,0.0,,12.666666666666664,,30.233333333332478,16.499999999999662,41.2666666666653,21.19999999999932,23.46666666666577,21.43333333333333,25.799999999999535,21.466666666666665,26.433333333332847,42.1,28.433333333332627,26.166666666666178,28.066666666666666,42.76666666666573,33.89999999999895,
32,0.0,,14.7,,33.066666666665526,17.63333333333297,22.200000000000106,26.333333333332664,24.033333333332806,19.5,29.199999999999296,25.266666666666666,27.16666666666624,24.166666666666664,28.099999999999387,26.866666666666024,33.16666666666586,45.666666666665755,32.13333333333215,
33,0.0,,15.866666666666665,,21.06666666666624,19.36666666666605,32.69999999999936,25.83333333333269,24.966666666665986,22.866666666666667,25.366666666666177,24.03333333333333,23.566666666666663,27.93333333333333,32.0666666666658,26.733333333332585,31.133333333332356,42.56666666666595,30.39999999999906,
34,0.0,,15.133333333333333,,31.633333333332224,18.666666666666305,21.99999999999966,28.89999999999928,45.2999999999984,21.999999999999687,23.99999999999948,25.333333333333332,23.33333333333333,30.43333333333333,24.799999999999613,27.4,29.73333333333256,27.03333333333333,31.799999999999223,
35,0.0,,14.166666666666668,,18.1999999999995,17.466666666666264,23.233333333333107,28.53333333333254,21.599999999999998,22.39999999999955,24.433333333332776,23.799999999999443,25.833333333333332,26.266666666666666,30.63333333333255,30.6,33.56666666666567,28.066666666666666,34.299999999999,
36,0.0,,15.333333333333073,,17.966666666666185,18.03333333333275,41.96666666666553,27.799999999998352,21.5,23.466666666666256,22.199999999999477,26.39999999999944,24.53333333333333,28.633333333333333,43.26666666666524,27.333333333332575,45.99999999999839,27.799999999999997,34.333333333332334,
37,0.0,,16.99999999999983,,14.933333333332978,18.699999999999456,22.53333333333314,30.06666666666488,19.83333333333333,26.76666666666614,25.03333333333333,27.699999999999534,26.866666666666024,24.966666666666665,26.566666666666205,30.23333333333253,31.69999999999924,27.03333333333333,35.2333333333321,
38,0.0,,13.233333333333455,,16.33333333333306,18.199999999999662,35.73333333333257,27.466666666665038,19.03333333333333,22.933333333332797,23.133333333333333,25.933333333332605,28.53333333333255,26.466666666666665,28.366666666666106,32.49999999999905,28.299999999999265,29.066666666666666,32.49999999999909,
39,0.0,,13.099999999999998,,18.83333333333276,16.133333333332956,33.899999999999395,29.49999999999825,22.0,26.666666666666025,23.199999999999996,25.699999999999445,25.39999999999938,27.366666666666667,31.166666666665726,38.06666666666547,51.866666666664656,29.366666666666667,26.53333333333333,
40,0.0,,18.4,,19.099999999999554,17.799999999999613,35.133333333332615,27.466666666665038,20.199999999999786,22.033333333333015,27.599999999999994,25.099999999999554,25.899999999999288,29.69999999999932,25.26666666666617,33.33333333333229,29.433333333332527,25.833333333333332,27.299999999999997,
41,0.0,,16.1,,16.799999999999432,18.066666666665867,33.19999999999946,19.76666666666616,22.199999999999434,19.566666666666322,22.766666666666666,24.03333333333298,27.833333333332604,66.39999999999728,27.566666666666087,38.266666666666666,44.166666666666664,26.73333333333333,29.799999999999272,
42,0.0,,14.2,,16.766666666666396,17.76666666666629,33.699999999998624,21.66666666666637,21.566666666666663,20.03333333333333,56.0666666666648,26.86666666666588,24.066666666666094,27.96666666666591,29.16666666666596,41.53333333333333,43.66666666666667,27.766666666666666,29.7,
43,0.0,,16.233333333333334,,37.26666666666551,18.833333333333016,20.266666666666282,20.53333333333252,25.466666666666104,20.699999999999996,26.433333333333007,60.13333333333086,25.033333333332692,27.666666666666,28.266666666666666,39.5,44.5666666666657,23.633333333333333,32.86666666666595,
44,0.0,,15.133333333332882,,19.066666666666265,22.966666666666164,20.633333333332672,23.69999999999909,20.833333333333336,21.566666666666066,25.29999999999977,22.833333333333147,27.099999999999998,27.099999999999415,44.266666666666666,42.7,40.39999999999951,55.4,30.53333333333333,
45,0.0,,14.833333333332945,,19.13333333333258,21.266666666666303,22.766666666665905,22.499999999998668,19.83333333333333,21.26666666666631,29.13333333333294,27.299999999999567,26.0,30.33333333333258,26.9,41.69999999999932,43.19999999999915,25.333333333333332,32.299999999999244,
46,13.29999999999921,,47.533333333331285,,17.333333333332902,24.1999999999993,52.76666666666456,19.133333333332196,21.23333333333281,42.4999999999985,27.433333333333103,24.799999999999393,26.266666666666666,26.199999999999395,30.433333333333334,44.899999999998904,43.066666666665796,29.833333333332437,28.5,
47,0.0,,16.0999999999997,,14.733333333333194,23.99999999999942,19.26666666666651,21.399999999999643,22.266666666666055,20.733333333332837,25.933333333332936,24.03333333333333,57.4999999999977,29.09999999999924,28.699999999999996,56.89999999999753,43.899999999999196,66.9999999999969,29.299999999999187,
48,12.233333333332606,,15.966666666666264,,35.266666666665586,20.399999999999785,20.999999999999353,21.83333333333284,24.36666666666619,24.266666666666666,29.03333333333284,25.0,27.26666666666606,28.03333333333272,26.96666666666667,44.1999999999991,29.43333333333333,28.466666666665546,28.799999999999343,
49,0.0,,12.133333333333333,,17.866666666666152,29.399999999999388,20.6333333333328,21.8333333333329,18.833333333333336,20.03333333333333,28.86666666666623,27.03333333333333,44.13333333333159,28.433333333332637,56.3,38.266666666666666,27.066666666666666,27.4666666666658,29.333333333333336,
50,9.733333333332755,,12.766666666666666,,34.966666666665716,19.733333333333007,19.166666666666348,20.799999999999493,19.03333333333333,22.966666666666665,26.366666666666397,27.866666666666113,27.13333333333266,25.79999999999957,30.299999999999997,27.433333333333334,26.199999999999996,32.13333333333233,32.76666666666583,
51,0.0,,12.833333333333332,,17.699999999999896,16.33333333333305,18.599999999999596,23.199999999998624,19.16666666666609,25.399999999999373,25.566666666666322,25.499999999999687,26.49999999999937,49.19999999999822,66.96666666666408,26.766666666666666,27.7,31.56666666666551,30.099999999999184,
52,12.566666666665922,,12.599999999999998,,17.533333333332944,16.53333333333304,17.13333333333296,23.53333333333194,19.333333333333023,24.86666666666588,38.899999999999125,27.633333333333148,26.166666666666032,29.133333333332708,30.29999999999921,24.03333333333333,29.066666666666666,28.86666666666558,32.06666666666564,
53,0.0,,12.633333333333333,,16.566666666666258,17.033333333333047,18.033333333332976,23.933333333331916,37.29999999999869,41.79999999999872,40.49999999999902,26.83333333333285,28.266666666665976,25.5,30.366666666665978,26.599999999999998,28.7,43.799999999998306,33.16666666666569,
54,12.866666666665903,,13.666666666666666,,17.899999999999704,19.033333333333054,37.333333333332014,21.8999999999987,20.699999999999577,26.433333333332527,39.13333333333239,27.53333333333309,27.19999999999927,27.133333333333333,30.333333333332615,50.5,28.933333333333334,29.03333333333242,33.7666666666656,
55,0.0,,14.43333333333333,,16.533333333332962,18.366666666666244,19.699999999999612,40.533333333331996,42.29999999999862,22.633333333333333,23.199999999999996,29.1666666666662,40.43333333333334,24.73333333333333,33.499999999999034,27.199999999999996,30.499999999999147,26.166666666665737,29.966666666665684,
56,0.0,,15.733333333333015,,16.46666666666569,20.466666666666214,18.39999999999952,29.49999999999825,41.733333333332055,22.333333333333332,22.133333333333333,61.633333333331116,25.466666666666665,28.299999999999997,29.599999999999405,63.366666666663974,28.699999999999335,49.59999999999798,60.96666666666401,
57,0.0,,13.866666666666525,,30.099999999998214,16.766666666666396,19.933333333332737,19.49999999999961,22.199999999999996,21.53333333333333,23.1,28.033333333333086,28.699999999999996,26.433333333333334,44.033333333331925,27.833333333332767,30.63333333333256,27.233333333332382,33.19999999999887,
58,0.0,,14.0,,15.699999999999068,17.966666666666473,18.266666666666126,19.133333333332196,21.799999999999997,20.266666666666666,22.43333333333333,38.333333333333336,24.6,26.633333333332807,31.46666666666584,30.466666666665944,25.733333333333334,28.333333333333332,31.133333333332267,
59,0.0,,15.7,,15.99999999999905,18.366666666666283,22.36666666666617,21.8999999999987,22.666666666666668,22.9,23.73333333333333,42.499999999999154,27.03333333333333,28.233333333332425,27.933333333332733,30.233333333332595,27.799999999999997,31.466666666665553,31.799999999999116,
60,0.0,,14.2,,35.53333333333123,19.266666666665973,23.266666666666126,,22.73333333333333,21.766666666666758,20.366666666666426,26.399999999999157,24.1,28.299999999999343,30.599999999999262,29.066666666665935,24.666666666665748,28.433333333332406,34.79999999999883,
61,0.0,,13.033333333333331,,16.53333333333235,18.899999999999622,38.5666666666654,,22.3,23.766666666666374,23.633333333332907,24.233333333332705,28.899999999999338,26.333333333332725,26.133333333333333,30.866666666665786,29.033333333332425,29.766666666665614,36.13333333333219,
62,0.0,,15.0,,47.69999999999717,19.13333333333313,23.03333333333256,,21.566666666666663,24.166666666666366,24.06666666666609,23.799999999999997,67.13333333333063,28.699999999999356,25.233333333333334,30.99999999999917,30.29999999999908,59.366666666664045,35.699999999998845,
63,0.0,,15.8,,53.4666666666635,19.76666666666627,21.03333333333321,,21.799999999999997,43.89999999999878,21.866666666666106,21.466666666666665,27.833333333332604,35.63333333333227,56.2,30.099999999999262,35.39999999999873,28.799999999999997,33.09999999999896,
64,0.0,,16.433333333333334,,32.533333333331406,19.433333333333003,20.299999999999393,,20.933333333333334,27.59999999999966,20.46666666666666,24.03333333333333,28.49999999999956,28.166666666665698,29.13333333333253,28.833333333332426,30.99999999999887,41.8,56.3,
65,0.0,,15.933333333332959,,17.19999999999898,19.5666666666666,22.666666666666174,,23.23333333333333,23.46666666666661,27.9,22.266666666665667,28.1333333333327,48.09999999999835,29.399999999999306,39.89999999999861,26.433333333332534,26.366666666666667,56.999999999999105,
66,0.0,,16.466666666666654,,14.999999999999108,20.399999999999764,40.333333333332064,,19.59999999999968,22.199999999999864,25.03333333333333,22.966666666666164,24.966666666666132,26.466666666665986,42.399999999998585,28.533333333332784,29.099999999999994,29.7,31.966666666665645,
67,0.0,,13.166666666666718,,16.799999999999002,20.666666666666295,20.96666666666627,,23.46666666666618,22.833333333333332,27.599999999999994,24.43333333333249,25.166666666666273,26.866666666666667,29.16666666666596,26.99999999999938,27.066666666666666,26.099999999999998,33.46666666666558,
68,0.0,,15.033333333333331,,30.599999999998182,17.066666666666716,20.66666666666643,,22.966666666666086,22.966666666666665,25.433333333333334,22.89999999999936,23.73333333333274,23.066666666666666,27.86666666666609,29.133333333332665,24.93333333333333,28.666666666666664,34.366666666665466,
69,0.0,,15.7,,18.699999999998894,17.16666666666641,29.966666666666015,,21.366666666666035,20.7,25.066666666666173,22.233333333332766,28.76666666666602,27.833333333333332,27.566666666666663,47.49999999999825,23.53333333333333,55.63333333333333,34.09999999999885,
70,0.0,,13.033333333333331,,16.399999999999025,18.299999999999535,20.26666666666627,,22.133333333333333,22.233333333332595,27.86666666666571,25.9,27.166666666666664,25.53333333333333,28.266666666666666,30.2666666666659,25.233333333333334,29.73333333333239,34.13333333333228,
71,0.0,,12.866666666666667,,15.699999999999068,20.89999999999961,22.633333333332722,,22.0,36.96666666666549,25.366666666666088,27.333333333333336,27.266666666666666,25.9,40.06666666666666,25.199999999999996,28.36666666666565,67.76666666666355,33.1999999999989,
72,0.0,,14.7,,17.766666666665614,19.333333333333066,39.83333333333208,,21.733333333332826,23.29999999999934,23.466666666666402,28.966666666666665,28.599999999999664,26.466666666666665,24.366666666666667,26.06666666666572,27.766666666665802,28.433333333332435,30.46666666666573,
73,0.0,,15.533333333333331,,14.633333333332466,20.53333333333285,20.33333333333307,,38.13333333333199,40.29999999999865,25.199999999999406,24.0,27.999999999999616,28.366666666666667,25.7,27.066666666665643,26.533333333332582,31.399999999999025,30.366666666664866,
74,0.0,,15.833333333333327,,19.36666666666645,21.96666666666608,21.366666666666173,,22.233333333332624,20.399999999999544,25.799999999999425,29.733333333333334,30.53333333333274,26.766666666666666,26.666666666666664,28.033333333332276,27.533333333332536,28.566666666665732,67.29999999999686,
75,0.0,,15.700000000000294,,19.066666666666265,22.333333333332742,18.19999999999984,,20.933333333333334,42.3999999999985,40.79999999999883,27.699999999999207,27.933333333333092,29.666666666666664,26.266666666666666,26.466666666665745,28.099999999999998,44.23333333333168,66.3333333333294,
76,0.0,,15.600000000000293,,15.866666666665726,20.43333333333278,19.89999999999936,,39.533333333332095,21.166666666666096,57.86666666666444,28.499999999999304,28.599999999999596,28.89999999999938,24.499999999999996,45.8666666666648,26.199999999999996,61.099999999997365,28.799999999999162,
77,0.0,,27.299999999999997,,16.466666666665688,21.233333333332737,22.66666666666606,,23.23333333333333,24.333333333332632,24.466666666666,29.333333333332632,29.399999999999714,26.533333333332795,27.133333333333333,27.23333333333255,28.6,30.26666666666577,29.6333333333325,
78,0.0,,27.866666666666664,,14.999999999999108,19.233333333332908,19.033333333332763,,20.833333333333158,22.933333333333334,22.133333333333333,45.29999999999837,26.966666666666463,29.26666666666588,55.166666666666664,25.633333333333333,24.6,49.8333333333314,28.899999999999274,
79,0.0,,28.433333333333334,,18.1999999999995,42.0666666666652,17.966666666666264,,22.29999999999957,20.7,24.766666666666666,31.033333333332394,30.233333333333015,28.86666666666597,27.999999999999247,28.03333333333333,22.866666666666667,28.03333333333333,31.799999999999223,
80,0.0,,29.0,,35.66666666666539,22.366666666666273,41.33333333333192,,21.266666666666445,23.533333333332735,24.966666666666306,26.766666666665948,40.43333333333334,27.799999999999272,66.83333333333043,24.9666666666658,24.9,43.96666666666667,30.099999999999184,
81,0.0,,28.299999999999997,,37.86666666666539,20.93333333333286,19.23333333333314,,20.199999999999786,25.766666666666275,28.066666666666137,25.999999999999485,40.43333333333334,29.999999999999126,26.33333333333257,28.33333333333246,27.966666666665724,29.53333333333333,31.799999999999116,
82,0.0,,30.266666666666087,,37.23333333333226,18.13333333333298,20.466666666666423,,20.833333333333158,25.933333333332637,27.83333333333259,30.499999999999133,38.69999999999931,29.299999999999173,31.666666666665897,28.399999999999103,27.699999999999232,31.599999999999998,31.966666666665645,
83,0.0,,41.56666666666426,,35.3999999999988,16.933333333332968,17.30000000000011,,19.333333333332185,24.766666666666154,26.266666666666218,28.13333333333269,40.49999999999926,29.499999999999293,25.566666666666013,37.499999999998664,29.399999999999196,31.566666666666663,27.433333333331703,
84,0.0,,29.9666666666662,,36.56666666666544,17.86666666666625,42.86666666666535,,37.13333333333113,22.03333333333299,23.133333333333024,29.333333333332604,42.03333333333199,26.499999999999254,26.166666666665797,31.366666666665576,25.999999999999304,29.799999999999997,28.633333333331635,
85,0.0,,30.333333333332714,,37.26666666666551,17.433333333333096,19.86666666666641,,22.166666666665353,24.966666666666665,22.66666666666604,27.799999999999415,40.333333333332725,26.233333333332638,27.39999999999918,27.199999999999072,26.866666666665914,30.5,27.999999999998337,
86,0.0,,13.299999999999999,,35.266666666665586,17.833333333332998,22.366666666666312,,21.866666666665367,20.9,25.93333333333232,22.566666666666663,40.2666666666658,23.066666666666666,28.566666666665675,27.233333333332443,29.0,57.46666666666666,31.299999999998143,
87,0.0,,15.7,,34.966666666665716,17.29999999999918,19.933333333333074,,21.299999999998736,21.4,23.36666666666595,25.9,39.966666666665894,20.366666666666664,30.699999999999044,45.899999999998215,27.7,31.966666666665787,29.266666666664932,
88,0.0,,15.933333333333332,,35.53333333333123,19.533333333332962,41.56666666666534,,42.0999999999975,20.6,24.766666666666666,22.666666666666664,39.99999999999929,22.866666666666667,27.133333333332438,27.599999999999177,26.43333333333333,69.53333333333032,29.333333333331595,
89,0.0,,12.599999999999998,,32.533333333331406,19.599999999999824,23.399999999999388,,21.86666666666607,18.93333333333333,25.099999999999547,24.5333333333328,42.06666666666565,23.433333333333334,39.833333333332035,31.533333333332592,23.099999999999998,35.399999999999,30.333333333331534,
90,0.0,,11.299999999999999,,33.133333333331365,19.899999999999558,19.433333333332783,,21.833333333332984,22.43333333333333,24.833333333332945,53.699999999998,42.03333333333203,24.4,60.43333333333085,25.199999999999996,26.266666666666666,33.633333333332196,59.733333333329796,
91,0.0,,14.766666666666666,,37.89999999999775,19.56666666666627,22.56666666666598,,21.23333333333281,20.23333333333308,28.09999999999917,26.59999999999954,38.999999999999375,55.2,27.5333333333324,28.666666666666032,28.53333333333243,45.26666666666505,30.966666666665695,
92,0.0,,14.499999999999702,,34.56666666666462,17.766666666666573,54.633333333331215,,19.16666666666609,22.16666666666601,25.7999999999995,27.099999999999618,44.43333333333187,24.299999999999997,28.933333333332623,28.399999999999476,32.43333333333239,31.36666666666575,29.799999999999073,
93,0.0,,15.166666666666268,,15.233333333332428,35.99999999999887,19.599999999999852,,21.733333333332826,22.43333333333291,23.399999999999547,25.599999999999604,40.33333333333259,27.933333333332733,26.53333333333333,24.566666666666663,28.199999999999193,52.59999999999803,34.299999999999,
94,0.0,,14.666666666666213,,17.099999999998985,17.5333333333331,20.566666666666077,,19.333333333332185,42.299999999998676,21.46666666666612,22.266666666666666,28.4,26.266666666666232,27.79999999999918,26.233333333333334,30.399999999999146,26.366666666666667,32.06666666666564,
95,0.0,,12.133333333333333,,15.599999999999074,18.033333333332966,21.399999999999572,,19.733333333332162,21.266666666666115,24.866666666665964,21.96666666666598,24.566666666666663,25.299999999999663,29.43333333333265,23.766666666665913,60.666666666664135,29.53333333333333,33.46666666666558,
96,0.0,,11.366666666666665,,16.799999999999002,21.199999999999374,24.433333333332826,,20.13333333333214,22.9999999999996,23.63333333333284,23.466666666666665,27.266666666666666,32.26666666666587,28.866666666665818,27.933333333332577,27.49999999999926,27.766666666666666,29.7666666666649,
97,0.0,,12.366666666666665,,16.433333333332357,17.433333333332897,21.733333333332922,,20.566666666665448,21.43333333333333,25.099999999999575,38.333333333333336,52.93333333333133,42.66666666666532,27.366666666665786,36.033333333332024,29.666666666666668,30.400000000000002,32.33333333333222,
98,0.0,,11.999999999999998,,17.299999999998974,18.566666666666386,17.73333333333334,,51.63333333333027,21.53333333333333,27.033333333332756,27.333333333333336,26.16666666666615,29.03333333333252,28.33333333333256,25.733333333333334,28.966666666666665,30.1,31.433333333332286,
99,0.0,,12.033333333333333,,14.76666666666579,21.066666666666382,43.56666666666515,,44.83333333333067,20.6,25.866666666665992,25.233333333333334,24.96666666666583,25.13333333333301,46.59999999999823,28.199999999999996,29.066666666665895,27.49999999999939,34.333333333332334,
100,13.29999999999921,,13.399999999999999,,17.299999999998974,19.366666666666596,21.866666666666173,,19.59999999999968,20.366666666666667,22.266666666666666,27.066666666666663,25.83333333333269,50.66666666666494,29.16666666666586,23.866666666666134,30.89999999999936,28.233333333332652,33.16666666666569,
101,0.0,,13.7,,20.366666666666305,22.39999999999963,19.16666666666599,,23.36666666666528,20.166666666666664,21.466666666666665,23.633333333333333,23.566666666666663,26.93333333333288,23.733333333333334,26.799999999999326,28.36666666666602,27.799999999999258,34.79999999999883,
102,12.233333333332606,,13.23333333333333,,19.79999999999945,30.26666666666595,27.433333333332623,,23.333333333332682,21.53333333333333,22.766666666666666,25.133333333333333,23.89999999999921,28.633333333332708,23.166666666666664,37.33333333333212,27.29999999999934,30.76666666666586,34.366666666665466,
