,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
14,0.0,27.04166666666827,34.54166666666871,29.708333333333336,47.33333333333489,49.29166666666825,47.95833333333495,40.95833333333576,47.04166666666946,56.08333333333539,44.91666666666933,58.04166666666865,59.25000000000351,63.291666666669066,69.91666666666913,65.58333333333597,64.58333333333582,66.83333333333574,68.29166666666868,
15,0.0,23.25000000000138,30.250000000002053,30.958333333333336,46.87500000000167,46.95833333333502,56.41666666666858,38.70833333333563,46.79166666666944,42.04166666666916,51.00000000000303,60.91666666666869,60.75000000000361,61.04166666666881,65.04166666666885,71.12500000000264,66.54166666666926,66.95833333333584,59.75000000000354,
16,0.0,24.333333333334775,33.16666666666871,44.708333333335204,47.79166666666861,49.416666666668654,52.416666666668604,38.66666666666853,50.62500000000173,46.50000000000276,50.70833333333634,59.70833333333528,64.8333333333358,59.250000000003524,68.41666666666893,77.87500000000244,71.16666666666934,71.04166666666931,71.25000000000261,
17,0.0,25.041666666667812,34.0000000000022,40.083333333333336,43.70833333333525,45.16666666666848,52.83333333333525,45.4166666666682,57.91666666666882,44.91666666666933,59.29166666666856,58.708333333335446,61.416666666669386,60.458333333336924,60.625000000003595,74.91666666666933,78.54166666666919,69.41666666666924,64.95833333333564,
18,0.0,28.250000000001634,45.83333333333552,30.958333333333336,41.70833333333497,50.54166666666906,51.583333333335226,51.75000000000169,51.916666666668554,45.41666666666936,62.833333333335254,60.0833333333352,59.66666666666894,58.958333333336824,59.08333333333684,70.54166666666924,70.79166666666913,75.12500000000252,68.29166666666903,
19,0.0,25.041666666667812,27.41666666666829,37.79166666666667,52.54166666666839,54.70833333333527,46.66666666666854,53.29166666666838,45.70833333333604,49.04166666666957,61.91666666666844,61.41666666666876,63.58333333333577,62.62500000000372,62.916666666670395,59.916666666670224,74.00000000000261,68.66666666666913,73.3750000000022,
20,0.0,28.583333333334586,29.750000000001766,42.208333333333336,45.04166666666852,56.083333333335325,56.50000000000194,52.66666666666853,56.79166666666859,52.333333333336434,48.83333333333623,69.12500000000209,68.79166666666907,64.5416666666705,65.08333333333718,64.58333333333715,75.91666666666933,62.250000000003695,70.3750000000021,
21,0.0,40.41666666666831,29.833333333335105,39.58333333333333,46.91666666666855,53.00000000000205,61.458333333335084,56.0833333333356,39.79166666666903,50.16666666666964,43.7500000000026,65.70833333333505,71.83333333333593,63.0416666666704,60.83333333333694,67.41666666666896,70.45833333333596,69.25000000000222,67.79166666666909,
22,0.0,,31.54166666666854,,47.54166666666829,51.87500000000182,56.45833333333516,52.87500000000001,41.75000000000247,47.08333333333613,48.083333333336185,65.91666666666856,67.54166666666919,60.66666666667027,67.58333333333596,70.66666666666906,64.29166666667048,69.0000000000021,56.541666666670025,
23,0.0,,30.333333333335133,,41.75000000000166,54.0416666666688,52.58333333333496,43.541666666668,43.37500000000257,49.500000000002935,48.75000000000289,51.54166666666973,71.3750000000025,65.83333333333724,74.79166666666927,69.08333333333579,62.45833333333704,54.75000000000325,69.54166666666902,
24,0.0,,33.0833333333353,,47.50000000000156,46.08333333333484,50.1250000000018,55.958333333333336,44.2916666666693,53.250000000001776,51.250000000003034,56.20833333333667,65.9583333333357,62.291666666669215,72.00000000000254,72.95833333333573,68.41666666667072,62.750000000003716,67.29166666666896,
25,0.0,,35.916666666668796,,51.041666666668426,47.41666666666816,51.875000000001975,53.70833333333333,52.25000000000203,52.75000000000184,51.29166666666882,58.250000000002245,67.87500000000247,64.87500000000259,56.75000000000337,74.8750000000023,67.9166666666707,62.250000000003695,55.87500000000331,
26,0.0,,36.375000000001876,,42.08333333333497,51.08333333333493,57.625000000002146,38.66666666666853,56.37500000000175,53.4166666666688,55.87500000000184,58.91666666666879,66.25000000000259,68.20833333333584,54.95833333333658,70.91666666666899,65.7500000000039,60.916666666670274,63.20833333333708,
27,0.0,,38.33333333333508,,51.83333333333524,47.62500000000172,57.875000000002,50.75,55.625000000001805,59.12500000000216,52.45833333333519,58.041666666668846,68.50000000000267,71.50000000000247,58.70833333333681,75.7916666666691,68.50000000000237,55.50000000000329,55.87500000000331,
28,0.0,,42.87500000000199,,50.54166666666854,49.87500000000216,52.83333333333549,50.70833333333333,44.91666666666933,58.58333333333518,53.5000000000022,70.166666666669,53.500000000003176,72.04166666666947,55.33333333333661,66.37500000000227,69.0000000000024,60.2083333333369,59.75000000000354,
29,0.0,,26.958333333334934,,38.62500000000171,49.2083333333354,46.37500000000209,45.4166666666682,58.000000000001876,50.62500000000202,56.583333333335204,65.33333333333559,57.41666666667007,67.208333333336,65.16666666667054,69.12500000000243,65.7083333333357,58.75000000000348,56.541666666670025,
30,0.0,,31.125000000001844,,43.33333333333553,54.58333333333532,61.66666666666878,41.083333333333336,40.708333333335744,52.95833333333525,60.37500000000182,62.833333333335474,67.62500000000234,64.70833333333567,57.666666666670096,67.87500000000226,68.79166666666919,61.91666666667034,55.54166666666996,
31,0.0,,32.54166666666859,,45.29166666666862,48.250000000002046,57.000000000002146,51.75000000000169,39.66666666666902,54.0416666666684,63.45833333333539,60.45833333333544,61.79166666666879,49.66666666666961,56.95833333333671,64.7916666666688,73.95833333333576,64.87500000000384,60.916666666670274,
32,0.0,,33.54166666666866,,37.625000000001606,52.79166666666899,51.708333333335275,61.50000000000237,41.95833333333582,46.50000000000276,63.70833333333519,48.91666666666957,46.54166666666943,54.000000000003205,61.58333333333573,68.79166666666869,75.41666666666914,56.75000000000337,57.1250000000021,
33,0.0,,33.29166666666864,,50.70833333333512,46.25000000000216,51.416666666668824,60.58333333333562,46.166666666668974,48.625000000002885,62.958333333335275,54.583333333335325,50.250000000002984,59.500000000003524,61.58333333333577,66.37500000000216,66.70833333333556,61.4166666666703,57.791666666669016,
34,0.0,,33.29166666666864,,40.958333333335105,52.16666666666852,42.58333333333474,58.08333333333535,50.33333333333525,49.4166666666696,58.79166666666841,63.95833333333597,51.500000000003055,66.00000000000392,65.54166666666897,68.50000000000229,72.54166666666885,61.95833333333701,61.29166666666879,
35,0.0,,33.83333333333492,,51.125000000002,52.95833333333504,53.458333333335254,56.0833333333356,55.16666666666874,54.62500000000324,60.250000000001805,68.04166666666887,55.70833333333502,63.04166666666917,61.91666666666903,66.00000000000206,58.91666666667016,58.83333333333515,67.41666666666859,
36,0.0,,34.166666666668206,,50.95833333333532,48.66666666666881,46.541666666668284,52.87500000000001,56.250000000002004,53.791666666669855,57.41666666666852,60.083333333335986,54.37500000000218,60.33333333333567,62.41666666666906,60.00000000000355,65.00000000000385,61.41666666666867,70.95833333333555,
37,0.0,,36.125000000001734,,43.41666666666836,48.25000000000186,46.541666666668235,50.75,46.58333333333609,51.25000000000304,60.83333333333567,51.54166666666973,61.41666666666876,63.000000000002125,70.45833333333582,63.54166666667042,60.83333333333694,66.1250000000021,66.83333333333546,
38,0.0,,44.87500000000162,,46.041666666668505,49.04166666666846,46.2916666666689,37.458333333333336,41.75000000000247,53.00000000000205,61.20833333333573,47.45833333333615,64.08333333333542,61.166666666669066,72.25000000000252,58.666666666670146,65.08333333333553,67.58333333333547,60.666666666668704,
39,0.0,,22.458333333334664,,39.70833333333496,49.20833333333517,51.91666666666891,45.333333333333336,39.66666666666902,53.333333333335794,49.333333333336256,50.416666666669656,64.12500000000207,69.29166666666913,68.75000000000256,60.7500000000036,70.0416666666689,76.79166666666882,67.20833333333559,
40,0.0,,25.041666666668153,,50.12500000000204,48.66666666666852,47.75000000000229,37.458333333333336,39.20833333333566,62.916666666669,51.0416666666697,50.958333333336356,64.91666666666885,66.45833333333547,68.95833333333564,64.75000000000384,69.58333333333547,67.95833333333547,65.45833333333553,
41,0.0,,24.333333333334775,,44.83333333333509,52.166666666668334,44.416666666668476,53.458333333335325,42.83333333333587,61.750000000002274,51.87500000000308,52.25000000000202,62.16666666666878,63.91666666666885,64.5833333333357,58.95833333333683,71.79166666666875,70.8333333333355,62.91666666666874,
42,0.0,,29.166666666668398,,49.166666666668526,41.20833333333527,52.291666666668405,53.1666666666686,43.25000000000257,61.250000000002274,57.791666666670096,62.9166666666687,61.3333333333354,54.70833333333658,56.625000000003354,62.16666666666896,67.50000000000219,65.70833333333543,73.00000000000229,
43,0.0,,27.666666666668306,,47.041666666668505,47.45833333333508,51.62500000000182,54.62500000000219,41.91666666666915,44.79166666666932,58.12500000000218,60.79166666666873,46.54166666666943,51.79166666666974,60.625000000003595,62.33333333333566,64.08333333333714,59.541666666668775,73.9583333333357,
44,0.0,,27.416666666668295,,32.33333333333475,41.41666666666822,52.54166666666855,53.29166666666838,44.6666666666683,48.54166666666954,66.66666666666893,47.45833333333615,54.333333333336554,52.87500000000314,54.95833333333658,63.8333333333359,63.12500000000374,65.5416666666687,75.0833333333358,
45,0.0,,28.166666666667922,,40.95833333333513,52.62500000000161,49.500000000002075,55.958333333333336,49.37500000000216,50.250000000002046,64.08333333333519,49.708333333336284,59.333333333335474,57.12500000000338,54.375000000003226,62.458333333335794,60.95833333333695,60.916666666670274,70.83333333333584,
46,38.583333333333336,,33.333333333334814,,45.95833333333468,55.50000000000194,50.0000000000017,45.583333333333336,44.166666666669286,53.12500000000209,63.29166666666895,51.62500000000307,59.62500000000214,54.5416666666699,57.50000000000341,67.12500000000256,67.41666666667066,68.16666666666903,55.54166666666996,
47,0.0,,33.333333333334835,,38.16666666666835,51.83333333333509,56.29166666666869,56.29166666666894,39.20833333333566,55.87500000000198,56.58333333333548,53.333333333335126,57.37500000000202,59.91666666666874,60.12500000000357,71.4166666666692,67.33333333333732,55.50000000000329,69.20833333333564,
48,37.208333333333336,,40.29166666666805,,44.125000000001485,46.750000000001634,58.75000000000204,53.625000000001904,41.00000000000243,56.66666666666859,56.16666666666858,55.04166666666882,53.166666666669826,58.625000000002046,55.583333333336626,68.16666666666922,63.91666666667045,57.12500000000338,59.33333333333559,
49,0.0,,27.708333333334977,,40.541666666668505,46.33333333333508,55.33333333333533,54.66666666666893,46.95833333333567,60.25000000000212,62.83333333333537,57.62500000000186,50.25000000000298,60.208333333335496,58.37500000000347,72.62500000000266,66.58333333333577,60.083333333336896,60.0000000000022,
50,34.583333333333336,,27.916666666668323,,48.208333333335254,51.62500000000192,52.29166666666826,56.458333333335574,47.70833333333518,63.333333333335695,57.04166666666869,56.791666666668604,59.37500000000246,64.75000000000216,61.20833333333697,74.54166666666914,67.83333333333589,56.58333333333669,67.66666666666883,
51,0.0,,34.416666666668704,,44.04166666666837,44.70833333333508,50.916666666668576,53.70833333333333,56.20833333333553,57.12500000000212,43.7500000000026,61.25000000000198,65.41666666666882,65.33333333333536,61.50000000000365,74.91666666666923,67.7083333333356,59.833333333335325,67.8750000000022,
52,37.16666666666667,,31.041666666668508,,47.291666666668775,50.08333333333531,49.37500000000159,50.70833333333333,58.29166666666896,58.45833333333525,59.95833333333529,57.416666666668704,64.16666666666885,65.95833333333546,60.04166666666863,73.08333333333584,67.9166666666691,61.166666666668604,70.1666666666688,
53,0.0,,33.29166666666864,,44.16666666666667,47.20833333333517,56.95833333333526,41.083333333333336,47.04166666666946,56.33333333333536,57.45833333333556,60.541666666668604,64.54166666666876,68.75000000000199,61.625000000001926,74.6250000000023,72.54166666666927,63.04166666666886,67.83333333333553,
54,35.625,,32.75000000000194,,46.58333333333333,46.2083333333352,54.62500000000168,44.75,42.83333333333587,54.333333333335325,49.45833333333627,57.12500000000191,62.375000000001776,58.333333333334934,61.29166666666874,72.29166666666913,60.583333333336924,61.0416666666688,60.916666666670274,
55,0.0,,36.66666666666813,,46.75,48.91666666666863,50.916666666668306,52.66666666666853,44.54166666666931,58.50000000000199,44.91666666666933,51.08333333333636,53.41666666666983,62.166666666668824,69.75000000000222,74.50000000000263,56.58333333333669,66.79166666666879,69.83333333333572,
56,0.0,,43.83333333333478,,42.16666666666667,48.29166666666828,41.00000000000192,45.333333333333336,45.08333333333601,48.625000000002885,47.29166666666947,57.16666666666888,55.33333333333661,45.16666666666934,67.95833333333528,67.45833333333601,59.91666666666843,66.33333333333522,57.1250000000021,
57,0.0,,27.41666666666829,,43.58333333333333,49.33333333333486,47.91666666666846,50.75000000000176,46.83333333333562,43.54166666666925,48.04166666666952,57.500000000002274,61.08333333333553,46.7083333333361,65.58333333333559,70.12500000000259,65.50000000000222,70.29166666666887,58.00000000000001,
58,0.0,,28.916666666668384,,44.125,52.08333333333501,52.333333333335155,45.583333333333336,50.41666666666863,45.45833333333603,52.375000000003105,64.87500000000217,61.958333333335744,48.083333333336185,64.37500000000202,68.08333333333584,65.54166666666862,67.00000000000196,66.875,
59,0.0,,28.791666666668377,,46.458333333333336,47.58333333333499,52.12500000000228,44.75,56.66666666666875,46.083333333336064,52.41666666666878,56.75000000000203,54.12500000000321,53.08333333333648,74.41666666666892,64.20833333333562,67.29166666666868,60.2083333333369,59.0,
60,0.0,,29.833333333335105,,44.833333333333336,47.208333333334906,52.37500000000236,,58.4166666666689,49.5416666666696,68.08333333333547,52.29166666666977,67.45833333333556,54.62500000000324,69.66666666666865,67.041666666669,63.37500000000375,62.083333333337016,60.25,
61,0.0,,32.08333333333523,,44.583333333333336,48.45833333333565,49.791666666668874,,48.29166666666953,49.29166666666959,64.91666666666836,62.12500000000257,67.70833333333573,52.70833333333646,65.0000000000022,71.75000000000246,61.291666666670295,65.70833333333722,67.41666666666667,
62,0.0,,33.250000000001975,,47.75,49.083333333335375,44.083333333335425,,43.37500000000257,51.416666666668306,63.000000000002146,60.458333333335815,64.2500000000022,51.75000000000307,64.95833333333532,63.54166666667042,62.875000000002615,62.291666666670366,70.125,
63,0.0,,33.87500000000197,,46.416666666666664,50.8333333333356,55.25000000000219,,41.95833333333582,51.291666666668405,66.54166666666869,52.750000000003126,49.333333333336256,53.833333333336526,69.20833333333556,59.5416666666702,66.00000000000261,64.29166666666887,72.83333333333334,
64,0.0,,37.16666666666813,,33.916666666666664,50.29166666666879,58.87500000000209,,41.00000000000243,52.62500000000175,54.3333333333353,59.166666666670174,51.83333333333641,52.29166666666866,68.62500000000233,65.70833333333724,69.54166666666939,66.62500000000246,70.16666666666666,
65,0.0,,43.041666666668604,,42.29166666666667,54.45833333333544,55.70833333333539,,44.54166666666931,58.00000000000184,56.08333333333551,50.37500000000299,56.083333333335275,58.58333333333528,68.45833333333547,64.20833333333715,70.2500000000025,66.9166666666693,57.791666666669016,
66,0.0,,28.333333333335013,,46.208333333333336,48.750000000002316,52.41666666666854,,40.87500000000242,56.50000000000202,57.8750000000021,48.91666666666957,54.41666666666884,55.9166666666688,54.208333333336554,63.16666666666907,69.91666666666902,70.83333333333596,66.875,
67,0.0,,27.5416666666683,,36.25,39.41666666666848,50.958333333335375,,53.000000000002146,62.9166666666684,57.5833333333355,51.08333333333636,55.333333333335105,56.250000000002174,50.83333333333634,74.50000000000244,64.29166666667048,71.20833333333576,62.00000000000213,
68,0.0,,32.95833333333529,,45.166666666666664,47.20833333333545,46.708333333335005,,44.2916666666693,59.79166666666849,61.66666666666876,51.00000000000302,56.66666666666859,63.33333333333535,53.50000000000317,76.25000000000242,63.12500000000374,74.66666666666914,65.45833333333553,
69,0.0,,33.333333333335304,,46.41666666666667,50.08333333333515,55.20833333333526,,43.8750000000026,55.083333333335055,56.45833333333572,53.12500000000315,61.29166666666865,64.83333333333542,56.20833333333667,72.3750000000025,62.3750000000037,70.62500000000219,58.00000000000001,
70,0.0,,34.66666666666872,,41.33333333333334,48.66666666666855,54.00000000000209,,54.33333333333558,44.91666666666933,46.5833333333361,49.75000000000295,66.04166666666869,67.66666666666873,54.08333333333654,74.70833333333589,62.45833333333704,57.041666666670054,59.083333333333336,
71,0.0,,31.541666666668533,,41.5,49.625000000002046,55.5416666666683,,45.375000000002686,43.54166666666925,52.12500000000167,55.91666666666998,67.166666666669,66.20833333333526,54.50000000000323,68.6666666666688,66.00000000000222,63.70833333333711,61.58333333333333,
72,0.0,,34.87500000000192,,45.70833333333334,54.0833333333354,55.41666666666857,,49.08333333333506,44.50000000000264,53.916666666668405,54.166666666668206,63.54166666666869,58.04166666666909,54.54166666666836,60.12500000000357,66.79166666666896,57.12500000000338,67.16666666666666,
73,0.0,,44.125000000002004,,37.83333333333333,52.83333333333508,54.16666666666852,,53.500000000001734,47.541666666669485,58.29166666666863,54.95833333333526,63.79166666666868,57.79166666666867,57.16666666666869,65.04166666667052,68.9583333333355,62.083333333337016,72.125,
74,0.0,,26.750000000001585,,38.62500000000171,52.541666666668704,41.83333333333539,,46.83333333333611,45.916666666669386,64.95833333333542,53.916666666668455,62.20833333333521,59.08333333333543,57.91666666666882,60.958333333336945,76.00000000000227,58.875000000003496,72.91666666666666,
75,0.0,,27.58333333333497,,32.33333333333475,53.12500000000205,55.583333333335275,,45.70833333333604,47.333333333335034,61.20833333333538,59.00000000000186,62.958333333335354,62.25000000000214,68.87500000000232,63.625000000002316,72.25000000000192,65.5000000000039,70.75,
76,0.0,,27.04166666666827,,42.625,39.16666666666846,56.12500000000193,,44.91666666666933,47.58333333333536,62.000000000001904,58.33333333333533,61.25000000000184,53.50000000000317,64.95833333333547,67.20833333333553,73.20833333333547,58.79166666667015,66.58333333333547,
77,0.0,,24.000000000001425,,45.20833333333333,44.958333333335574,53.8333333333353,,43.25000000000257,59.33333333333542,47.000000000002785,68.87500000000219,62.41666666666882,59.250000000003524,66.79166666666868,69.7500000000019,63.833333333335645,63.00000000000374,64.95833333333564,
78,0.0,,29.91666666666844,,43.458333333333336,50.958333333335254,50.75000000000183,,43.8750000000026,59.75000000000206,47.33333333333614,64.87500000000183,56.04166666666999,45.16666666666934,67.37500000000216,66.3750000000021,62.250000000003695,59.791666666668604,61.29166666666879,
79,0.0,,32.708333333335275,,44.29166666666852,49.750000000001876,54.87500000000241,,45.375000000002686,57.83333333333533,52.50000000000311,67.91666666666885,68.66666666666927,50.16666666666964,64.37500000000207,58.333333333336796,58.91666666667016,62.54166666666884,62.91666666666874,
80,0.0,,29.666666666667926,,44.33333333333498,38.75000000000168,54.16666666666848,,38.3333333333356,48.3333333333362,50.95833333333549,58.45833333333546,63.541666666669244,49.37500000000293,64.91666666666873,59.5416666666702,64.25000000000202,69.08333333333543,59.33333333333559,
81,0.0,,31.250000000001663,,46.12500000000178,43.250000000001805,56.7916666666687,,41.75000000000141,49.4166666666696,52.66666666666853,57.12500000000213,69.00000000000227,54.4166666666699,59.375000000003524,60.12500000000357,68.12500000000213,67.50000000000222,59.0,
82,0.0,,35.08333333333473,,41.70833333333497,47.00000000000162,49.291666666668505,,48.166666666668384,44.50000000000264,57.70833333333552,46.91666666666945,64.45833333333574,51.91666666666974,48.8750000000029,53.00000000000315,61.166666666670295,70.12500000000213,59.083333333333336,
83,0.0,,44.7500000000015,,41.75000000000166,49.458333333335155,53.625000000002004,,53.541666666668796,44.4166666666693,54.583333333335375,48.16666666666953,51.83333333333641,51.333333333336384,56.000000000002004,55.958333333336654,57.66666666667009,64.91666666666872,58.708333333333336,
84,0.0,,27.5416666666683,,42.08333333333497,50.37500000000187,54.83333333333567,,54.33333333333533,46.7083333333361,62.79166666666855,57.2083333333354,49.166666666669585,50.250000000002984,63.58333333333552,63.666666666670444,61.41666666666876,60.2500000000019,67.04166666666667,
85,0.0,,27.458333333334963,,37.625000000001606,45.9583333333352,54.04166666666843,,45.08333333333601,48.083333333336185,60.79166666666864,50.416666666669656,52.91666666666981,56.7083333333367,59.250000000002096,61.750000000003666,62.79166666666892,58.75000000000348,66.58333333333333,
86,0.0,,27.04166666666827,,40.958333333335105,52.12500000000201,55.00000000000206,,38.3333333333356,47.83333333333617,57.54166666666892,48.00000000000284,54.04166666666987,59.16666666666876,71.79166666666876,54.50000000000323,66.08333333333562,58.875000000003496,68.54166666666667,
87,0.0,,27.04166666666827,,39.70833333333496,48.875000000002046,54.08333333333563,,46.79166666666944,49.916666666668064,60.50000000000211,50.41666666666966,57.95833333333677,52.500000000002274,69.91666666666868,59.58333333333687,67.4583333333355,61.58333333333698,66.04166666666666,
88,0.0,,32.37500000000192,,38.16666666666835,49.70833333333546,56.20833333333537,,41.91666666666915,58.20833333333539,55.37500000000216,46.25000000000274,51.833333333336405,58.16666666666876,71.16666666666889,54.375000000003226,68.54166666666886,58.75000000000348,70.54166666666667,
89,0.0,,35.166666666668746,,33.916666666666664,50.08333333333523,53.625000000001904,,40.87500000000242,60.87500000000219,48.083333333336185,53.20833333333526,54.83333333333658,59.750000000002174,66.41666666666865,58.16666666666858,62.45833333333704,62.083333333335716,71.04166666666666,
90,0.0,,33.625000000001904,,38.5,50.66666666666876,51.87500000000185,,58.62500000000213,53.708333333335176,51.0416666666697,52.83333333333529,55.00000000000326,60.04166666666895,66.79166666666879,62.75000000000204,60.95833333333695,64.16666666666882,71.25,
91,0.0,,35.70833333333509,,44.04166666666667,53.37500000000193,41.125000000001954,,56.70833333333568,45.41666666666936,56.8750000000023,64.83333333333545,55.458333333335425,71.00000000000205,54.25000000000322,56.666666666668846,58.875000000003496,63.20833333333562,66.83333333333553,
92,0.0,,36.62500000000197,,43.33333333333333,50.33333333333545,58.33333333333527,,55.16666666666816,45.45833333333603,44.20833333333596,66.9583333333355,53.66666666666853,63.29166666666911,63.25000000000375,59.500000000002004,58.79166666667015,67.33333333333547,68.29166666666903,
93,0.0,,45.4583333333356,,39.33333333333333,44.08333333333508,56.00000000000202,,53.000000000002,44.4166666666693,51.45833333333503,68.87500000000233,55.33333333333506,63.66666666666888,65.54166666666906,64.91666666666879,63.00000000000238,70.37500000000222,60.0000000000022,
94,0.0,,26.958333333334934,,43.875,51.37500000000182,52.70833333333514,,57.83333333333539,47.87500000000284,64.58333333333547,62.708333333335176,59.66666666666882,67.62500000000213,67.50000000000225,67.66666666666893,63.37500000000213,66.25000000000226,60.25,
95,0.0,,29.166666666668398,,43.79166666666667,53.62500000000193,51.58333333333544,,48.54166666666667,48.29166666666953,64.41666666666866,62.83333333333551,63.583333333335375,62.625000000002075,70.45833333333579,66.33333333333559,62.87500000000208,61.833333333336995,61.58333333333333,
96,0.0,,32.33333333333525,,36.25,49.20833333333513,41.958333333335354,,58.54166666666667,44.833333333335986,64.83333333333559,63.791666666668604,68.62500000000219,61.62500000000202,66.20833333333573,71.95833333333545,67.70833333333536,69.62500000000219,66.70833333333334,
97,0.0,,33.00000000000196,,34.583333333333336,47.62500000000205,57.45833333333565,,38.208333333333336,45.833333333335034,65.87500000000207,66.58333333333536,63.0000000000021,59.87500000000196,54.208333333336554,71.58333333333564,63.25000000000206,75.66666666666902,72.91666666666879,
98,0.0,,31.91666666666856,,42.25,46.166666666668135,60.91666666666884,,56.25,51.41666666666883,56.333333333335354,65.95833333333539,66.2083333333353,58.500000000001975,60.7500000000036,68.70833333333552,61.41666666667031,74.50000000000206,73.3750000000022,
99,0.0,,29.833333333335105,,37.125,48.54166666666847,56.66666666666898,,53.833333333333336,55.708333333335545,56.20833333333667,61.041666666668974,62.62500000000198,54.70833333333658,58.25000000000345,71.75000000000225,67.08333333333731,74.79166666666879,73.00000000000229,
100,38.583333333333336,,29.875000000001492,,43.375,51.75000000000196,56.54166666666881,,41.75000000000141,56.25000000000209,48.9166666666686,59.916666666668824,66.41666666666893,52.583333333336455,54.4166666666699,62.95833333333556,68.41666666667072,68.20833333333738,67.66666666666883,
