,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1039,,,,,,,,,,,,,53.62499999999989,57.791666666665684,51.916666666663595,,,,,
1040,,,,,,,,,,,,,51.83333333333343,50.99999999999915,52.708333333330216,,,,,
1041,,,,,,,,,,,,,53.9999999999968,56.416666666663325,48.166666666663815,,,,,
1042,,,,,,,,,,,,,50.0416666666637,54.66666666666343,55.50000000000016,,,,,
1043,,,,,,,,,,,,,46.74999999999723,49.08333333333043,57.75000000000007,,,,,
1044,,,,,,,,,,,,,50.12499999999703,53.624999999996824,55.500000000000256,,,,,
1045,,,,,,,,,,,,,47.95833333333049,53.62499999999683,56.70833333333315,,,,,
1046,,,,,,,,,,,,,49.999999999997044,52.99999999999686,58.62499999999998,,,,,
1047,,,,,,,,,,,,,50.91666666666366,54.291666666663446,53.41666666666705,,,,,
1048,,,,,,,,,,,,,54.20833333333266,56.87499999999986,54.291666666667,,,,,
1049,,,,,,,,,,,,,55.6249999999995,55.74999999999965,54.37500000000052,,,,,
1050,,,,,,,,,,,,,56.12500000000051,56.8749999999992,54.375000000000725,,,,,
1051,,,,,,,,,,,,,55.9583333333332,52.95833333333286,53.91666666666694,,,,,
1052,,,,,,,,,,,,,56.041666666666266,52.208333333330245,54.04166666666699,,,,,
1053,,,,,,,,,,,,,54.49999999999962,52.33333333333023,54.37499999999678,,,,,
1054,,,,,,,,,,,,,53.4999999999996,51.333333333330295,53.249999999996845,,,,,
1055,,,,,,,,,,,,,52.583333333330216,49.49999999999707,53.541666666663495,,,,,
1056,,,,,,,,,,,,,53.833333333330145,51.74999999999694,51.499999999996945,,,,,
1057,,,,,,,,,,,,,50.458333333330344,52.666666666663545,50.87499999999699,,,,,
1058,,,,,,,,,,,,,51.95833333333026,54.95833333333009,54.37499999999678,,,,,
1059,,,,,,,,,,,,,50.87499999999699,55.20833333333006,51.70833333333027,,,,,
1060,,,,,,,,,,,,,49.83333333333039,53.66666666666349,50.33333333333036,,,,,
1061,,,,,,,,,,,,,50.12499999999703,53.541666666663495,49.49999999999707,,,,,
1062,,,,,,,,,,,,,48.49999999999713,51.6250000000001,53.083333333330195,,,,,
1063,,,,,,,,,,,,,59.87499999999951,52.37500000000001,52.70833333333021,,,,,
1064,,,,,,,,,,,,,55.79166666666658,55.20833333333363,52.20833333333024,,,,,
1065,,,,,,,,,,,,,52.8333333333302,50.33333333333438,49.99999999999704,,,,,
1066,,,,,,,,,,,,,50.58333333333033,52.20833333333347,49.333333333330415,,,,,
1067,,,,,,,,,,,,,52.49999999999689,52.08333333333396,53.624999999996824,,,,,
1068,,,,,,,,,,,,,50.29166666666369,52.624999999999986,51.12499999999697,,,,,
1069,,,,,,,,,,,,,58.208333333333115,54.87500000000034,53.833333333330145,,,,,
1070,,,,,,,,,,,,,58.83333333333337,51.04166666666764,58.2083333333334,,,,,
1071,,,,,,,,,,,,,56.124999999999986,48.08333333333405,58.666666666666885,,,,,
1072,,,,,,,,,,,,,58.874999999999915,50.833333333333144,57.500000000000945,,,,,
1073,,,,,,,,,,,,,57.66666666666645,55.41666666666632,56.250000000000576,,,,,
1074,,,,,,,,,,,,,53.20833333333356,51.624999999996945,57.25000000000025,,,,,
1075,,,,,,,,,,,,,56.124999999996675,50.24999999999703,52.9583333333302,,,,,
1076,,,,,,,,,,,,,55.6249999999967,49.66666666666372,52.16666666666358,,,,,
1077,,,,,,,,,,,,,53.333333333330174,47.66666666666384,50.0416666666637,,,,,
1078,,,,,,,,,,,,,49.5833333333304,48.249999999997144,48.95833333333044,,,,,
1079,,,,,,,,,,,,,49.24999999999709,49.4583333333304,50.29166666666369,,,,,
1080,,,,,,,,,,,,,46.541666666663914,50.166666666663694,56.66666666666573,,,,,
1081,,,,,,,,,,,,,49.83333333333039,50.87499999999699,56.33333333333313,,,,,
1082,,,,,,,,,,,,,47.95833333333049,50.24999999999703,53.833333333333215,,,,,
1083,,,,,,,,,,,,,48.49999999999713,54.124999999996795,53.499999999999616,,,,,
1084,,,,,,,,,,,,,56.41666666666633,52.24999999999691,52.33333333333288,,,,,
1085,,,,,,,,,,,,,55.50000000000014,59.04166666666714,52.87499999999687,,,,,
1086,,,,,,,,,,,,,54.3333333333337,55.75000000000069,50.624999999997,,,,,
1087,,,,,,,,,,,,,56.416666666666494,57.291666666666856,54.16666666666346,,,,,
1088,,,,,,,,,,,,,56.74999999999996,54.666666666667155,48.8749999999971,,,,,
1089,,,,,,,,,,,,,55.166666666666366,51.375000000000526,49.333333333330415,,,,,
1090,,,,,,,,,,,,,54.83333333333009,54.12499999999679,49.16666666666376,,,,,
1091,,,,,,,,,,,,,53.5416666666635,47.66666666666384,49.91666666666371,,,,,
1092,,,,,,,,,,,,,51.49999999999695,53.58333333333016,53.083333333330195,,,,,
1093,,,,,,,,,,,,,51.916666666663595,51.7916666666636,50.0416666666637,,,,,
1094,,,,,,,,,,,,,51.08333333333031,53.166666666663524,49.916666666663716,,,,,
1095,,,,,,,,,,,,,52.33333333333023,58.208333333333215,49.66666666666373,,,,,
1096,,,,,,,,,,,,,52.124999999996916,56.20833333333289,49.916666666663716,,,,,
1097,,,,,,,,,,,,,48.49999999999713,53.41666666666748,49.12499999999709,,,,,
1098,,,,,,,,,,,,,56.16666666666723,57.50000000000033,56.04166666666707,,,,,
1099,,,,,,,,,,,,,54.33333333333381,53.20833333333353,55.208333333333194,,,,,
1100,,,,,,,,,,,,,54.416666666666465,52.12500000000013,56.00000000000039,,,,,
1101,,,,,,,,,,,,,55.12500000000047,49.4583333333304,55.7916666666669,,,,,
1102,,,,,,,,,,,,,54.20833333333012,50.79166666666366,55.62500000000052,,,,,
1103,,,,,,,,,,,,,52.16666666666357,49.08333333333043,52.29166666666357,,,,,
1104,,,,,,,,,,,,,56.95833333332996,48.249999999997144,52.41666666666356,,,,,
1105,,,,,,,,,,,,,54.874999999996746,50.16666666666369,47.95833333333049,,,,,
1106,,,,,,,,,,,,,52.708333333330216,49.87499999999705,50.24999999999702,,,,,
1107,,,,,,,,,,,,,49.999999999997044,51.999999999996916,53.374999999996845,,,,,
1108,,,,,,,,,,,,,47.08333333333054,47.2499999999972,51.24999999999697,,,,,
1109,,,,,,,,,,,,,47.791666666663836,50.374999999997016,53.20833333333019,,,,,
1110,,,,,,,,,,,,,56.66666666666637,51.70833333333027,52.16666666666358,,,,,
1111,,,,,,,,,,,,,57.333333333332455,49.874999999997044,52.70833333333021,,,,,
1112,,,,,,,,,,,,,54.708333333333044,56.12499999999882,50.66666666666367,,,,,
1113,,,,,,,,,,,,,57.041666666666266,54.54166666666582,51.41666666666363,,,,,
1114,,,,,,,,,,,,,56.99999999999952,54.791666666665876,52.45833333333023,,,,,
1115,,,,,,,,,,,,,56.70833333333351,53.45833333333265,56.458333333333385,,,,,
1116,,,,,,,,,,,,,54.208333333334025,51.91666666666359,57.83333333333362,,,,,
1117,,,,,,,,,,,,,55.66666666666623,52.91666666666353,54.791666666665634,,,,,
1118,,,,,,,,,,,,,55.333333333333,52.33333333333023,55.41666666666606,,,,,
1119,,,,,,,,,,,,,52.7499999999996,49.91666666666371,56.083333333333115,,,,,
1120,,,,,,,,,,,,,54.416666666663446,53.74999999999682,53.49999999999967,,,,,
1121,,,,,,,,,,,,,56.66666666666332,54.416666666663446,54.33333333333012,,,,,
1122,,,,,,,,,,,,,51.37499999999696,57.00000000000021,53.4166666666635,,,,,
1123,,,,,,,,,,,,,49.24999999999709,54.875000000000455,53.333333333330174,,,,,
1124,,,,,,,,,,,,,49.95833333333037,54.91666666666687,50.41666666666369,,,,,
1125,,,,,,,,,,,,,50.91666666666366,50.08333333333036,53.4166666666635,,,,,
1126,,,,,,,,,,,,,51.541666666663616,54.24999999999679,50.12499999999703,,,,,
1127,,,,,,,,,,,,,49.24999999999709,52.79166666666354,54.08333333333013,,,,,
1128,,,,,,,,,,,,,55.2500000000001,51.29166666666363,52.74999999999688,,,,,
1129,,,,,,,,,,,,,58.916666666666885,51.166666666663644,51.58333333333028,,,,,
1130,,,,,,,,,,,,,56.875000000000426,51.70833333333027,52.20833333333024,,,,,
1131,,,,,,,,,,,,,54.791666666663424,51.66666666666361,52.791666666663545,,,,,
1132,,,,,,,,,,,,,57.16666666666548,53.95833333333014,52.12499999999691,,,,,
1133,,,,,,,,,,,,,54.1249999999968,52.8333333333302,50.24999999999702,,,,,
1134,,,,,,,,,,,,,50.83333333333032,54.374999999996774,55.95833333333263,,,,,
1135,,,,,,,,,,,,,56.208333333332995,53.708333333330145,57.5416666666663,,,,,
1136,,,,,,,,,,,,,58.416666666666714,52.41666666666356,58.708333333333385,,,,,
1137,,,,,,,,,,,,,58.916666666666764,55.12499999999673,54.66666666666681,,,,,
1138,,,,,,,,,,,,,56.29166666666637,55.74999999999924,55.25000000000029,,,,,
1139,,,,,,,,,,,,,56.083333333333044,52.124999999999105,56.00000000000048,,,,,
1140,,,,,,,,,,,,,58.2916666666669,52.58333333333318,56.833333333333655,,,,,
1141,,,,,,,,,,,,,57.83333333333315,51.75000000000018,54.95833333333313,,,,,
1142,,,,,,,,,,,,,55.37500000000006,53.791666666666146,55.29166666666657,,,,,
1143,,,,,,,,,,,,,54.91666666666342,51.74999999999973,54.62500000000035,,,,,
1144,,,,,,,,,,,,,56.33333333333,53.41666666666613,53.74999999999682,,,,,
1145,,,,,,,,,,,,,56.08333333333,53.24999999999905,55.29166666666339,,,,,
1146,,,,,,,,,,,,,55.41666666666338,52.70833333333307,54.499999999996774,,,,,
1147,,,,,,,,,,,,,53.749999999996824,53.91666666666651,56.08333333333002,,,,,
1148,,,,,,,,,,,,,53.4166666666635,53.708333333333016,49.87499999999705,,,,,
1149,,,,,,,,,,,,,50.87499999999699,53.74999999999682,50.83333333333032,,,,,
1150,,,,,,,,,,,,,50.79166666666366,52.70833333333021,53.41666666666351,,,,,
1151,,,,,,,,,,,,,58.50000000000054,53.20833333333019,51.916666666663595,,,,,
1152,,,,,,,,,,,,,55.70833333333357,49.24999999999709,50.66666666666367,,,,,
1153,,,,,,,,,,,,,56.4583333333334,52.083333333330245,50.749999999996994,,,,,
1154,,,,,,,,,,,,,53.58333333333016,52.99999999999686,52.083333333330245,,,,,
1155,,,,,,,,,,,,,54.791666666663424,51.74999999999694,51.58333333333028,,,,,
1156,,,,,,,,,,,,,52.20833333333024,51.70833333333027,51.624999999996945,,,,,
1157,,,,,,,,,,,,,54.708333333330096,52.20833333333024,60.833333333333414,,,,,
1158,,,,,,,,,,,,,53.29166666666351,52.91666666666353,59.749999999999574,,,,,
1159,,,,,,,,,,,,,52.45833333333022,52.33333333333023,56.416666666666345,,,,,
1160,,,,,,,,,,,,,58.00000000000009,51.29166666666363,53.87499999999991,,,,,
1161,,,,,,,,,,,,,57.33333333333333,51.45833333333029,54.5833333333301,,,,,
1162,,,,,,,,,,,,,57.37499999999994,51.49999999999696,56.08333333333001,,,,,
1163,,,,,,,,,,,,,58.66666666666694,56.24999999999667,56.416666666663325,,,,,
1164,,,,,,,,,,,,,55.95833333333327,56.41666666666612,50.0416666666637,,,,,
1165,,,,,,,,,,,,,54.83333333333364,56.54166666666653,52.33333333333023,,,,,
1166,,,,,,,,,,,,,50.24999999999702,54.70833333333343,49.4583333333304,,,,,
1167,,,,,,,,,,,,,52.62499999999689,59.45833333333256,49.874999999997044,,,,,
1168,,,,,,,,,,,,,54.208333333330124,56.91666666666643,50.91666666666366,,,,,
1169,,,,,,,,,,,,,51.70833333333027,54.95833333333323,57.41666666666589,,,,,
1170,,,,,,,,,,,,,47.08333333333054,54.666666666666444,55.41666666666669,,,,,
1171,,,,,,,,,,,,,50.79166666666366,53.916666666663474,56.749999999999616,,,,,
1172,,,,,,,,,,,,,47.99999999999716,50.08333333333037,56.08333333333282,,,,,
1173,,,,,,,,,,,,,55.95833333333374,55.12499999999674,54.29166666666345,,,,,
1174,,,,,,,,,,,,,54.041666666666345,51.45833333333029,55.45833333333005,,,,,
1175,,,,,,,,,,,,,57.04166666666641,54.124999999996795,49.208333333330415,,,,,
1176,,,,,,,,,,,,,55.58333333333344,53.95833333333014,48.916666666663765,,,,,
1177,,,,,,,,,,,,,57.37499999999967,51.66666666666361,48.95833333333044,,,,,
1178,,,,,,,,,,,,,55.708333333333314,52.958333333330195,49.4583333333304,,,,,
1179,,,,,,,,,,,,,55.24999999999976,52.666666666663545,49.74999999999706,,,,,
1180,,,,,,,,,,,,,53.50000000000033,55.79166666666336,58.66666666666578,,,,,
1181,,,,,,,,,,,,,55.74999999999991,51.91666666666359,58.24999999999959,,,,,
1182,,,,,,,,,,,,,56.708333333329975,57.833333333333066,58.66666666666663,,,,,
1183,,,,,,,,,,,,,54.20833333333012,58.041666666667126,56.41666666666667,,,,,
1184,,,,,,,,,,,,,55.291666666663396,55.79166666666671,55.125000000000455,,,,,
1185,,,,,,,,,,,,,54.83333333333009,51.08333333333031,54.99999999999956,,,,,
1186,,,,,,,,,,,,,54.45833333333012,53.624999999996824,53.33333333333315,,,,,
1187,,,,,,,,,,,,,53.29166666666352,46.999999999997215,53.041666666666465,,,,,
1188,,,,,,,,,,,,,51.541666666663616,50.91666666666365,52.1250000000005,,,,,
1189,,,,,,,,,,,,,50.12499999999703,56.41666666666606,55.29166666666596,,,,,
1190,,,,,,,,,,,,,55.708333333332945,53.499999999999474,51.58333333333365,,,,,
1191,,,,,,,,,,,,,55.83333333333367,54.83333333333326,52.33333333333023,,,,,
1192,,,,,,,,,,,,,56.62499999999987,53.541666666666956,51.041666666663644,,,,,
1193,,,,,,,,,,,,,56.041666666666615,54.16666666666637,54.54166666666343,,,,,
1194,,,,,,,,,,,,,49.04166666666376,51.416666666666785,53.70833333333015,,,,,
1195,,,,,,,,,,,,,53.08333333333019,51.41666666666362,53.70833333333015,,,,,
1196,,,,,,,,,,,,,52.49999999999689,50.458333333330344,52.2499999999969,,,,,
1197,,,,,,,,,,,,,52.083333333330245,48.49999999999713,50.916666666663644,,,,,
1198,,,,,,,,,,,,,52.083333333330245,53.041666666663524,49.916666666663716,,,,,
1199,,,,,,,,,,,,,49.999999999997044,49.4583333333304,49.99999999999704,,,,,
1200,,,,,,,,,,,,,50.624999999997,52.20833333333024,50.29166666666369,,,,,
1201,,,,,,,,,,,,,58.83333333333351,49.5833333333304,52.791666666663545,,,,,
1202,,,,,,,,,,,,,58.791666666667425,51.333333333330295,49.874999999997044,,,,,
1203,,,,,,,,,,,,,57.20833333333346,50.458333333330344,48.91666666666377,,,,,
1204,,,,,,,,,,,,,54.791666666667496,49.70833333333039,55.75000000000036,,,,,
1205,,,,,,,,,,,,,59.29166666666657,52.49999999999689,58.33333333333417,,,,,
1206,,,,,,,,,,,,,55.2499999999997,55.083333333330074,59.95833333333363,,,,,
1207,,,,,,,,,,,,,58.79166666666629,50.99999999999698,58.624999999999886,,,,,
1208,,,,,,,,,,,,,55.16666666666645,52.583333333330216,57.41666666666674,,,,,
1209,,,,,,,,,,,,,55.2916666666666,61.708333333333165,56.45833333332999,,,,,
1210,,,,,,,,,,,,,57.416666666666764,55.916666666666885,54.208333333330124,,,,,
1211,,,,,,,,,,,,,52.1666666666672,59.87499999999986,52.749999999996874,,,,,
1212,,,,,,,,,,,,,55.79166666666337,57.166666666666806,54.791666666663424,,,,,
1213,,,,,,,,,,,,,54.70833333333009,57.458333333333314,53.916666666663474,,,,,
1214,,,,,,,,,,,,,55.45833333333005,56.4583333333334,54.24999999999679,,,,,
1215,,,,,,,,,,,,,53.541666666663495,54.291666666663446,53.49999999999683,,,,,
1216,,,,,,,,,,,,,50.833333333330316,55.49999999999672,49.333333333330415,,,,,
1217,,,,,,,,,,,,,53.041666666663524,55.33333333333005,48.91666666666377,,,,,
1218,,,,,,,,,,,,,52.124999999996916,50.166666666663694,50.12499999999703,,,,,
1219,,,,,,,,,,,,,54.04166666666347,52.91666666666353,49.70833333333039,,,,,
1220,,,,,,,,,,,,,51.66666666666361,52.79166666666354,53.91666666666695,,,,,
1221,,,,,,,,,,,,,48.49999999999713,51.74999999999693,61.04166666666672,,,,,
1222,,,,,,,,,,,,,49.24999999999709,49.70833333333039,52.62500000000037,,,,,
1223,,,,,,,,,,,,,47.99999999999716,50.20833333333036,55.291666666663396,,,,,
1224,,,,,,,,,,,,,50.12499999999703,57.37499999999932,51.37499999999696,,,,,
1225,,,,,,,,,,,,,50.624999999997,56.20833333333249,50.87499999999699,,,,,
1226,,,,,,,,,,,,,49.208333333330415,57.124999999999076,52.62499999999689,,,,,
1227,,,,,,,,,,,,,58.125000000000384,55.8333333333328,50.916666666663644,,,,,
1228,,,,,,,,,,,,,53.4166666666635,56.83333333333264,52.29166666666357,,,,,
1229,,,,,,,,,,,,,53.49999999999683,55.99999999999958,47.87499999999717,,,,,
1230,,,,,,,,,,,,,51.83333333333026,55.12499999999936,49.124999999997094,,,,,
1231,,,,,,,,,,,,,49.45833333333041,55.66666666666608,57.91666666666688,,,,,
1232,,,,,,,,,,,,,57.79166666666686,54.6249999999997,57.29166666666683,,,,,
1233,,,,,,,,,,,,,56.833333333333734,56.41666666666592,55.45833333333371,,,,,
1234,,,,,,,,,,,,,55.95833333333361,54.74999999999885,57.33333333333377,,,,,
1235,,,,,,,,,,,,,54.62499999999677,55.291666666665805,54.083333333333755,,,,,
1236,,,,,,,,,,,,,52.666666666663545,55.24999999999673,54.500000000000306,,,,,
1237,,,,,,,,,,,,,52.749999999996874,51.541666666663616,53.75000000000037,,,,,
1238,,,,,,,,,,,,,47.791666666663836,52.8333333333302,55.87499999999669,,,,,
1239,,,,,,,,,,,,,49.208333333330415,54.08333333333013,55.79166666666336,,,,,
1240,,,,,,,,,,,,,,54.08333333333013,55.37499999999672,,,,,
1241,,,,,,,,,,,,,,52.666666666663545,52.04166666666359,,,,,
1242,,,,,,,,,,,,,,50.16666666666369,51.7916666666636,,,,,
1243,,,,,,,,,,,,,,53.95833333333014,52.958333333330195,,,,,
1244,,,,,,,,,,,,,,48.79166666666378,54.124999999996795,,,,,
1245,,,,,,,,,,,,,,52.791666666663545,55.12499999999673,,,,,
1246,,,,,,,,,,,,,,50.41666666666369,53.79166666666348,,,,,
1247,,,,,,,,,,,,,,57.41666666666643,52.45833333333023,,,,,
1248,,,,,,,,,,,,,,56.08333333333303,52.874999999996874,,,,,
1249,,,,,,,,,,,,,,58.2083333333328,49.208333333330415,,,,,
1250,,,,,,,,,,,,,,55.45833333333314,51.74999999999693,,,,,
1251,,,,,,,,,,,,,,56.70833333333336,52.708333333330216,,,,,
1252,,,,,,,,,,,,,,56.33333333333325,49.916666666663716,,,,,
1253,,,,,,,,,,,,,,54.208333333332945,52.12499999999691,,,,,
1254,,,,,,,,,,,,,,55.29166666666701,49.74999999999706,,,,,
1255,,,,,,,,,,,,,,53.37499999999979,51.6666666666636,,,,,
1256,,,,,,,,,,,,,,54.62500000000041,48.458333333330465,,,,,
1257,,,,,,,,,,,,,,56.541666666666664,49.874999999997044,,,,,
1258,,,,,,,,,,,,,,56.41666666666647,51.7916666666636,,,,,
1259,,,,,,,,,,,,,,53.41666666666637,51.45833333333289,,,,,
1260,,,,,,,,,,,,,,56.41666666666332,57.70833333333282,,,,,
1261,,,,,,,,,,,,,,55.1666666666634,51.416666666663616,,,,,
1262,,,,,,,,,,,,,,54.208333333330124,51.6666666666636,,,,,
1263,,,,,,,,,,,,,,54.45833333333011,50.458333333330344,,,,,
1264,,,,,,,,,,,,,,47.95833333333049,55.70833333333416,,,,,
1265,,,,,,,,,,,,,,54.37499999999678,55.458333333334004,,,,,
1266,,,,,,,,,,,,,,53.37499999999684,56.124999999996675,,,,,
1267,,,,,,,,,,,,,,54.95833333333009,53.66666666666349,,,,,
1268,,,,,,,,,,,,,,52.8333333333302,52.583333333330216,,,,,
1269,,,,,,,,,,,,,,49.5833333333304,49.4583333333304,,,,,
1270,,,,,,,,,,,,,,49.66666666666372,53.9999999999968,,,,,
1271,,,,,,,,,,,,,,51.16666666666364,51.45833333333029,,,,,
1272,,,,,,,,,,,,,,51.87499999999693,51.12499999999697,,,,,
1273,,,,,,,,,,,,,,50.41666666666369,51.041666666663644,,,,,
1274,,,,,,,,,,,,,,53.20833333333019,48.166666666663815,,,,,
1275,,,,,,,,,,,,,,59.12500000000058,47.87499999999717,,,,,
1276,,,,,,,,,,,,,,57.958333333333606,48.458333333330465,,,,,
1277,,,,,,,,,,,,,,56.291666666667396,52.16666666666357,,,,,
1278,,,,,,,,,,,,,,53.2500000000004,59.04166666666664,,,,,
1279,,,,,,,,,,,,,,52.58333333333377,56.66666666666331,,,,,
1280,,,,,,,,,,,,,,55.249999999999915,53.87499999999681,,,,,
1281,,,,,,,,,,,,,,56.54166666666332,51.95833333333026,,,,,
1282,,,,,,,,,,,,,,53.87499999999682,53.624999999996824,,,,,
1283,,,,,,,,,,,,,,55.37499999999672,51.41666666666363,,,,,
1284,,,,,,,,,,,,,,53.62499999999683,50.749999999996994,,,,,
1285,,,,,,,,,,,,,,55.20833333333006,52.16666666666357,,,,,
1286,,,,,,,,,,,,,,51.333333333330295,53.87500000000014,,,,,
1287,,,,,,,,,,,,,,52.79166666666354,56.12500000000032,,,,,
1288,,,,,,,,,,,,,,50.41666666666369,54.37500000000078,,,,,
1289,,,,,,,,,,,,,,52.708333333330216,55.5833333333335,,,,,
1290,,,,,,,,,,,,,,52.208333333330245,54.04166666666347,,,,,
1291,,,,,,,,,,,,,,56.33333333333348,54.20833333333013,,,,,
1292,,,,,,,,,,,,,,51.70833333333296,52.083333333330245,,,,,
1293,,,,,,,,,,,,,,51.916666666663595,53.458333333330174,,,,,
1294,,,,,,,,,,,,,,49.87499999999705,49.66666666666373,,,,,
1295,,,,,,,,,,,,,,46.999999999997215,49.291666666663744,,,,,
1296,,,,,,,,,,,,,,49.66666666666372,57.541666666667034,,,,,
1297,,,,,,,,,,,,,,48.66666666666379,57.29166666666734,,,,,
1298,,,,,,,,,,,,,,49.83333333333039,56.75000000000011,,,,,
1299,,,,,,,,,,,,,,49.62499999999706,55.79166666666336,,,,,
1300,,,,,,,,,,,,,,56.41666666666619,55.37499999999672,,,,,
1301,,,,,,,,,,,,,,56.20833333333291,55.541666666663374,,,,,
1302,,,,,,,,,,,,,,57.124999999999744,51.41666666666362,,,,,
1303,,,,,,,,,,,,,,50.87499999999699,49.916666666663716,,,,,
1304,,,,,,,,,,,,,,51.16666666666364,52.3749999999969,,,,,
1305,,,,,,,,,,,,,,49.45833333333041,54.99999999999973,,,,,
1306,,,,,,,,,,,,,,58.375,53.91666666666649,,,,,
1307,,,,,,,,,,,,,,58.99999999999943,51.45833333333029,,,,,
1308,,,,,,,,,,,,,,54.41666666666665,52.49999999999689,,,,,
1309,,,,,,,,,,,,,,58.916666666666686,56.29166666666333,,,,,
1310,,,,,,,,,,,,,,55.12500000000055,53.624999999996824,,,,,
1311,,,,,,,,,,,,,,53.874999999999744,52.083333333330245,,,,,
1312,,,,,,,,,,,,,,55.0416666666634,49.874999999997044,,,,,
1313,,,,,,,,,,,,,,52.833333333330216,49.291666666663744,,,,,
1314,,,,,,,,,,,,,,56.83333333332997,52.3749999999969,,,,,
1315,,,,,,,,,,,,,,53.66666666666349,51.83333333333026,,,,,
1316,,,,,,,,,,,,,,53.58333333333016,55.95833333333299,,,,,
1317,,,,,,,,,,,,,,51.999999999996916,53.874999999999936,,,,,
1318,,,,,,,,,,,,,,52.958333333330195,53.29166666666681,,,,,
1319,,,,,,,,,,,,,,48.12499999999715,52.874999999999865,,,,,
1320,,,,,,,,,,,,,,51.45833333333029,54.54166666666678,,,,,
1321,,,,,,,,,,,,,,50.458333333330344,54.74999999999971,,,,,
1322,,,,,,,,,,,,,,51.58333333333029,54.83333333333253,,,,,
1323,,,,,,,,,,,,,,55.458333333333684,54.4583333333301,,,,,
1324,,,,,,,,,,,,,,55.66666666666691,51.45833333333029,,,,,
1325,,,,,,,,,,,,,,52.12500000000035,52.04166666666359,,,,,
1326,,,,,,,,,,,,,,55.54166666666627,51.58333333333028,,,,,
1327,,,,,,,,,,,,,,51.91666666666704,52.58333333333022,,,,,
1328,,,,,,,,,,,,,,54.58333333333348,54.29166666666345,,,,,
1329,,,,,,,,,,,,,,52.74999999999688,51.12499999999697,,,,,
1330,,,,,,,,,,,,,,54.74999999999675,50.24999999999702,,,,,
1331,,,,,,,,,,,,,,52.3749999999969,51.58333333333028,,,,,
1332,,,,,,,,,,,,,,52.54166666666356,50.91666666666366,,,,,
1333,,,,,,,,,,,,,,51.87499999999693,50.12499999999703,,,,,
1334,,,,,,,,,,,,,,51.041666666663644,49.124999999997094,,,,,
1335,,,,,,,,,,,,,,48.66666666666379,51.7916666666636,,,,,
1336,,,,,,,,,,,,,,48.12499999999715,49.99999999999704,,,,,
1337,,,,,,,,,,,,,,56.70833333333309,59.99999999999974,,,,,
1338,,,,,,,,,,,,,,54.916666666666856,55.33333333333337,,,,,
1339,,,,,,,,,,,,,,56.916666666667126,56.08333333333339,,,,,
1340,,,,,,,,,,,,,,53.875000000000156,56.58333333333317,,,,,
1341,,,,,,,,,,,,,,53.5416666666635,57.16666666666674,,,,,
1342,,,,,,,,,,,,,,52.2499999999969,55.208333333333385,,,,,
1343,,,,,,,,,,,,,,52.41666666666356,56.70833333333271,,,,,
1344,,,,,,,,,,,,,,53.74999999999682,55.666666666663374,,,,,
1345,,,,,,,,,,,,,,48.79166666666378,56.20833333333,,,,,
1346,,,,,,,,,,,,,,49.916666666663716,53.62499999999683,,,,,
1347,,,,,,,,,,,,,,51.74999999999994,53.083333333330195,,,,,
1348,,,,,,,,,,,,,,55.833333333332924,53.833333333330145,,,,,
1349,,,,,,,,,,,,,,54.58333333333357,52.45833333333023,,,,,
1350,,,,,,,,,,,,,,55.24999999999987,51.624999999996945,,,,,
1351,,,,,,,,,,,,,,54.24999999999961,56.95833333333371,,,,,
1352,,,,,,,,,,,,,,51.62499999999991,57.291666666666664,,,,,
1353,,,,,,,,,,,,,,52.208333333333165,56.208333333334316,,,,,
1354,,,,,,,,,,,,,,51.87499999999947,59.6666666666669,,,,,
1355,,,,,,,,,,,,,,52.08333333333025,56.0000000000002,,,,,
1356,,,,,,,,,,,,,,51.041666666663644,57.166666666667005,,,,,
1357,,,,,,,,,,,,,,50.1666666666637,56.20833333333376,,,,,
1358,,,,,,,,,,,,,,55.87499999999669,55.75000000000073,,,,,
1359,,,,,,,,,,,,,,51.7916666666636,55.41666666666753,,,,,
1360,,,,,,,,,,,,,,50.04166666666371,56.33333333333377,,,,,
1361,,,,,,,,,,,,,,58.87499999999973,52.499999999996895,,,,,
1362,,,,,,,,,,,,,,59.25000000000008,55.29166666666339,,,,,
1363,,,,,,,,,,,,,,56.625000000000114,54.16666666666346,,,,,
1364,,,,,,,,,,,,,,53.95833333333014,52.49999999999689,,,,,
1365,,,,,,,,,,,,,,50.24999999999702,52.91666666666353,,,,,
1366,,,,,,,,,,,,,,56.54166666666692,50.83333333333032,,,,,
1367,,,,,,,,,,,,,,53.79166666666609,53.58333333333016,,,,,
1368,,,,,,,,,,,,,,54.95833333333292,49.12499999999709,,,,,
1369,,,,,,,,,,,,,,52.74999999999963,49.70833333333039,,,,,
1370,,,,,,,,,,,,,,53.083333333333464,49.99999999999704,,,,,
1371,,,,,,,,,,,,,,54.74999999999676,60.041666666666444,,,,,
1372,,,,,,,,,,,,,,52.791666666663545,56.00000000000053,,,,,
1373,,,,,,,,,,,,,,51.29166666666363,57.916666666666714,,,,,
1374,,,,,,,,,,,,,,54.33333333333012,54.041666666667204,,,,,
1375,,,,,,,,,,,,,,47.2499999999972,56.87499999999663,,,,,
1376,,,,,,,,,,,,,,50.458333333330344,57.99999999999657,,,,,
1377,,,,,,,,,,,,,,51.87499999999693,53.9999999999968,,,,,
