,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
271,,,47.57692307692308,,,45.53846153845885,52.26923076923097,,,48.73076923076634,46.999999999997215,45.4999999999973,48.76923076923077,44.92307692307692,46.96153846153847,48.80769230769248,50.499999999997016,51.307692307689265,,
272,,,46.730769230769226,,,48.384615384612516,49.53846153846183,,,49.19230769230478,47.03846153845875,48.153846153843304,44.76923076923077,46.46153846153847,46.5384615384619,51.46153846153542,50.57692307692008,52.730769230766114,,
273,,,43.269230769230774,,,50.65384615384315,52.76923076922765,,,48.88461538461249,45.61538461538191,46.65384615384339,46.15384615384615,46.07692307692308,46.11538461538518,50.07692307692011,52.961538461535326,54.30769230768909,,
274,,,46.07692307692322,,,53.192307692308056,49.19230769230478,,,48.846153846150955,43.384615384612815,50.53846153845854,46.3076923076927,47.19230769230769,48.11538461538499,50.3846153846124,53.346153846150685,56.499999999996646,,
275,,,46.42307692307624,,,54.65384615384703,46.61538461538185,,,46.42307692307418,47.30769230768951,50.73076923076623,48.26923076923099,43.65384615384615,46.65384615384619,51.346153846150806,52.53846153846142,53.3846153846152,,
276,,,47.115384615384514,,,53.57692307692311,50.615384615381615,,,46.96153846153568,50.07692307692011,52.23076923076613,49.115384615384485,46.69230769230751,49.11538461538508,51.307692307689265,48.80769230769259,48.846153846150955,,
277,,,53.000000000000554,,,50.46153846153855,50.807692307689294,,,49.538461538458606,51.96153846153946,51.999999999996916,51.884615384616495,49.46153846153768,52.76923076923133,52.69230769230457,50.961538461538844,50.57692307692008,,
278,,,47.88461538461539,,,49.99999999999703,48.53846153845866,,,52.076923076919996,51.807692307689244,56.38461538461205,51.38461538461552,49.65384615384609,51.46153846153938,51.46153846153835,49.07692307692307,52.69230769230457,,
279,,,41.730769230769226,,,46.49999999999724,46.42307692307417,,,49.65384615384322,45.19230769230501,52.53846153845843,52.538461538462215,50.499999999999645,53.19230769230822,51.26923076922773,50.80769230769198,52.15384615384616,,
280,,,44.19230769230769,,,46.15384615384342,45.69230769230499,,,56.192307692308255,44.65384615384351,53.346153846150685,52.115384615385054,50.84615384615318,55.6153846153854,50.07692307692011,53.19230769230454,52.19230769230767,,
281,,,44.34615384615384,,,45.76923076922806,48.461538461535596,,,56.46153846153868,48.03846153845869,53.23076923076608,52.69230769230835,51.84615384615371,53.50000000000105,53.76923076922758,46.65384615384339,52.192307692304595,,
282,,,45.846153846153854,,,47.11538461538182,46.19230769230495,,,51.84615384615468,54.61538461538515,54.115384615384144,55.615384615385466,54.346153846153875,49.42307692307692,51.384615384612346,49.269230769227846,47.38461538461258,,
283,,,44.230769230769226,,,51.576923076920025,45.07692307692041,,,53.07692307692257,45.692307692304986,48.4999999999995,46.15384615384615,50.73076923076945,47.53846153846153,52.57692307691996,52.30769230768921,48.19230769230484,,
284,,,45.84615384615385,,,55.96153846153853,47.65384615384333,,,52.923076923077375,46.92307692307415,46.88461538461554,49.0,53.230769230768985,50.46153846153846,54.80769230768906,49.499999999997065,50.07692307692011,,
285,,,45.26923076923044,,,51.57692307692251,46.3461538461511,,,51.84615384615078,47.230769230766434,48.692307692308034,47.88461538461539,53.42307692307742,46.80769230769231,52.653846153843034,50.65384615384315,50.99999999999698,,
286,,,47.999999999999794,,,52.4615384615387,48.46153846153559,,,52.269230769227676,56.07692307692342,48.576923076923116,47.34615384615385,49.26923076923077,47.19230769230769,52.73076923076874,47.11538461538183,51.115384615381586,,
287,,,53.846153846154735,,,49.80769230769204,45.30769230768962,,,49.038461538458634,55.19230769230763,51.15384615384519,48.73076923076951,48.84615384615385,49.38461538461539,51.15384615384552,55.653846153846175,51.384615384612346,,
288,,,49.61538461538461,,,53.38461538461411,46.307692307689564,,,51.038461538462386,53.80769230769274,45.192307692305015,55.6923076923079,46.0,47.84615384615384,48.115384615383626,53.461538461538545,59.538461538461455,,
289,,,45.07692307692308,,,50.076923076922846,51.80769230769177,,,52.38461538461596,52.6538461538462,51.769230769227704,54.26923076923137,49.769230769230774,50.230769230768885,53.4615384615353,54.269230769231115,51.999999999996916,,
290,,,44.19230769230769,,,50.23076923076917,49.153846153846885,,,52.65384615384703,52.576923076923734,48.9999999999971,53.00000000000057,48.80769230769231,55.46153846153905,54.38461538461216,53.346153846153584,53.30769230768915,,
291,,,45.230769230769226,,,48.88461538461249,50.923076923077275,,,49.15384615384644,49.499999999997065,49.11538461538171,55.61538461538524,49.92307692307622,55.80769230769286,53.65384615384298,53.42307692307699,54.4615384615382,,
292,,,45.807692307692314,,,47.92307692307408,52.76923076922765,,,47.34615384615104,50.46153846153547,50.49999999999701,55.34615384615475,48.346153846153186,53.34615384615482,55.96153846153515,51.5384615384619,54.38461538461216,,
293,,,43.88461538461539,,,43.884615384612786,47.076923076920295,,,44.961538461535795,46.115384615381885,50.11538461538164,46.730769230769226,52.11538461538382,54.07692307692381,49.076923076923364,51.1538461538467,49.80769230768935,,
294,,,45.65384615384616,,,46.69230769230493,48.9999999999971,,,44.9615384615358,47.538461538458726,53.076923076919925,46.46153846153846,50.42307692307676,55.230769230770505,49.88461538461543,51.769230769230646,49.61538461538167,,
295,,,44.692307692307395,,,44.769230769228116,54.65384615384667,,,44.46153846153583,54.53846153846197,51.7692307692277,50.961538461538595,51.65384615384677,56.46153846153949,48.61538461538492,49.65384615384321,47.692307692304865,,
296,,,47.42307692307675,,,47.692307692304865,54.65384615384703,,,50.11538461538164,46.26923076922803,51.26923076922773,49.30769230769223,53.65384615384583,54.307692307693074,46.4615384615387,48.807692307689415,49.499999999997065,,
297,,,53.88461538461625,,,55.76923076923118,52.5384615384619,,,49.923076923073964,44.69230769230505,51.61538461538156,49.26923076923056,56.15384615384561,56.84615384615457,47.499999999999815,51.99999999999692,50.07692307692011,,
298,,,49.42307692307692,,,54.11538461538504,54.42307692307752,,,46.07692307692035,44.076923076920465,47.65384615384586,48.57692307692273,54.461538461538964,50.11538461538461,52.961538461535326,48.384615384612516,51.3461538461508,,
299,,,49.57692307692308,,,53.73076923076961,51.26923076923096,,,47.11538461538183,47.23076923076643,45.4999999999973,51.30769230769265,54.19230769230791,46.5,54.07692307691987,54.269230769227555,52.80769230768918,,
300,,,46.03846153846153,,,52.03846153846206,50.30769230769282,,,44.03846153845893,46.15384615384342,52.23076923076614,51.653846153846956,49.38461538461539,44.69230769230769,53.846153846150656,52.923076923073786,55.230769230769326,,
301,,,48.30769230769231,,,51.000000000000625,50.61538461538162,,,47.76923076922793,45.61538461538191,52.88461538461506,50.884615384615465,46.80769230769231,47.65384615384615,51.7692307692302,52.15384615384306,56.57692307692312,,
302,,,46.07692307692307,,,48.38461538461532,50.26923076922779,,,54.884615384615344,53.92307692307726,51.269230769230646,50.53846153846244,47.42307692307692,46.769230769230774,49.15384615384324,53.192307692307125,53.84615384615418,,
303,,,48.269230769230774,,,50.03846153845857,45.84615384615113,,,53.6538461538464,52.69230769230782,49.038461538458634,51.61538461538489,47.34615384615385,48.65384615384616,54.923076923073666,50.15384615384627,52.80769230769297,,
304,,,45.38461538461539,,,48.769230769227875,46.576923076920316,,,52.07692307691999,52.03846153846155,44.42307692307429,51.88461538461601,46.69230769230769,47.000000000000526,54.46153846153774,48.19230769230483,50.88461538461588,,
305,,,48.53846153846041,,,46.346153846151104,44.19230769230508,,,46.42307692307418,50.884615384612374,46.307692307689564,51.19230769230844,48.53846153846153,47.19230769230778,52.61538461538414,49.73076923076629,51.84615384615461,,
306,,,47.11538461538409,,,45.26923076922809,48.69230769230481,,,44.961538461535795,50.11538461538164,49.15384615384324,52.6538461538467,48.34615384615374,47.57692307692364,48.96153846153556,52.11538461538153,52.0769230769235,,
307,,,53.653846153846814,,,46.38461538461263,47.923076923074085,,,46.730769230766455,49.346153846150926,48.03846153845869,49.61538461538461,49.61538461538457,47.73076923076931,50.34615384615087,48.30769230768945,50.8461538461538,,
308,,,47.61538461538462,,,46.307692307689564,45.30769230768962,,,45.99999999999728,44.076923076920465,49.80769230768936,49.50000000000001,50.96153846153861,49.346153846154216,48.423076923074056,50.15384615384318,50.807692307689294,,
309,,,45.769230769230774,,,47.38461538461258,45.30769230768962,,,53.03846153846243,45.96153846153574,52.34615384615074,44.96153846153846,52.461538461538055,52.23076923076954,51.84615384615078,52.884615384615174,48.19230769230484,,
310,,,44.34615384615384,,,52.230769230766136,48.153846153843304,,,45.88461538461267,56.230769230769155,50.99999999999698,48.53846153846153,51.923076923076096,52.4615384615389,52.11538461538153,51.26923076922773,49.61538461538167,,
311,,,45.230769230769226,,,54.500000000000355,57.73076923076937,,,46.307692307689564,52.38461538461556,48.9999999999971,47.46153846153784,51.30769230769229,49.96153846153902,52.653846153843034,46.65384615384339,51.999999999996916,,
312,,,46.03846153846153,,,52.57692307692355,52.15384615384697,,,47.11538461538183,53.26923076923117,46.615384615381856,53.15384615384505,52.269230769231044,53.03846153846286,46.88461538461261,48.69230769230481,55.46153846153854,,
313,,,43.96153846153846,,,50.65384615384599,52.115384615384784,,,45.230769230766555,48.57692307692324,50.07692307692011,50.15384615384612,54.11538461538453,55.69230769230856,47.15384615384336,49.57692307692014,55.8461538461538,,
314,,,43.34615384615384,,,50.38461538461554,54.00000000000084,,,45.57692307692038,50.15384615384318,50.7692307692307,51.92307692307648,55.69230769230838,54.50000000000101,50.03846153845858,48.88461538461249,57.57692307692276,,
315,,,46.65384615384589,,,49.076923076923634,53.423076923077836,,,46.57692307692032,47.730769230766406,46.96153846153568,52.96153846153822,53.000000000000796,47.19230769230769,53.07692307691994,51.384615384612346,52.769230769231086,,
316,,,49.6538461538469,,,47.42307692307411,52.6538461538469,,,44.03846153845893,45.49999999999731,50.30769230768932,54.30769230769215,57.15384615384639,50.153846153845336,55.73076923076593,50.46153846153547,55.50000000000017,,
317,,,48.65384615384615,,,43.46153846153588,51.07692307692005,,,45.230769230766555,47.30769230768951,51.69230769230463,53.346153846154024,49.11538461538462,49.346153846153484,51.038461538462506,50.57692307692008,57.11538461538456,,
318,,,50.11538461538461,,,46.46153846153571,48.5769230769202,,,47.692307692304865,43.03846153845899,50.00000000000028,53.38461538461555,46.69230769230769,54.57692307692258,53.00000000000064,49.8461538461509,51.38461538461641,,
319,,,46.34615384615385,,,47.34615384615104,48.30769230768945,,,47.53846153845872,46.84615384615107,48.53846153846159,49.03846153846153,47.42307692307692,53.23076923076886,52.03846153846169,51.99999999999692,51.8461538461547,,
320,,,45.46153846153847,,,47.11538461538183,49.1153846153817,,,54.2692307692316,47.57692307692026,49.49999999999938,44.26923076923077,48.11538461538461,51.65384615384578,49.23076923076955,51.38461538461234,50.96153846153544,,
321,,,45.92307692307693,,,45.53846153845885,50.03846153845857,,,53.03846153846122,57.076923076923386,48.653846153845656,46.57692307692308,48.69230769230769,55.26923076923071,49.26923076923126,51.69230769230463,47.692307692304865,,
322,,,47.80769230769231,,,45.46153846153577,54.500000000000334,,,51.03846153845852,55.846153846153996,48.153846153843304,46.230769230769226,48.53846153846153,52.88461538461527,47.384615384616254,58.192307692307445,47.192307692304894,,
323,,,45.38461538461539,,,45.53846153845885,52.38461538461613,,,52.84615384615071,53.61538461538551,48.03846153845869,48.15384615384615,53.230769230768786,52.69230769230849,49.11538461538554,57.961538461538275,48.23076923076638,,
324,,,50.46153846153711,,,47.07692307692029,50.96153846153857,,,50.76923076922776,50.88461538461237,45.96153846153574,48.30769230769157,51.53846153846277,47.88461538461539,50.00000000000047,55.65384615384605,51.49999999999695,,
325,,,50.269230769230035,,,46.076923076920345,50.96153846153922,,,46.92307692307414,52.192307692304595,48.11538461538177,49.23076923076931,49.73076923076934,46.84615384615384,46.88461538461261,53.88461538461506,47.38461538461258,,
326,,,51.88461538461619,,,49.500000000000455,48.884615384615564,,,46.96153846153568,50.76923076922776,49.538461538458606,49.076923076923556,54.230769230769894,49.3846153846152,49.999999999997044,52.07692307692321,49.538461538458606,,
327,,,46.34615384615385,,,49.807692307689365,51.11538461538552,,,44.9615384615358,50.49999999999701,49.42307692307399,52.00000000000024,53.19230769230892,49.961538461539234,52.038461538458456,51.461538461538254,49.15384615384324,,
328,,,47.03846153846154,,,45.76923076922806,49.19230769230477,,,44.80769230768965,47.76923076922794,51.576923076920025,52.80769230769245,55.1538461538469,51.42307692307665,50.11538461538164,49.499999999997065,54.269230769230866,,
329,,,45.846153846153854,,,45.07692307692041,49.07692307692017,,,45.423076923074234,45.99999999999727,51.23076923076619,52.07692307692296,55.61538461538533,52.615384615384485,55.115384615381345,49.346153846150926,53.730769230769646,,
330,,,45.807692307692314,,,45.49999999999731,48.88461538461249,,,48.461538461535596,47.84615384615101,53.73076923076893,52.07692307692375,59.923076923077986,53.000000000000526,51.26923076922773,49.15384615384325,51.53846153846185,,
331,,,46.03846153846153,,,47.192307692304894,48.76923076922788,,,49.76923076922782,47.26923076922797,53.57692307692291,47.23076923076923,56.384615384615955,53.03846153846219,52.769230769230944,51.2307692307662,53.23076923076958,,
332,,,45.30769230769231,,,54.65384615384678,47.99999999999716,,,50.73076923076623,55.230769230770214,49.57692307692288,45.92307692307635,57.538461538462684,54.076923076922974,52.65384615384594,48.96153846153556,52.80769230769218,,
333,,,48.61538461538462,,,51.73076923076956,45.34615384615116,,,49.923076923073964,55.11538461538526,48.4999999999996,53.42307692307733,61.9230769230773,53.46153846153866,53.34615384615359,52.88461538461539,51.0769230769235,,
334,,,47.269230769230084,,,51.53846153846223,46.42307692307417,,,47.692307692304865,55.96153846153845,51.769230769227704,49.07692307692307,55.11538461538575,54.11538461538465,49.15384615384324,51.26923076922773,56.46153846153512,,
335,,,47.38461538461479,,,51.42307692307749,46.19230769230495,,,49.11538461538171,53.96153846153911,48.03846153845869,47.03846153846153,44.96153846153846,52.11538461538453,47.11538461538182,49.269230769227846,48.26923076922791,,
336,,,52.384615384615884,,,49.500000000000725,45.11538461538194,,,47.76923076922793,45.03846153845887,47.26923076922797,46.42307692307692,46.92307692307692,50.76923076923077,50.423076923073936,49.499999999997065,48.53846153845866,,
337,,,48.65384615384615,,,50.69230769230783,45.34615384615116,,,56.115384615385096,47.23076923076643,52.73076923076611,45.5,45.96153846153847,45.153846153846146,54.88461538461213,48.423076923074056,56.23076923076924,,
338,,,43.96153846153846,,,50.846153846153896,46.730769230766455,,,53.61538461538507,45.03846153845887,51.46153846153541,47.500000000000384,45.15384615384615,46.11538461538461,50.807692307689294,47.53846153845872,51.500000000000654,,
339,,,44.230769230769226,,,51.730769230766164,46.73076923076646,,,54.88461538461566,47.42307692307412,47.03846153845875,47.423076923078405,48.0,45.53846153846153,53.30769230768915,49.88461538461243,54.73076923076908,,
340,,,43.88461538461539,,,48.69230769230481,45.99999999999728,,,52.6538461538462,57.65384615384634,50.26923076922779,53.653846153846644,49.307692307691056,47.96153846153847,51.230769230768914,53.07692307692305,54.499999999996774,,
341,,,43.96153846153846,,,44.15384615384354,48.96153846153556,,,52.769230769231086,53.96153846153916,56.038461538461874,49.115384615385445,48.11538461538452,49.65384615384611,47.11538461538182,48.69230769230481,51.307692307689265,,
342,,,45.30769230769231,,,45.423076923074234,49.61538461538168,,,51.50000000000081,53.384615384612225,49.42307692307399,54.884615384615685,52.69230769230772,50.923076923077176,52.80769230768918,47.499999999997186,47.192307692304894,,
343,,,46.84615384615385,,,46.92307692307414,49.038461538458634,,,53.384615384615586,49.38461538461246,51.153846153843126,53.115384615385224,51.615384615384684,51.23076923076971,53.92307692307684,50.15384615384318,44.461538461535824,,
344,,,43.73076923076883,,,46.73076923076646,46.576923076920316,,,53.00000000000014,47.42307692307412,53.153846153844995,55.576923076924125,49.307692307692385,51.73076923076996,52.38461538461509,48.807692307689415,50.03846153845857,,
345,,,42.923076923076565,,,47.99999999999716,45.730769230766526,,,54.57692307692301,46.26923076922803,50.57692307692275,49.03846153846153,49.26923076923081,54.73076923076974,49.57692307692282,49.57692307692014,45.46153846153577,,
346,,,49.230769230769695,,,51.30769230769282,46.69230769230492,,,52.03846153846143,46.96153846153568,49.42307692307602,45.76923076923077,51.96153846153824,53.3846153846162,48.61538461538174,47.96153846153562,49.038461538458634,,
347,,,47.34615384615384,,,51.961538461538595,45.76923076922806,,,53.73076923076605,56.26923076923119,50.69230769230762,49.0,55.99999999999955,55.92307692307738,51.769230769227704,51.615384615384706,48.46153846153559,,
348,,,47.03846153846153,,,46.96153846153568,45.84615384615113,,,51.19230769230466,54.88461538461655,49.23076923076887,49.53846153846094,54.461538461538645,51.11538461538461,53.4615384615353,51.61538461538156,56.423076923077176,,
349,,,45.84615384615385,,,45.26923076922809,54.69230769230768,,,50.53846153845855,49.96153846153885,46.65384615384339,46.00000000000058,55.23076923076944,50.0,52.730769230766114,52.30769230768921,54.07692307692318,,
350,,,45.65384615384616,,,47.57692307692025,51.26923076923167,,,46.07692307692035,53.03846153846294,49.42307692307399,49.423076923076536,53.692307692308205,47.653846153846146,52.49999999999689,49.73076923076629,53.96153846153864,,
351,,,43.34615384615384,,,47.65384615384333,49.38461538461583,,,45.99999999999728,52.26923076922767,48.807692307689415,49.23076923076977,53.96153846153918,48.76923076923077,52.11538461538153,49.346153846150926,54.30769230769286,,
352,,,48.61538461538462,,,53.769230769230916,53.730769230768786,,,47.53846153845872,43.03846153845899,46.307692307689564,53.961538461538865,50.0,46.53846153846153,52.92307692307379,49.15384615384324,54.30769230769273,,
353,,,46.84615384615385,,,54.76923076923116,51.96153846153809,,,44.80769230768965,46.730769230766455,47.923076923074085,52.269230769231164,47.269230769230774,47.30769230769231,51.999999999996916,49.57692307692014,54.57692307692386,,
354,,,46.80769230769169,,,51.15384615384677,49.8461538461509,,,45.19230769230502,44.499999999997364,49.999999999997044,54.69230769230868,46.230769230769226,44.96153846153846,51.807692307691944,49.57692307692014,53.11538461538541,,
355,,,48.923076923076124,,,50.884615384615664,47.88461538461255,,,44.73076923076658,51.846153846154984,49.61538461538167,56.307692307692804,48.11538461538461,47.65384615384615,50.11538461538501,48.30769230768945,50.88461538461567,,
356,,,52.69230769230832,,,52.346153846154266,47.57692307692025,,,56.30769230769336,49.692307692304745,50.03846153845858,54.88461538461651,47.730769230769226,46.11538461538461,47.15384615384336,55.53846153846116,49.23076923076631,,
357,,,49.230769230769226,,,53.73076923076604,45.346153846151154,,,54.11538461538595,46.80769230768953,48.653846153843276,53.69230769230817,44.92307692307692,44.730769230769226,47.038461538458755,47.38461538461258,50.07692307692011,,
358,,,48.26923076923077,,,46.807692307689535,47.499999999997186,,,54.96153846153996,44.65384615384351,51.26923076923122,51.57692307692307,46.23076923076923,47.615384615385196,47.15384615384336,46.92307692307414,49.499999999997065,,
359,,,47.846153846153854,,,49.57692307692014,56.730769230769624,,,53.807692307693884,46.115384615381885,53.153846153847354,50.61538461538461,46.65384615384615,46.84615384615417,50.99999999999697,57.769230769230546,48.26923076922791,,
360,,,49.03846153846153,,,49.11538461538171,55.30769230769225,,,52.73076923077092,46.26923076922803,53.4230769230776,46.42307692307692,49.53846153846153,48.00000000000054,56.269230769231065,52.42307692307672,44.461538461535824,,
361,,,46.34615384615385,,,53.615384615384926,54.423076923076785,,,48.576923076920195,46.730769230766455,53.84615384615427,48.576923076922775,46.07692307692308,52.73076923076941,55.500000000000355,50.46153846153547,48.423076923074056,,
362,,,45.15384615384615,,,51.730769230769795,53.4615384615388,,,50.92307692307391,46.999999999997215,52.57692307692345,50.80769230769255,45.84615384615385,51.73076923076965,51.23076923076913,47.84615384615101,49.07692307692017,,
363,,,45.53846153846154,,,50.07692307692281,51.65384615384666,,,50.30769230768933,44.69230769230504,48.57692307692333,52.80769230769247,50.30769230769218,53.11538461538501,51.46153846153542,53.07692307692313,49.49999999999707,,
364,,,45.19230769230748,,,49.538461538458606,50.615384615381615,,,45.57692307692038,46.8846153846126,51.15384615384681,49.96153846153841,48.42307692307783,50.50000000000057,51.26923076922773,53.038461538461505,57.99999999999949,,
365,,,46.8461538461538,,,46.346153846151104,49.19230769230478,,,45.19230769230502,45.4999999999973,49.884615384615614,50.73076923076923,52.807692307692584,51.80769230769299,48.96153846153556,53.42307692307375,54.692307692307644,,
366,,,55.76923076923087,,,47.230769230766434,47.57692307692027,,,45.26923076922809,57.307692307693316,49.03846153846244,53.0,53.69230769230788,51.538461538462414,47.038461538458755,49.61538461538167,53.692307692307466,,
367,,,48.11538461538475,,,55.76923076923137,47.57692307692027,,,53.3076923076934,55.92307692307769,49.73076923077005,49.30769230769231,52.23076923076963,51.846153846154635,49.46153846153553,48.88461538461249,52.26923076923083,,
368,,,46.384615384616396,,,53.346153846154394,55.500000000000746,,,49.538461538458606,52.15384615384306,50.269230769231186,46.42307692307693,54.769230769231186,52.73076923076995,48.23076923076637,48.423076923074056,51.88461538461556,,
369,,,46.88461538461617,,,53.3846153846161,53.53846153846184,,,48.96153846153556,53.8846153846122,50.65384615384615,45.19230769230769,55.42307692307744,55.53846153846226,49.42307692307399,49.15384615384324,47.730769230766406,,
370,,,46.65384615384609,,,52.076923076922704,54.69230769230822,,,49.57692307692014,46.84615384615107,53.192307692304546,44.92307692307692,53.88461538461583,55.500000000000796,51.46153846153541,46.96153846153568,53.615384615385615,,
371,,,49.038461538461405,,,50.34615384615427,51.15384615384617,,,44.46153846153583,46.999999999997215,45.3846153846127,46.57692307692308,56.846153846154714,53.076923076924466,53.07692307691994,48.23076923076637,49.23076923076631,,
372,,,46.07692307692322,,,48.615384615381736,52.461538461539405,,,45.61538461538191,45.76923076922806,48.9999999999971,47.23076923076923,59.76923076923145,49.0,56.03846153846065,48.96153846153556,53.4615384615353,,
373,,,45.80769230768959,,,49.69230769230475,53.23076923076991,,,52.00000000000111,46.38461538461264,45.96153846153574,45.88461538461543,55.30769230769303,48.73076923076923,53.807692307691944,46.23076923076649,57.96153846153854,,
374,,,46.96153846153568,,,47.11538461538182,51.769230769227704,,,52.57692307692385,49.8461538461509,46.19230769230495,49.46153846153752,57.38461538461624,49.30769230769231,51.92307692307689,54.46153846153902,58.34615384615378,,
375,,,53.07692307691993,,,46.96153846153568,50.96153846153544,,,52.6538461538468,46.15384615384342,47.76923076922794,49.57692307692247,47.34615384615385,48.769230769230774,54.384615384615245,56.42307692307676,55.115384615384954,,
376,,,49.384615384615756,,,53.30769230769169,49.65384615384321,,,55.192307692307814,44.69230769230504,47.30769230768951,47.99999999999948,44.61538461538461,46.269230769230774,51.4230769230764,53.4615384615385,54.000000000000085,,
377,,,48.07692307692382,,,51.461538461538794,45.69230769230499,,,51.42307692307722,45.76923076922806,46.2307692307665,50.269230769230454,44.11538461538461,46.653846153846146,53.4615384615353,54.653846153846885,55.99999999999989,,
378,,,48.884615384615586,,,50.1923076923077,45.11538461538194,,,51.61538461538156,49.961538461535504,49.576923076920146,51.49999999999888,43.57692307692308,44.5,47.57692307692026,52.0384615384621,58.11538461538415,,
379,,,49.15384615384666,,,43.884615384612786,46.53846153845878,,,50.73076923076623,52.61538461538504,49.42307692307399,51.23076923076921,46.0,46.30769230769231,48.846153846150955,52.230769230770335,58.461538461535,,
380,,,45.07692307692335,,,45.423076923074234,47.11538461538183,,,51.999999999996916,56.346153846154166,51.2307692307662,52.84615384615435,46.30769230769231,47.42307692307692,49.15384615384324,50.307692307692264,49.07692307692017,,
381,,,45.53846153846145,,,43.192307692305135,54.57692307692369,,,52.11538461538153,55.576923076923435,47.84615384615101,50.23076923076912,47.46153846153846,45.92307692307692,51.576923076920025,53.19230769230454,55.96153846153847,,
382,,,46.42307692307624,,,47.46153846153565,55.8076923076927,,,52.423076923073815,55.92307692307722,49.76923076922782,52.69230769230768,47.46153846153846,46.769230769230774,51.46153846153541,50.65384615384315,55.269230769230894,,
383,,,45.80769230768959,,,52.53846153846166,53.230769230769624,,,46.730769230766455,51.923076923077446,55.038461538462165,53.19230769230781,45.65384615384623,45.53846153846153,51.07692307692005,48.30769230768945,53.80769230769266,,
384,,,45.46153846153577,,,51.03846153846189,52.50000000000062,,,45.423076923074234,55.42307692307732,48.807692307689415,51.346153846154415,49.34615384615368,45.92307692307693,51.307692307689265,49.15384615384325,53.269230769230916,,
385,,,51.26923076922773,,,50.96153846153861,51.96153846153835,,,45.26923076922809,54.653846153846516,51.11538461538453,49.34615384615411,50.53846153846146,45.15384615384615,55.34615384615416,47.96153846153562,53.38461538461557,,
386,,,50.884615384614335,,,47.42307692307411,53.076923076923556,,,45.61538461538191,55.42307692307658,48.9999999999971,51.500000000000185,51.6153846153842,45.69230769230769,53.038461538461576,46.96153846153568,52.23076923076934,,
387,,,47.42307692307654,,,44.88461538461273,51.07692307692005,,,47.38461538461257,54.230769230768864,44.6538461538435,51.69230769230825,51.07692307692338,47.884615384615785,51.3846153846153,45.61538461538191,48.23076923076638,,
388,,,48.884615384614534,,,46.03846153845881,50.19230769230472,,,58.76923076923134,52.846153846154166,50.49999999999701,55.07692307692329,52.307692307691944,46.80769230769275,51.26923076923046,48.76923076922788,48.423076923074056,,
389,,,49.461538461537344,,,55.11538461538444,51.80769230768924,,,58.11538461538457,53.153846153846644,49.15384615384325,52.19230769230812,52.53846153846172,47.26923076923153,51.3846153846158,56.26923076923063,44.03846153845893,,
390,,,45.73076923076839,,,54.65384615384667,47.230769230766434,,,54.653846153847084,50.923076923077346,53.92307692307373,51.38461538461572,52.19230769230817,50.38461538461587,52.61538461538508,55.23076923076924,47.53846153845872,,
391,,,48.53846153846041,,,53.34615384615404,45.07692307692041,,,51.19230769230465,52.692307692308106,49.57692307692014,53.30769230769272,51.80769230769235,49.846153846154145,50.03846153845858,51.99999999999692,50.07692307692011,,
392,,,50.46153846153711,,,52.461538461538474,45.730769230766526,,,55.07692307691982,53.230769230769724,53.11538461538519,52.11538461538494,54.9615384615389,49.76923076923143,49.46153846153553,51.384615384612346,50.57692307692008,,
393,,,50.73076923076623,,,54.61538461538473,44.19230769230508,,,53.346153846150685,51.57692307692292,55.192307692304425,50.730769230769226,53.76923076923181,51.00000000000041,47.53846153845872,47.53846153845872,50.07692307692011,,
394,,,57.1923076923043,,,53.0,47.57692307692027,,,50.30769230768933,51.84615384615388,46.307692307689564,45.5,53.15384615384638,49.84615384615475,50.49999999999701,49.57692307692014,48.53846153845866,,
395,,,50.03846153846122,,,55.92307692307361,45.76923076922806,,,50.11538461538164,52.653846153843034,45.80769230768959,50.11538461538405,47.23076923076923,52.19230769230775,47.961538461535625,47.03846153845875,50.03846153845857,,
396,,,48.76923076923073,,,49.307692307689386,55.8846153846153,,,49.11538461538171,51.96153846153538,48.88461538461249,53.11538461538461,46.07692307692308,54.538461538462585,56.269230769231314,51.46153846153541,49.07692307692017,,
397,,,48.423076923076614,,,49.46153846153553,52.38461538461597,,,53.26923076923143,51.26923076922773,47.961538461535625,52.03846153846159,46.03846153846154,55.50000000000111,52.884615384616154,49.99999999999704,49.269230769227846,,
398,,,46.76923076923083,,,47.6153846153818,51.807692307692605,,,52.84615384615071,49.80769230768936,55.80769230769282,52.38461538461539,46.03846153846154,57.23076923076975,50.384615384615785,52.769230769231285,47.30769230768951,,
399,,,43.96153846153886,,,47.53846153845872,50.34615384615428,,,45.88461538461267,47.30769230768951,55.461538461539206,51.88461538461539,46.76923076923066,49.38461538461539,50.07692307692011,56.38461538461205,49.769230769227825,,
400,,,45.9615384615393,,,48.9999999999971,53.461538461537955,,,46.57692307692032,50.07692307692011,49.11538461538171,48.34615384615385,47.69230769230796,45.92307692307693,50.34615384615087,50.499999999997016,58.999999999999964,,
401,,,45.19230769230748,,,45.46153846153577,48.69230769230799,,,56.53846153846291,48.03846153845869,46.19230769230495,47.88461538461539,50.73076923076916,44.15384615384615,47.84615384615101,48.384615384612516,55.769230769231314,,
402,,,48.5769230769202,,,47.30769230768951,52.53846153846162,,,56.269230769231285,45.61538461538191,48.42307692307405,47.19230769230798,52.69230769230818,46.80769230769231,50.34615384615086,50.46153846153547,56.96153846153838,,
