,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
10,8.678571428571429,12.750000000000002,17.82142857142857,18.273399014778324,18.96428571428571,9.960591133004927,13.839901477832514,15.347290640394087,17.71428571428571,17.17989417989418,0.0,13.395238095238096,12.820197044334977,17.03571428571429,16.44761904761905,10.01904761904762,13.133004926108375,16.677248677248677,16.56666666666667,16.821428571428573,8.507389162561575,15.571428571428571,16.35238095238095,19.17857142857143,17.714285714285715,9.389162561576354,12.964285714285714,15.263546798029555,17.980952380952385,15.276190476190479,8.49047619047619,15.642857142857144,13.533333333333333,18.607142857142854,18.985714285714288,9.964285714285714,15.481481481481481,16.439153439153436,18.1,17.07142857142857,9.889162561576356,14.357142857142858,16.411330049261085,17.226600985221673,19.061576354679804,9.74384236453202,14.044334975369459,15.731527093596062,19.392857142857146,18.615763546798032,9.295238095238096,13.238916256157635,17.73809523809524,18.344827586206897,19.285714285714285
11,14.411904761904763,9.369047619047617,19.502380952380953,16.343678160919538,22.092857142857145,12.194252873563219,9.748275862068965,17.904597701149424,17.257142857142856,19.92222222222222,13.395238095238096,0.0,17.203448275862073,17.650000000000002,18.900000000000002,13.033333333333331,8.518390804597702,20.203703703703702,15.666666666666668,20.89761904761905,12.010344827586207,10.285714285714286,16.7,17.026190476190475,21.814285714285713,9.63793103448276,10.254761904761905,17.06551724137931,16.666666666666668,18.400000000000002,12.066666666666666,10.047619047619047,17.2,17.730952380952377,20.26666666666667,13.078571428571431,9.277777777777779,20.751851851851853,16.666666666666664,19.547619047619047,13.014942528735634,10.461904761904762,20.10459770114943,18.525287356321844,19.017241379310345,11.849425287356322,8.902298850574711,15.971264367816092,19.221428571428575,20.920689655172417,14.233333333333333,8.87471264367816,18.766666666666666,16.43103448275862,22.085714285714285
12,15.685960591133005,16.944581280788178,9.801724137931036,17.413793103448278,18.084975369458128,16.206896551724135,17.931034482758623,9.379310344827587,17.128078817733993,19.602809706257986,12.820197044334977,17.203448275862073,0.0,17.387931034482758,17.388505747126437,12.783908045977011,17.82758620689655,7.84035759897829,16.03333333333333,17.08497536945813,14.896551724137932,18.62807881773399,9.622988505747127,16.78694581280788,16.02216748768473,14.931034482758623,17.58743842364532,8.172413793103448,16.700000000000003,14.54367816091954,12.73448275862069,17.034482758620687,9.856321839080461,17.19088669950739,17.27471264367816,13.821428571428571,19.444444444444443,9.62324393358876,16.720689655172414,15.268472906403941,12.413793103448276,18.391625615763544,8.068965517241379,14.827586206896552,19.03448275862069,12.86206896551724,19.827586206896555,8.655172413793105,16.54802955665025,16.758620689655174,16.78390804597701,16.448275862068968,9.489655172413794,17.20689655172414,17.463054187192114
13,18.428571428571423,19.64285714285714,21.500000000000004,8.55295566502463,23.499999999999996,17.649014778325125,18.116995073891626,18.774630541871918,6.678571428571427,21.250000000000004,17.03571428571429,17.650000000000002,17.387931034482758,0.0,22.19285714285714,16.18809523809524,19.454433497536943,19.87698412698413,7.9833333333333325,22.928571428571427,15.80418719211823,18.39285714285714,17.04047619047619,9.785714285714285,23.035714285714285,17.75492610837438,19.42857142857143,16.865763546798032,9.411904761904763,21.18809523809524,16.426190476190477,20.67857142857143,19.221428571428568,9.428571428571429,22.859523809523807,18.214285714285715,19.94047619047619,20.25,6.569047619047619,23.39285714285714,17.858374384236456,20.535714285714278,20.144088669950737,9.528325123152712,22.917487684729057,16.25,19.190886699507384,19.001231527093594,10.428571428571425,22.54802955665025,18.178571428571423,19.32389162561576,20.616666666666664,8.062807881773399,23.535714285714285
14,18.635714285714286,20.630952380952387,18.716666666666676,23.377011494252873,11.25952380952381,18.20919540229885,22.234482758620693,19.151724137931037,22.928571428571427,11.385185185185184,16.44761904761905,18.900000000000002,17.388505747126437,22.19285714285714,0.0,16.4,19.44367816091954,20.259259259259263,19.633333333333333,9.721428571428572,18.349425287356322,21.666666666666668,19.0,22.18809523809524,8.485714285714286,17.993103448275864,19.49285714285714,17.46206896551724,21.166666666666668,9.233333333333333,19.366666666666667,22.199999999999996,18.833333333333332,21.188095238095237,8.833333333333332,17.750000000000004,21.71851851851851,19.881481481481483,21.56666666666667,9.414285714285713,18.08505747126437,19.6047619047619,18.45287356321839,21.839080459770116,10.377011494252875,18.422988505747128,20.12183908045977,16.31494252873563,21.626190476190477,8.255172413793103,17.133333333333333,20.137931034482758,18.06666666666667,22.993103448275864,10.871428571428572
15,10.073809523809526,14.230952380952377,13.673809523809522,15.505747126436784,19.521428571428576,10.39770114942529,14.609195402298852,14.496551724137932,16.204761904761902,17.45925925925926,10.01904761904762,13.033333333333331,12.783908045977011,16.18809523809524,16.4,0.0,12.542528735632182,15.103703703703701,12.9,18.340476190476192,9.439080459770116,14.657142857142858,14.2,16.8547619047619,18.157142857142855,10.10344827586207,14.107142857142858,14.234482758620693,14.700000000000001,17.300000000000004,9.899999999999999,15.171428571428573,13.299999999999997,16.369047619047624,16.766666666666666,10.511904761904763,16.296296296296298,13.429629629629629,14.366666666666665,18.1952380952381,8.87586206896552,12.923809523809524,13.565517241379311,15.200000000000001,18.434482758620693,6.8229885057471265,14.312643678160917,14.351724137931033,16.37857142857143,18.335632183908046,9.266666666666666,13.301149425287356,12.733333333333333,14.717241379310346,19.7
16,14.49137931034483,8.557881773399014,19.092364532019708,19.586206896551722,21.69334975369458,12.448275862068964,8.448275862068966,19.620689655172413,18.620689655172416,19.228607918263094,13.133004926108375,8.518390804597702,17.82758620689655,19.454433497536943,19.44367816091954,12.542528735632182,0.0,20.3397190293742,19.355172413793106,20.806650246305413,12.724137931034484,9.783251231527096,18.370114942528733,20.277093596059114,21.01477832512315,9.448275862068966,9.818965517241379,18.068965517241384,18.277011494252875,17.911494252873567,12.187356321839081,10.248768472906404,18.22873563218391,20.21551724137931,20.56896551724138,11.163793103448276,10.717752234993613,20.636015325670503,19.04942528735632,21.145320197044335,12.379310344827585,10.448275862068966,20.931034482758623,20.586206896551722,19.68965517241379,12.827586206896553,8.689655172413794,16.13793103448276,21.47906403940887,21.206896551724142,13.691954022988506,8.413793103448278,18.445977011494254,19.37931034482759,20.92364532019704
17,18.268518518518515,20.45634920634921,9.255291005291003,20.196679438058744,17.75529100529101,17.96040868454662,21.31417624521073,10.619412515964239,19.711640211640212,20.51851851851852,16.677248677248677,20.203703703703702,7.84035759897829,19.87698412698413,20.259259259259263,15.103703703703701,20.3397190293742,0.0,18.07037037037037,18.40343915343915,17.444444444444446,20.253968253968257,10.837037037037033,17.511904761904763,17.222222222222218,18.183908045977013,19.06746031746032,9.524904214559385,19.462962962962965,16.144444444444442,15.67037037037037,18.44973544973545,10.270370370370367,19.83730158730159,17.885185185185183,17.199735449735446,22.962962962962962,9.555555555555555,18.262962962962963,17.53174603174603,15.140485312899104,21.584656084656086,6.665389527458493,16.621966794380587,19.378033205619413,15.504469987228607,21.979565772669222,10.942528735632186,16.998677248677247,19.227330779054917,19.103703703703708,18.92209450830141,9.748148148148148,19.97956577266922,17.674603174603174
18,16.088095238095235,19.302380952380954,19.35952380952381,9.472413793103449,21.702380952380953,16.75287356321839,19.214942528735637,16.619540229885054,9.252380952380951,20.09259259259259,16.56666666666667,15.666666666666668,16.03333333333333,7.9833333333333325,19.633333333333333,12.9,19.355172413793106,18.07037037037037,0.0,20.11666666666667,14.14367816091954,19.2952380952381,16.1,9.473809523809525,20.72380952380952,15.495402298850577,19.08809523809524,16.46551724137931,6.800000000000001,20.266666666666666,15.799999999999999,19.504761904761907,17.26666666666667,8.321428571428571,19.866666666666667,17.730952380952385,20.21851851851852,17.47037037037037,8.333333333333332,20.114285714285714,16.251724137931035,18.74761904761905,16.359770114942528,9.424137931034485,20.442528735632187,13.624137931034483,19.274712643678164,16.94137931034482,9.421428571428573,20.364367816091956,14.899999999999999,18.578160919540235,18.366666666666674,8.539080459770114,21.676190476190477
19,19.571428571428573,21.142857142857142,18.857142857142858,24.26724137931034,10.000000000000002,19.717980295566502,22.185960591133004,19.6564039408867,21.53571428571429,11.707671957671959,16.821428571428573,20.89761904761905,17.08497536945813,22.928571428571427,9.721428571428572,18.340476190476192,20.806650246305413,18.40343915343915,20.11666666666667,0.0,19.50615763546798,24.678571428571427,19.173809523809524,23.57142857142857,8.178571428571427,20.080049261083744,20.857142857142854,18.084975369458128,21.84047619047619,8.878571428571428,18.67857142857143,22.03571428571428,17.33095238095238,23.21428571428571,9.645238095238096,19.571428571428573,22.927248677248674,18.218253968253965,22.735714285714284,9.464285714285714,19.695812807881776,20.464285714285715,18.713054187192117,23.461822660098523,11.242610837438422,18.065270935960594,21.732758620689655,16.799261083743843,23.57142857142857,8.400246305418719,19.045238095238094,20.63177339901478,18.392857142857142,24.439655172413794,10.250000000000004
20,6.966748768472905,12.969211822660098,17.4692118226601,15.89655172413793,19.83374384236453,7.448275862068964,13.86206896551724,15.172413793103448,16.384236453201968,19.025542784163473,8.507389162561575,12.010344827586207,14.896551724137932,15.80418719211823,18.349425287356322,9.439080459770116,12.724137931034484,17.444444444444446,14.14367816091954,19.50615763546798,0.0,15.172413793103448,17.151724137931033,16.863300492610836,19.687192118226598,8.517241379310347,13.523399014778326,16.03448275862069,16.01264367816092,17.22873563218391,8.858620689655174,15.061576354679804,13.557471264367816,15.910098522167486,18.55977011494253,8.976600985221676,16.74201787994891,17.962962962962962,15.548275862068964,18.39901477832512,9.24137931034483,12.618226600985222,17.379310344827587,14.344827586206897,20.06896551724138,8.862068965517242,13.827586206896552,16.17241379310345,16.806650246305416,20.27586206896552,7.321839080459769,13.068965517241379,17.673563218390807,15.75862068965517,19.78571428571428
21,16.25,10.464285714285714,18.75,17.990147783251235,25.107142857142854,15.315270935960593,8.18472906403941,20.032019704433495,18.571428571428573,22.20899470899471,15.571428571428571,10.285714285714286,18.62807881773399,18.39285714285714,21.666666666666668,14.657142857142858,9.783251231527096,20.253968253968257,19.2952380952381,24.678571428571427,15.172413793103448,0.0,18.038095238095238,19.321428571428573,23.57142857142857,12.866995073891625,10.964285714285717,18.238916256157633,18.071428571428573,20.36666666666667,14.866666666666665,9.928571428571429,19.60952380952381,19.678571428571427,23.03809523809524,13.75,9.896825396825395,21.195767195767193,17.585714285714285,22.714285714285715,13.766009852216749,10.642857142857144,19.926108374384235,19.992610837438423,21.625615763546794,15.214285714285715,9.103448275862068,18.566502463054192,20.03571428571429,21.9679802955665,15.957142857142856,10.497536945812808,18.666666666666668,18.229064039408865,24.928571428571427
22,17.188095238095233,17.430952380952387,9.73095238095238,18.016091954022986,18.388095238095236,16.383908045977016,17.86666666666667,10.763218390804598,16.89047619047619,19.14814814814815,16.35238095238095,16.7,9.622988505747127,17.04047619047619,19.0,14.2,18.370114942528733,10.837037037037033,16.1,19.173809523809524,17.151724137931033,18.038095238095238,0.0,16.345238095238095,17.19047619047619,17.20919540229885,18.578571428571426,8.880459770114944,16.433333333333334,14.833333333333332,13.433333333333332,17.15714285714286,9.233333333333333,16.75952380952381,16.7,15.854761904761906,19.51111111111111,11.007407407407406,17.166666666666664,17.28095238095238,14.222988505747129,18.014285714285716,8.583908045977012,16.05977011494253,17.186206896551727,14.809195402298851,17.77241379310345,10.062068965517241,17.259523809523806,16.937931034482762,17.466666666666672,15.698850574712642,9.0,17.813793103448276,18.46666666666667
23,20.07142857142857,20.71428571428572,19.07142857142857,10.562807881773397,24.28571428571429,18.850985221674875,19.624384236453206,18.671182266009854,10.821428571428571,23.231481481481477,19.17857142857143,17.026190476190475,16.78694581280788,9.785714285714285,22.18809523809524,16.8547619047619,20.277093596059114,17.511904761904763,9.473809523809525,23.57142857142857,16.863300492610836,19.321428571428573,16.345238095238095,0.0,23.607142857142858,16.72536945812808,21.42857142857143,16.698275862068964,8.802380952380952,21.697619047619046,17.392857142857142,17.749999999999996,18.53095238095238,8.428571428571429,22.816666666666663,20.142857142857146,20.57804232804233,17.850529100529098,10.454761904761904,23.964285714285715,17.53571428571429,20.750000000000007,18.5628078817734,8.79433497536946,23.47167487684729,16.12192118226601,20.001231527093598,17.887931034482758,9.571428571428571,23.747536945812808,20.173809523809528,19.006157635467982,18.378571428571433,10.429802955665023,24.32142857142857
24,19.82142857142857,21.392857142857142,16.392857142857146,24.74384236453202,8.535714285714286,20.155172413793107,22.20689655172414,17.5615763546798,23.0,9.835978835978837,17.714285714285715,21.814285714285713,16.02216748768473,23.035714285714285,8.485714285714286,18.157142857142855,21.01477832512315,17.222222222222218,20.72380952380952,8.178571428571427,19.687192118226598,23.57142857142857,17.19047619047619,23.607142857142858,0.0,20.310344827586203,21.392857142857142,16.041871921182263,21.247619047619047,5.6809523809523785,18.376190476190473,22.285714285714285,17.13809523809524,23.035714285714285,9.080952380952382,19.17857142857143,23.497354497354497,17.275132275132275,22.252380952380953,7.928571428571428,19.26354679802955,21.07142857142857,15.630541871921183,21.660098522167488,9.076354679802956,17.72906403940886,21.334975369458125,14.667487684729066,21.107142857142858,7.995073891625615,19.15238095238095,20.746305418719214,16.161904761904765,23.738916256157633,8.071428571428571
25,10.434729064039411,10.582512315270938,18.043103448275865,16.206896551724142,22.001231527093594,9.344827586206897,11.482758620689658,14.379310344827589,18.091133004926107,20.250319284802046,9.389162561576354,9.63793103448276,14.931034482758623,17.75492610837438,17.993103448275864,10.10344827586207,9.448275862068966,18.183908045977013,15.495402298850577,20.080049261083744,8.517241379310347,12.866995073891625,17.20919540229885,16.72536945812808,20.310344827586203,0.0,11.555418719211824,15.931034482758623,17.33678160919541,17.598850574712646,9.136781609195403,13.586206896551724,15.263218390804598,17.062807881773402,20.568965517241377,10.570197044334977,14.117496807151976,18.288633461047255,17.03103448275862,19.435960591133007,10.03448275862069,13.30049261083744,17.689655172413794,16.31034482758621,18.448275862068964,10.206896551724139,10.413793103448278,14.06896551724138,17.74507389162562,21.0,10.22528735632184,9.862068965517244,17.62528735632184,16.620689655172416,21.953201970443345
26,15.357142857142858,9.285714285714286,19.28571428571429,19.358374384236452,22.857142857142858,13.183497536945813,9.969211822660098,18.944581280788178,18.89285714285714,20.167989417989418,12.964285714285714,10.254761904761905,17.58743842364532,19.42857142857143,19.49285714285714,14.107142857142858,9.818965517241379,19.06746031746032,19.08809523809524,20.857142857142854,13.523399014778326,10.964285714285717,18.578571428571426,21.42857142857143,21.392857142857142,11.555418719211824,0.0,17.328817733990146,19.66428571428571,18.53095238095238,12.054761904761907,10.67857142857143,17.61190476190476,21.285714285714285,21.150000000000002,12.499999999999998,11.0515873015873,20.596560846560845,17.611904761904757,20.249999999999996,14.939655172413794,10.607142857142856,19.033251231527093,20.722906403940883,20.149014778325125,14.104679802955664,10.821428571428573,16.570197044334975,20.285714285714285,21.905172413793107,15.788095238095238,9.91256157635468,19.097619047619048,19.708128078817737,22.89285714285714
27,16.126847290640395,17.76724137931034,10.407635467980297,17.862068965517246,16.69827586206896,15.827586206896552,18.310344827586203,10.172413793103448,16.916256157635466,17.43550446998723,15.263546798029555,17.06551724137931,8.172413793103448,16.865763546798032,17.46206896551724,14.234482758620693,18.068965517241384,9.524904214559385,16.46551724137931,18.084975369458128,16.03448275862069,18.238916256157633,8.880459770114944,16.698275862068964,16.041871921182263,15.931034482758623,17.328817733990146,0.0,16.819540229885057,14.35057471264368,12.217241379310346,16.352216748768473,9.302298850574715,16.769704433497537,16.82183908045977,14.518472906403941,19.50702426564495,10.46998722860792,15.93448275862069,16.096059113300495,13.0,18.812807881773395,9.20689655172414,15.000000000000002,17.413793103448274,14.758620689655173,19.517241379310345,7.2413793103448265,16.97167487684729,17.0,16.20919540229885,16.137931034482754,9.797701149425288,17.586206896551726,16.54433497536946
28,17.807142857142853,18.502380952380953,19.892857142857146,10.380459770114944,22.25952380952381,18.598850574712646,18.162068965517243,18.208045977011498,8.280952380952378,21.425925925925927,17.980952380952385,16.666666666666668,16.700000000000003,9.411904761904763,21.166666666666668,14.700000000000001,18.277011494252875,19.462962962962965,6.800000000000001,21.84047619047619,16.01264367816092,18.071428571428573,16.433333333333334,8.802380952380952,21.247619047619047,17.33678160919541,19.66428571428571,16.819540229885057,0.0,21.133333333333336,17.333333333333336,18.47619047619048,18.733333333333334,8.335714285714284,20.200000000000006,18.98333333333333,19.707407407407402,18.025925925925925,9.866666666666667,21.747619047619047,16.313793103448276,18.795238095238098,17.587356321839085,9.748275862068967,21.580459770114945,15.835632183908046,18.451724137931038,18.152873563218392,10.050000000000002,21.688505747126438,16.83333333333334,17.47011494252874,18.16666666666667,9.722988505747129,22.0
29,17.85952380952381,18.16904761904762,14.621428571428568,22.251724137931035,8.697619047619048,17.316091954022987,18.55517241379311,15.762068965517242,21.16190476190476,10.062962962962962,15.276190476190479,18.400000000000002,14.54367816091954,21.18809523809524,9.233333333333333,17.300000000000004,17.911494252873567,16.144444444444442,20.266666666666666,8.878571428571428,17.22873563218391,20.36666666666667,14.833333333333332,21.697619047619046,5.6809523809523785,17.598850574712646,18.53095238095238,14.35057471264368,21.133333333333336,0.0,16.133333333333333,19.961904761904766,15.266666666666666,21.221428571428575,9.399999999999999,16.68809523809524,20.403703703703705,17.611111111111107,20.533333333333335,7.242857142857142,17.479310344827585,19.466666666666672,15.743678160919542,20.25402298850575,8.782758620689656,16.539080459770116,18.578160919540238,13.343678160919541,20.854761904761897,7.824137931034483,17.700000000000003,17.43563218390805,14.033333333333333,21.750574712643676,8.423809523809524
30,10.583333333333334,11.911904761904761,16.79761904761905,17.35747126436782,19.978571428571428,9.437931034482759,12.099999999999998,15.120689655172415,16.742857142857144,17.974074074074075,8.49047619047619,12.066666666666666,12.73448275862069,16.426190476190477,19.366666666666667,9.899999999999999,12.187356321839081,15.67037037037037,15.799999999999999,18.67857142857143,8.858620689655174,14.866666666666665,13.433333333333332,17.392857142857142,18.376190476190473,9.136781609195403,12.054761904761907,12.217241379310346,17.333333333333336,16.133333333333333,0.0,13.780952380952384,12.666666666666664,17.69761904761905,20.533333333333335,9.288095238095238,16.122222222222224,15.81111111111111,15.399999999999999,17.457142857142863,10.231034482758622,13.414285714285715,15.42183908045977,16.63793103448276,19.522988505747126,9.32758620689655,13.801149425287354,13.43103448275862,18.25,20.21954022988506,10.433333333333332,11.233333333333333,16.366666666666667,17.05632183908046,20.004761904761907
