,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
18,0.0,48.79166666666817,54.791666666667865,53.9999999999968,61.083333333335666,54.541666666669016,54.625000000001876,54.04166666666711,54.29166666666667,55.58333333333559,58.29166666666996,54.958333333333336,51.16666666666667,53.41666666666667,53.708333333333336,55.12500000000253,54.666666666666494,53.08333333333334,53.5000000000026,
19,0.0,49.416666666663744,61.54166666667054,53.87499999999681,58.166666666667695,53.583333333334906,55.1250000000016,56.00000000000078,54.16666666666883,57.33333333333559,59.666666666670466,52.75,53.75000000000001,53.00000000000001,57.875,55.250000000002885,54.08333333333429,53.083333333333336,61.54166666666933,
20,0.0,51.333333333330295,47.75,55.29166666666339,53.79166666666893,59.62500000000249,56.583333333335744,57.00000000000144,53.583333333333336,55.166666666669336,58.6250000000028,52.375,53.625,54.91666666666667,53.91666666666953,56.04166666666853,58.66666666666804,53.79166666666667,51.958333333335204,
21,0.0,58.333333333329875,51.20833333333334,55.99999999999669,60.33333333333577,56.916666666668235,56.250000000002544,58.91666666666974,52.5,56.708333333335474,57.7916666666668,53.625,53.0833333333347,53.833333333333336,58.750000000001826,57.33333333333513,56.12500000000132,53.91666666666667,57.666666666669634,
22,0.0,,50.33333333333333,,56.2916666666681,54.416666666668284,56.541666666668725,57.04166666666329,54.958333333335005,58.3333333333369,54.79166666666876,53.0,57.750000000002395,55.29166666666666,57.16666666666879,56.83333333333651,58.33333333333521,53.83333333333334,55.791666666666664,
23,0.0,,50.45833333333334,,58.29166666666919,57.58333333333656,55.541666666668426,55.583333333334714,60.125000000002814,61.416666666669734,58.250000000002956,55.58333333333477,57.70833333333662,59.58333333333471,62.250000000002665,58.708333333336256,55.04166666666667,53.083333333333336,55.00000000000221,
24,0.0,,50.375,,57.04166666666771,59.83333333333713,55.875000000002984,53.041666666663524,52.708333333333336,53.04166666666667,50.208333333333336,55.58333333333532,52.291666666666664,57.04166666666813,61.125000000002764,57.37500000000213,52.54166666666667,55.16666666666667,60.04166666666905,
25,0.0,,52.16666666666667,,55.00000000000179,57.12500000000084,54.333333333336164,55.7499999999967,52.375,51.708333333333336,54.87500000000134,56.00000000000222,52.20833333333333,58.54166666666991,63.08333333333602,59.37500000000419,54.87500000000154,54.29166666666667,54.00000000000223,
26,0.0,,53.83333333333439,,57.41666666666974,52.75000000000123,58.25000000000351,53.833333333334416,51.25000000000001,51.41666666666667,54.666666666667986,56.87500000000399,53.3333333333339,57.91666666666879,53.70833333333334,58.20833333333688,59.37500000000104,54.29166666666714,59.125000000001144,
27,0.0,,50.541666666669144,,60.083333333335176,55.50000000000044,52.041666666668206,52.99999999999686,51.875,50.833333333333336,55.83333333333505,58.00000000000226,56.91666666666761,62.54166666666819,54.4166666666694,58.458333333337436,61.29166666666769,52.00000000000099,59.791666666669116,
28,0.0,,60.2083333333371,,60.00000000000278,56.45833333333508,53.33333333333564,57.08333333332995,52.25,54.45833333333478,52.29166666667023,52.708333333333336,58.6250000000017,61.9583333333359,54.58333333333604,59.79166666666993,59.041666666669606,57.416666666667965,54.8333333333336,
29,0.0,,54.583333333333336,,60.66666666666874,58.000000000000675,53.04166666666943,54.04166666666711,53.583333333333336,54.08333333333569,58.125000000003,53.29166666666667,56.83333333333441,58.91666666666984,57.625000000003105,61.58333333333618,59.208333333334934,59.16666666666907,56.79166666666732,
30,0.0,,51.916666666666664,,55.33333333333516,58.91666666666848,57.916666666670295,54.499999999996774,54.750000000001826,61.25000000000334,55.833333333336185,54.625,55.04166666666799,59.083333333336924,57.70833333333725,58.0833333333342,50.625,61.58333333333475,55.66666666666808,
31,0.0,,51.333333333333336,,58.04166666666875,55.25000000000133,57.45833333333674,56.00000000000078,53.333333333333336,50.79166666666667,59.25000000000265,53.16666666666667,58.12500000000072,60.66666666666991,59.87500000000305,62.16666666666784,54.208333333333336,62.250000000002416,58.625000000001556,
32,0.0,,53.958333333333336,,60.166666666669,56.91666666666891,59.083333333336995,56.37500000000277,52.58333333333334,48.875,59.583333333335936,54.5,57.54166666666839,60.416666666669855,58.458333333336704,49.25000000000001,51.29166666666667,58.416666666669286,58.25000000000227,
33,0.0,,51.458333333333336,,53.54166666666728,55.75000000000293,57.33333333333542,56.04166666666822,52.375,50.333333333333336,55.958333333336384,53.208333333333336,56.25000000000365,60.125000000003126,59.75000000000303,53.16666666666667,54.583333333333336,60.16666666666891,57.87500000000203,
34,0.0,,52.70833333333334,,58.666666666669,56.50000000000111,60.79166666666909,54.58333333333377,54.00000000000001,52.541666666667425,51.166666666666664,56.79166666666798,55.291666666666664,61.500000000003624,51.91666666666667,54.79166666666667,57.16666666666667,53.20833333333333,52.87500000000059,
35,0.0,,54.9166666666684,,53.75000000000093,59.00000000000041,56.666666666669485,55.66666666666897,52.95833333333333,55.16666666666732,56.416666666666885,58.12500000000056,55.75,60.50000000000333,57.16666666666667,55.208333333333336,54.29166666666935,53.875,54.91666666666812,
36,0.0,,53.9166666666675,,56.291666666669286,58.58333333333624,60.95833333333624,57.04166666666329,51.45833333333334,52.70833333333405,54.20833333333415,53.916666666668796,57.66666666666901,50.666666666666664,56.375,55.5,54.625000000001044,54.58333333333334,51.95833333333424,
37,0.0,,52.16666666666799,,52.458333333334515,60.25000000000322,55.625000000001066,52.99999999999686,52.33333333333333,55.083333333334,56.45833333333468,58.95833333333405,52.208333333333336,52.875,52.25,55.41666666666952,56.12500000000196,52.91666666666667,53.666666666668064,
38,0.0,,62.916666666668114,,51.500000000002714,57.8333333333349,59.70833333333317,52.62499999999689,51.958333333335574,55.00000000000075,58.583333333335105,57.70833333333542,51.20833333333334,52.083333333333336,51.791666666666664,56.25000000000219,57.79166666667012,56.75,57.125000000001975,
39,0.0,,50.041666666666664,,59.62500000000226,57.33333333333505,58.70833333333469,55.83333333333003,60.20833333333658,55.45833333333454,58.79166666666832,57.875000000002515,51.79166666666709,53.37500000000233,56.375,57.083333333336356,57.95833333333641,54.291666666668355,56.58333333333547,
40,0.0,,52.20833333333334,,58.54166666666751,52.0000000000025,56.541666666668135,52.62499999999689,51.25000000000001,55.58333333333462,54.458333333333336,58.416666666669286,53.625000000001435,55.2083333333347,56.29166666666667,55.20833333333542,60.541666666669286,56.08333333333525,52.66666666666667,
41,0.0,,54.958333333333336,,60.54166666666808,56.666666666667396,58.12500000000216,57.0833333333351,52.375,53.75000000000193,58.20833333333317,57.91666666666953,51.916666666668796,56.29166666666943,56.375000000000696,53.16666666666667,47.95833333333333,58.00000000000079,54.04166666666667,
42,0.0,,53.958333333333336,,55.33333333333536,54.958333333335744,58.41666666666908,54.62500000000148,50.29166666666667,59.166666666669656,57.87500000000156,56.20833333333615,54.25000000000078,57.58333333333589,53.16666666666744,51.208333333333336,50.625,60.04166666666853,55.791666666666664,
43,0.0,,52.833333333333336,,52.70833333333421,54.00000000000248,61.58333333333553,55.41666666666852,53.2083333333328,60.250000000003055,59.750000000002615,60.54166666666886,55.50000000000174,55.87500000000267,57.25000000000109,51.04166666666667,54.25,57.7916666666695,56.04166666666692,
44,0.0,,52.29166666666667,,56.4583333333348,58.29166666666949,57.12500000000183,57.00000000000144,55.250000000000135,49.208333333333336,57.875000000000156,58.95833333333634,54.83333333333587,56.12500000000265,56.58333333333507,53.54166666666667,51.66666666666667,57.708333333335524,57.25000000000094,
45,0.0,,55.708333333333336,,54.91666666666786,56.29166666666748,58.6250000000022,53.041666666663524,54.20833333333431,48.875,58.70833333333438,60.70833333333692,56.375000000002224,53.41666666666667,56.95833333333541,53.29166666666667,52.333333333333336,52.04166666666667,56.45833333333343,
46,58.49999999999654,,53.41666666666667,,53.12500000000294,55.41666666666863,58.58333333333563,52.62499999999688,57.20833333333627,52.583333333333336,61.58333333333532,60.33333333333619,54.125000000003126,54.66666666666667,60.91666666666896,55.62500000000001,51.0,53.16666666666667,54.79166666666747,
47,0.0,,55.12500000000102,,55.87500000000079,55.250000000002004,59.500000000003666,59.0416666666694,53.583333333333336,53.875,53.66666666666667,54.375,55.66666666666839,52.958333333333336,56.916666666669045,51.666666666667666,50.79166666666667,52.083333333333336,55.333333333335446,
48,55.666666666663374,,59.91666666666917,,53.62500000000304,55.75000000000223,58.83333333333635,58.50000000000241,51.875,52.75,52.83333333333334,56.25,57.25000000000337,52.333333333333336,59.37500000000219,54.62500000000189,55.75000000000125,53.166666666666664,59.75000000000131,
49,0.0,,49.583333333333336,,56.45833333333485,59.416666666669485,56.458333333336256,60.29166666666868,54.00000000000001,53.083333333335254,49.62500000000001,55.8749999999997,58.5416666666699,52.54166666666667,52.58333333333333,58.29166666666784,56.500000000001734,55.70833333333333,55.29166666666734,
50,54.29166666666346,,51.29166666666667,,53.70833333333589,55.041666666668505,57.000000000001535,58.58333333333691,51.41666666666667,59.83333333333599,51.75000000000166,58.16666666666706,61.54166666666979,55.83333333333333,53.708333333333336,58.041666666668306,60.08333333333442,54.708333333333336,56.91666666666779,
51,0.0,,54.66666666666667,,55.20833333333594,55.95833333333575,58.833333333335894,55.7499999999967,55.08333333333412,56.08333333333779,56.375000000002636,54.208333333334416,51.54166666666667,55.41666666666679,49.875,55.16666666666863,55.791666666669116,52.25000000000229,52.875000000001734,
52,55.87499999999669,,50.79166666666667,,58.95833333333596,56.45833333333623,56.291666666667766,57.08333333332995,56.95833333333307,54.0,52.83333333333334,56.9166666666678,53.583333333333336,57.04166666666639,55.04166666666667,55.916666666668256,58.83333333333653,54.458333333336654,61.70833333333467,
53,0.0,,52.708333333333336,,55.583333333330046,54.75000000000168,54.04166666666946,54.499999999996774,57.08333333333446,50.333333333333336,56.583333333333925,59.75000000000135,52.583333333333336,51.50000000000062,54.91666666666667,58.58333333333522,54.375000000003055,58.37500000000192,58.833333333335524,
54,56.08333333333002,,52.41666666666667,,53.62499999999683,57.70833333333722,60.91666666667016,52.83333333333021,59.91666666666844,51.79166666666667,59.8333333333356,59.04166666666828,54.458333333333336,51.541666666667524,55.375,54.33333333333625,58.91666666666965,57.083333333336626,54.9583333333342,
55,0.0,,54.333333333334174,,54.708333333330096,57.833333333334785,58.54166666666915,58.91666666666974,57.20833333333613,53.29166666666667,56.625000000002544,56.58333333333594,57.625,57.208333333333066,53.0,57.12500000000233,61.16666666666879,58.25000000000354,51.33333333333522,
56,0.0,,53.54166666666731,,54.91666666666342,59.41666666666808,58.166666666669556,55.83333333333003,52.166666666666664,50.79166666666667,55.08333333333522,53.95833333333347,53.45833333333421,57.33333333333351,51.45833333333333,61.29166666666809,54.375,57.33333333333699,56.333333333334124,
57,0.0,,58.791666666669826,,55.958333333330025,59.16666666666711,57.625000000002075,57.583333333336995,52.25,51.79166666666846,57.62500000000321,57.83333333333359,55.16666666666923,56.291666666667375,51.333333333333336,60.37500000000287,55.04166666666667,56.54166666666667,59.500000000001044,
58,0.0,,50.041666666666664,,57.416666666663275,57.3333333333347,56.79166666667034,52.62499999999688,52.95833333333333,56.541666666668235,57.95833333333625,56.54166666666704,55.95833333333557,55.37500000000105,53.583333333333336,57.87500000000274,54.208333333333336,54.83333333333344,53.5000000000026,
59,0.0,,52.0,,56.24999999999667,58.2916666666688,57.58333333333602,52.83333333333021,49.875,55.70833333333497,56.79166666666816,60.500000000001066,53.70833333333561,54.12500000000168,54.58333333333334,57.79166666667075,54.25,57.04166666666805,51.958333333335204,
60,0.0,,51.25,,53.79166666666349,57.58333333333511,59.75000000000406,,54.24999999999976,57.62500000000246,52.625000000003496,62.541666666668796,57.08333333333508,55.625000000002196,55.87500000000059,60.41666666666922,53.833333333333336,56.75000000000031,55.00000000000221,
61,0.0,,51.91666666666667,,56.20833333333,57.3333333333362,58.583333333337,,55.958333333334544,58.375000000002714,59.250000000002764,51.125,57.12500000000206,60.83333333333499,52.08333333333475,49.291666666666664,56.16666666666667,57.916666666667886,54.00000000000223,
62,0.0,,50.958333333333336,,53.49999999999684,61.50000000000364,56.16666666666908,,58.58333333333513,59.79166666666973,52.91666666666805,51.25,57.75000000000221,61.41666666666889,54.70833333333384,49.416666666666664,55.5,60.45833333333453,51.87499999999693,
63,0.0,,50.41666666666667,,51.20833333333031,60.750000000003034,57.833333333335155,,55.6666666666669,51.458333333333336,58.04166666666971,52.708333333333336,56.45833333333566,62.375000000002096,53.70833333333457,49.041666666666664,53.458333333333336,59.45833333333543,49.916666666663716,
64,0.0,,49.083333333333336,,53.87499999999682,55.708333333333,59.625000000003986,,56.66666666666934,58.0833333333358,49.62500000000001,51.08333333333333,56.33333333333583,58.75000000000211,57.250000000000256,52.208333333333336,57.16666666666667,59.875000000002515,55.91666666666336,
65,0.0,,52.208333333334636,,56.49999999999666,56.20833333333485,57.70833333333664,,50.75,51.708333333333336,52.54166666666667,53.45833333333333,61.08333333333717,49.666666666666664,55.875000000000554,51.87500000000088,55.16666666666667,59.08333333333533,56.08333333333001,
66,0.0,,51.666666666668846,,55.79166666666337,58.50000000000174,54.66666666666853,,50.25,57.12500000000088,51.66666666666667,53.54166666666667,57.166666666669734,52.79166666666667,56.791666666668256,53.50000000000129,55.5,59.79166666666876,57.99999999999657,
67,0.0,,58.62500000000337,,53.833333333330145,59.041666666669,55.875000000001826,,50.29166666666667,55.75000000000064,51.04166666666667,55.000000000000654,52.291666666666664,54.75,56.416666666668675,53.00000000000134,55.41666666666667,54.91666666666667,55.749999999996696,
68,0.0,,50.0,,55.91666666666335,55.916666666667965,60.04166666666984,,51.41666666666667,55.66666666666912,56.54166666666866,54.04166666666759,52.208333333333336,55.45833333333334,57.04166666666829,59.25000000000212,55.291666666666586,54.83333333333333,57.208333333329946,
69,0.0,,48.708333333333336,,54.99999999999674,54.04166666666852,58.750000000003546,,49.875,55.041666666668675,56.20833333333517,53.45833333333398,56.04166666666667,50.58333333333333,59.458333333335716,56.83333333333558,56.1250000000006,53.54166666666667,51.999999999996916,
70,0.0,,52.66666666666667,,53.91666666666348,54.75000000000179,56.375000000001776,,51.625,59.66666666666913,58.70833333333456,53.166666666667915,52.458333333333336,53.29166666666667,57.958333333335496,58.0000000000028,54.16666666666761,54.125,54.5833333333301,
71,0.0,,52.875,,56.333333333329996,52.99999999999998,58.20833333333603,,50.375000000001336,57.91666666666913,55.083333333336064,54.041666666667666,54.70833333333334,56.833333333333336,61.458333333335744,61.16666666666998,56.2500000000003,57.375,54.20833333333013,
72,0.0,,50.125,,54.08333333333013,51.66666666666772,58.00000000000212,,54.20833333333539,55.16666666666741,60.29166666666986,56.75000000000094,52.29166666666667,55.833333333333215,57.5000000000022,57.54166666666667,61.00000000000117,54.000000000000796,55.33333333333006,
73,0.0,,52.16666666666791,,53.16666666666352,59.166666666668554,61.66666666667102,,58.04166666666998,51.41666666666667,61.458333333336036,54.87500000000166,51.0,56.66666666666748,60.95833333333667,54.083333333333336,61.166666666668206,57.333333333334785,58.20833333332989,
74,0.0,,51.62500000000212,,52.041666666667695,53.95833333333417,59.00000000000339,,53.583333333333336,53.0,63.12500000000191,55.250000000002146,53.458333333333336,55.12500000000167,58.29166666666923,58.79166666666667,61.66666666666933,54.62500000000188,51.87499999999693,
75,0.0,,52.500000000001535,,52.70833333333421,57.12500000000117,56.20833333333471,,51.45833333333334,54.833333333334686,62.25000000000203,56.58333333333513,53.375,54.62500000000104,54.29166666666667,57.50000000000029,57.08333333333542,61.04166666666827,56.99999999999663,
76,0.0,,52.54166666666809,,53.74999999999682,56.083333333334295,55.708333333334224,,51.625,54.29166666666828,57.29166666666774,60.291666666668796,54.16666666666667,55.208333333334636,52.833333333333336,57.333333333334174,60.00000000000199,58.41666666666886,54.333333333333826,
77,0.0,,60.04166666667028,,57.666666666663254,59.12500000000172,57.45833333333387,,55.0000000000005,57.12500000000195,57.45833333333479,59.25000000000338,52.04166666666667,53.33333333333579,52.833333333333336,57.58333333333479,63.50000000000228,58.83333333333569,54.8333333333336,
78,0.0,,51.125,,54.87499999999676,55.50000000000133,57.500000000002636,,55.70833333333589,57.87500000000158,61.00000000000302,58.41666666667134,52.20833333333333,54.833333333335396,52.375,54.37500000000196,53.833333333333336,58.25000000000237,52.87500000000059,
79,0.0,,48.708333333333336,,57.166666666666984,53.29166666666829,54.58333333333467,,52.875000000000284,59.708333333335915,57.541666666666785,61.37500000000337,52.5,57.45833333333431,53.83333333333333,54.875,54.5,53.08333333333334,56.04166666666692,
80,0.0,,51.54166666666667,,56.83333333333454,57.666666666668135,56.20833333333567,,55.875000000002416,56.83333333333292,55.54166666666838,61.750000000003325,55.25,57.875000000002444,59.083333333334764,51.208333333333336,56.16666666666765,53.91666666666667,55.29166666666734,
81,0.0,,53.41666666666667,,56.83333333333431,52.2083333333361,55.75000000000166,,55.29166666666667,57.66666666666883,60.08333333333621,53.5,56.083333333333336,58.50000000000317,57.87500000000129,55.91666666666667,58.16666666666818,56.04166666666667,49.916666666663716,
82,0.0,,49.66666666666667,,56.20833333333381,56.41666666666767,60.83333333333614,,54.29166666666667,57.958333333333194,52.37500000000041,52.87500000000001,54.5,53.54166666666667,56.04166666666885,55.91666666666667,60.833333333336135,56.875,51.999999999996916,
83,0.0,,54.12500000000041,,58.166666666667695,55.95833333333579,58.62500000000222,,52.5,57.12500000000327,59.458333333335695,56.375,55.45833333333474,53.33333333333334,59.45833333333618,52.125,61.75000000000182,56.25000000000096,53.958333333330145,
84,0.0,,53.4166666666667,,57.04166666666771,57.33333333333519,53.75000000000105,,52.33333333333333,60.83333333333607,54.25000000000071,51.583333333333336,55.83333333333414,55.583333333333336,61.20833333333553,62.87500000000092,56.16666666666667,56.54166666666914,55.45833333333005,
85,0.0,,52.79166666666775,,52.458333333334515,56.00000000000095,53.08333333333545,,55.37499999999991,53.16666666666667,54.91666666666667,55.54166666666667,55.08333333333353,50.70833333333333,58.45833333333589,57.54166666666936,55.75,58.541666666667965,53.9999999999968,
86,0.0,,54.33333333333464,,55.583333333330046,56.16666666666904,53.25000000000114,,55.499999999999964,52.583333333333336,52.54166666666667,60.333333333334025,55.166666666669286,56.416666666667446,58.333333333335645,59.58333333333539,56.08333333333458,59.166666666669215,55.33333333333006,
87,0.0,,59.666666666669954,,54.708333333330096,59.00000000000182,56.8750000000015,,51.7083333333346,51.79166666666667,52.79166666666667,59.500000000002274,56.79166666666847,57.12500000000083,54.708333333333336,54.208333333333336,56.750000000001684,61.416666666668796,57.79166666666325,
88,0.0,,54.583333333333336,,53.49999999999684,58.541666666668405,54.04166666666898,,55.00000000000033,53.66666666666677,54.75000000000064,59.91666666666943,58.00000000000195,56.62500000000117,48.58333333333334,56.916666666667716,59.75000000000144,58.500000000002416,58.41666666666322,
89,0.0,,54.66666666666667,,53.87499999999682,54.41666666666963,57.250000000002274,,54.000000000001364,55.54166666666662,58.41666666666843,53.37500000000165,59.20833333333522,57.791666666669514,51.29166666666667,60.25000000000223,61.166666666669585,53.083333333333336,57.62499999999659,
90,0.0,,53.79166666666667,,52.874999999996874,52.33333333333391,52.708333333335,,57.20833333333644,50.00000000000014,52.12500000000233,55.00000000000142,61.541666666668505,56.833333333335965,56.95833333333334,51.04166666666667,59.833333333335815,53.33333333333334,55.04166666666341,
91,0.0,,51.875,,52.208333333330245,50.041666666669194,57.04166666666802,,58.33333333333623,51.70833333333344,55.58333333333624,57.708333333336576,57.750000000002714,58.87500000000241,54.375,51.04166666666667,55.5,54.0,56.20833333333542,
92,0.0,,55.041666666666664,,57.291666666663275,55.79166666666912,55.708333333334124,,55.37499999999991,56.2916666666666,55.95833333333329,52.75,58.791666666668235,56.625000000001634,51.87500000000106,50.16666666666667,56.00000000000201,53.875,56.79166666666732,
93,0.0,,52.66666666666728,,54.12499999999679,53.75000000000174,59.41666666666845,,55.499999999999964,56.5833333333356,56.0000000000029,57.41666666666699,61.12500000000249,59.4583333333357,53.708333333335545,52.66666666666667,57.16666666666774,54.04166666666667,54.91666666666812,
94,0.0,,54.166666666667936,,53.79166666666348,55.58333333333329,56.833333333335865,,57.374999999996604,58.54166666666954,52.625,55.20833333333399,57.83333333333655,52.41666666666667,60.75000000000272,52.625,58.166666666669755,56.79166666666667,57.25000000000094,
95,0.0,,53.58333333333404,,55.83333333333003,58.33333333333427,58.208333333335474,,55.99999999999669,52.79166666666667,51.66666666666667,55.500000000001435,56.62500000000337,49.5,49.875,62.45833333333494,59.25000000000338,54.50000000000168,56.91666666666779,
96,0.0,,58.083333333335815,,53.833333333330145,53.58333333333436,52.833333333334735,,57.16666666666328,53.875,50.833333333333336,58.87500000000208,60.37500000000232,50.75,53.50000000000193,59.62500000000219,59.250000000002856,55.208333333336235,55.083333333330074,
97,0.0,,52.20833333333334,,52.249999999996916,57.33333333333531,58.666666666668746,,58.458333333329875,54.45833333333283,49.70833333333324,60.16666666666992,56.04166666666667,50.75,52.333333333336014,59.08333333333621,53.458333333333336,57.625000000001805,57.166666666667965,
98,0.0,,52.0,,54.124999999996795,54.916666666668284,53.083333333333975,,51.7083333333346,54.25000000000033,56.04166666666772,52.75,50.25000000000001,48.91666666666667,56.33333333333485,52.5,52.29166666666667,61.00000000000263,55.66666666666808,
99,0.0,,51.583333333333336,,54.29166666666345,52.250000000002466,52.958333333335155,,55.666666666663374,55.37500000000011,52.79166666666667,55.166666666666664,53.62500000000001,51.45833333333333,58.50000000000264,54.875,56.041666666668256,60.333333333336526,51.95833333333424,
100,58.49999999999654,,53.66666666666667,,49.208333333330415,51.7916666666673,55.041666666667396,,55.00000000000033,54.499999999999815,50.833333333333336,52.458333333333336,55.833333333333336,48.70833333333334,59.50000000000378,53.708333333333336,57.20833333333455,58.83333333333701,56.45833333333343,
101,0.0,,53.12500000000001,,54.91666666666342,53.37500000000067,52.08333333333415,,56.87499999999663,54.66666666666743,51.33333333333333,55.66666666666667,55.08333333333333,52.33333333333333,60.08333333333671,54.16666666666667,58.45833333333615,53.79166666666667,52.875000000001734,
102,55.666666666663374,,51.75,,57.62500000000138,53.16666666666836,55.08333333333402,,51.958333333335574,59.29166666666899,51.83333333333334,54.5,59.79166666666667,54.50000000000024,60.95833333333698,56.16666666666882,58.20833333333562,52.208333333333336,54.5833333333301,
103,0.0,,52.5,,53.75000000000093,55.37500000000146,56.04166666666743,,50.375000000001336,57.91666666666944,54.62500000000145,56.91666666666734,53.12500000000001,51.66666666666805,59.416666666669585,58.41666666666906,61.04166666666896,52.91666666666667,54.1249999999968,
