,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
33,68.40555555555557,69.36666666666667,72.83625730994152,70.99516908212561,70.61904761904762,67.28333333333333,69.82456140350877,67.79365079365078,67.04444444444444,70.09444444444443,67.05555555555556,64.26666666666667,68.22727272727272,68.30303030303031,70.33333333333334,67.42105263157895,63.64444444444444,66.12777777777778,66.08771929824562,67.36111111111111,59.93888888888888,63.87134502923977,66.39181286549709,67.71212121212122,63.05555555555556,63.849999999999994,65.0111111111111,66.63333333333333,67.22222222222223,66.44444444444444,64.4920634920635,63.816666666666656,66.01169590643275,0.0,62.04093567251462,66.38011695906431,67.09356725146199,64.61111111111111,64.81286549707602,67.33918128654972,60.47222222222222,64.88304093567251,67.11666666666666,63.28571428571429,67.27777777777777,66.05555555555556,65.75438596491227,63.87719298245615,66.0233918128655,70.73856209150327,67.19444444444444,69.11111111111111,66.44444444444446,67.94444444444444,63.14619883040936
34,68.04473684210527,64.17894736842105,64.42105263157893,64.52631578947368,58.32581453634084,66.08157894736843,70.68421052631578,62.11779448621554,61.973684210526315,61.81842105263158,63.9421052631579,61.6157894736842,60.87320574162679,63.071770334928225,67.90058479532163,63.315789473684205,63.57368421052631,61.05526315789473,62.52631578947368,60.986842105263165,60.386842105263156,61.63157894736841,65.89473684210526,59.25598086124401,63.1608187134503,63.12368421052632,64.79473684210527,63.0,71.85448916408669,63.47953216374269,59.05513784461152,63.507894736842104,62.94736842105263,62.04093567251462,0.0,62.0,64.94736842105263,65.01461988304094,61.84210526315789,62.526315789473685,59.02368421052631,65.26315789473684,59.897368421052626,60.59899749373434,63.44736842105263,68.3888888888889,63.73684210526315,58.84210526315789,61.89473684210525,68.67801857585138,60.123684210526314,69.60233918128655,61.77192982456141,66.76315789473685,56.73684210526315
35,67.62368421052632,65.82105263157894,68.73684210526315,70.70480549199084,67.67418546365914,64.92368421052632,66.05263157894737,68.77944862155388,67.32105263157894,66.87105263157895,64.8578947368421,60.22631578947368,65.35167464114832,67.69856459330143,70.56140350877195,67.73684210526315,62.678947368421056,69.98684210526315,68.10526315789473,65.7078947368421,63.87631578947368,63.210526315789465,66.10526315789473,65.94976076555024,62.48830409356725,65.12894736842105,62.57368421052631,68.20526315789473,67.69969040247679,62.210526315789465,65.11528822055138,64.9921052631579,65.89473684210526,66.38011695906431,62.0,0.0,60.421052631578945,67.91520467836257,60.78947368421052,61.263157894736835,64.44473684210527,64.10526315789473,64.30789473684209,65.27568922305764,68.36549707602339,65.96198830409357,62.263157894736835,65.78947368421052,62.3157894736842,69.22291021671828,63.523684210526305,67.69005847953215,67.69590643274853,70.78070175438596,63.157894736842096
36,68.08684210526316,65.88421052631578,68.52631578947367,66.45766590389016,68.82706766917293,65.54473684210527,65.0,65.10526315789474,64.88421052631578,65.3921052631579,65.1157894736842,59.93684210526315,67.00717703349282,67.18181818181819,69.14035087719299,64.78947368421052,65.6421052631579,65.28157894736842,66.21052631578948,63.76578947368421,60.75526315789473,63.210526315789465,62.105263157894726,65.81100478468899,64.21345029239767,64.09210526315789,61.49473684210526,64.88421052631578,69.91640866873065,65.6783625730994,61.58646616541353,63.29736842105263,63.68421052631578,67.09356725146199,64.94736842105263,60.421052631578945,0.0,68.09064327485379,61.84210526315789,65.36842105263156,62.62368421052631,61.263157894736835,66.80263157894737,61.11027568922306,72.34795321637426,66.74561403508773,63.42105263157894,66.3157894736842,64.94736842105262,71.65015479876162,63.402631578947364,65.05263157894737,67.53216374269005,67.02631578947367,66.10526315789474
37,68.52777777777777,70.66666666666667,69.82163742690057,71.09903381642513,70.73809523809524,66.27222222222223,71.74561403508771,68.9126984126984,69.13333333333333,68.23888888888888,70.1,66.2,70.14141414141413,70.15656565656565,67.5,69.62280701754386,67.93333333333334,66.52777777777777,65.09649122807018,68.47222222222223,64.71666666666667,68.00292397660819,67.9327485380117,68.11111111111111,67.33333333333334,66.00555555555556,66.1888888888889,64.93333333333334,70.66339869281046,65.16666666666666,64.02380952380952,65.75,67.91520467836257,64.61111111111111,65.01461988304094,67.91520467836257,68.09064327485379,0.0,64.51754385964912,62.856725146198826,62.41666666666666,65.44152046783626,64.02777777777777,64.48412698412699,69.11111111111111,64.77777777777779,65.9327485380117,64.74561403508773,65.44736842105263,73.68954248366013,65.92777777777778,66.5,65.27777777777777,68.11111111111111,66.65204678362574
38,66.09736842105264,65.76842105263157,69.0,63.462242562929056,63.27067669172932,62.928947368421056,67.26315789473684,60.62155388471177,61.047368421052624,62.77105263157895,66.42105263157895,61.21578947368421,68.39473684210526,62.4688995215311,66.9298245614035,61.57894736842104,64.53684210526316,60.26052631578947,64.26315789473682,64.63947368421051,59.2078947368421,61.05263157894736,62.263157894736835,60.67703349282296,63.611111111111114,58.46052631578947,59.88421052631578,61.3,68.94117647058825,62.58479532163743,60.98245614035087,60.960526315789465,65.73684210526315,64.81286549707602,61.84210526315789,60.78947368421052,61.84210526315789,64.51754385964912,0.0,61.21052631578946,59.22894736842105,61.210526315789465,62.81842105263158,58.89724310776942,67.38304093567251,66.94444444444444,62.73684210526315,62.89473684210525,60.68421052631578,71.04024767801857,60.513157894736835,67.14619883040935,64.70175438596492,68.92690058479532,63.3157894736842
39,65.82894736842105,69.15263157894736,69.4736842105263,66.0228832951945,62.82706766917293,65.67105263157895,71.73684210526315,62.70426065162907,64.72105263157894,67.4921052631579,65.32105263157894,61.373684210526314,61.83971291866028,64.311004784689,68.87719298245614,67.21052631578948,66.72105263157894,64.55,65.68421052631578,61.53947368421053,62.30263157894736,64.15789473684211,66.42105263157893,61.90669856459329,61.909356725146196,61.934210526315795,62.74736842105263,64.34736842105264,72.13931888544892,63.97076023391813,62.95989974937343,62.69736842105263,69.05263157894737,67.33918128654972,62.526315789473685,61.263157894736835,65.36842105263156,62.856725146198826,61.21052631578946,0.0,61.35526315789474,61.368421052631575,62.66052631578947,62.24310776942355,67.8216374269006,65.17251461988305,63.73684210526314,62.94736842105263,61.999999999999986,69.07430340557275,61.555263157894736,69.07602339181287,64.75438596491227,69.07309941520468,61.68421052631578
40,64.30000000000001,61.45,64.89736842105262,60.60217391304349,62.840476190476195,62.60000000000001,66.81842105263158,60.578571428571436,61.45,64.9,62.05000000000001,57.75,62.80454545454546,63.83181818181819,67.63888888888889,65.45526315789473,63.25,60.2,68.58684210526316,60.2,57.7,61.43421052631579,62.27105263157894,59.040909090909096,66.43888888888888,60.800000000000004,58.85,58.45,71.6029411764706,62.75,56.22142857142857,61.50000000000001,62.43421052631579,60.47222222222222,59.02368421052631,64.44473684210527,62.62368421052631,62.41666666666666,59.22894736842105,61.35526315789474,0.0,60.03947368421052,56.300000000000004,59.64523809523809,63.416666666666664,61.349999999999994,58.98684210526315,60.54999999999999,62.09210526315789,68.01470588235296,57.7,65.15,64.22777777777777,65.46111111111111,59.01315789473684
41,65.40789473684211,66.07894736842104,70.94736842105263,64.21052631578948,65.4235588972431,63.68684210526315,63.94736842105262,64.74937343358394,63.45263157894737,66.75526315789473,64.17368421052632,59.35263157894737,63.983253588516746,64.85645933014354,66.82456140350877,64.57894736842104,64.86842105263158,65.18684210526315,66.94736842105263,64.10263157894737,60.91315789473684,58.68421052631578,61.57894736842104,62.2511961722488,63.78654970760233,61.13947368421052,61.868421052631575,64.68421052631578,73.21052631578948,64.34502923976609,62.749373433583955,61.73421052631579,62.94736842105263,64.88304093567251,65.26315789473684,64.10526315789473,61.263157894736835,65.44152046783626,61.210526315789465,61.368421052631575,60.03947368421052,0.0,62.46052631578947,63.6766917293233,68.5233918128655,65.04385964912281,60.36842105263157,63.05263157894737,60.947368421052616,70.81424148606811,63.20789473684211,68.90058479532163,66.09356725146199,69.62280701754386,61.473684210526315
42,68.2,63.25000000000001,66.04473684210527,61.376086956521746,61.24999999999999,64.60000000000001,72.28684210526316,59.93571428571429,61.45,62.400000000000006,63.25000000000001,63.150000000000006,58.28636363636363,62.268181818181816,69.13888888888889,66.53947368421052,65.75,60.900000000000006,64.93421052631578,61.4,62.7,65.79210526315788,65.77105263157894,60.56818181818181,65.09444444444443,60.300000000000004,62.95,62.050000000000004,73.33823529411767,64.78333333333333,60.726190476190474,62.7,65.09736842105262,67.11666666666666,59.897368421052626,64.30789473684209,66.80263157894737,64.02777777777777,62.81842105263158,62.66052631578947,56.300000000000004,62.46052631578947,0.0,59.08333333333333,66.87222222222223,65.85,62.04473684210525,61.607894736842105,60.31842105263157,65.72647058823529,60.900000000000006,69.77222222222221,62.883333333333326,67.12777777777777,62.08157894736841
43,69.17380952380952,65.42857142857143,67.6967418546366,61.39337474120082,62.52380952380952,63.78333333333333,69.66917293233081,59.61904761904761,60.43333333333333,65.95,61.7047619047619,59.523809523809526,59.14502164502165,61.52813852813853,70.53968253968254,64.16040100250626,60.55714285714286,59.607142857142854,66.6140350877193,62.88809523809523,56.49285714285715,59.30827067669173,62.54887218045113,58.521645021645014,66.24603174603175,58.16428571428571,61.27142857142857,61.06666666666667,68.76190476190477,65.93650793650794,62.095238095238095,59.397619047619045,62.48872180451127,63.28571428571429,60.59899749373434,65.27568922305764,61.11027568922306,64.48412698412699,58.89724310776942,62.24310776942355,59.64523809523809,63.6766917293233,59.08333333333333,0.0,69.5,68.40476190476191,63.57393483709272,62.238095238095234,58.28320802005012,70.2296918767507,57.96904761904762,65.71428571428572,65.17460317460318,63.8015873015873,60.53383458646616
44,72.92777777777778,71.94444444444444,72.87426900584794,73.40338164251207,69.26190476190476,73.13888888888889,72.77485380116958,68.59523809523809,69.64444444444445,70.39444444444445,70.4111111111111,68.27777777777777,71.37373737373737,74.9949494949495,69.61111111111111,75.546783625731,68.15555555555555,70.27222222222221,68.9502923976608,66.7611111111111,68.20555555555555,74.33625730994152,70.83918128654972,71.27272727272727,67.33333333333334,73.13888888888889,71.6222222222222,71.7,74.27777777777779,66.94444444444446,69.53174603174602,68.27222222222221,74.36549707602339,67.27777777777777,63.44736842105263,68.36549707602339,72.34795321637426,69.11111111111111,67.38304093567251,67.8216374269006,63.416666666666664,68.5233918128655,66.87222222222223,69.5,0.0,70.44444444444444,71.68713450292397,67.85672514619884,68.5233918128655,71.02941176470588,67.1611111111111,74.27777777777777,67.5,71.33333333333333,67.08479532163743
45,70.25,67.26666666666667,66.72807017543859,71.46618357487924,70.37301587301587,65.41666666666667,66.45906432748538,67.42063492063492,67.06666666666666,71.13888888888889,66.53333333333333,66.33333333333334,66.1919191919192,69.36868686868686,70.16666666666666,69.03801169590642,67.05555555555556,66.71666666666667,69.11988304093566,66.59444444444443,64.91666666666667,65.45906432748536,68.26023391812865,66.52525252525253,68.0,67.53888888888889,66.58888888888889,67.56666666666666,70.7156862745098,69.27777777777779,66.65873015873017,67.95,67.26023391812865,66.05555555555556,68.3888888888889,65.96198830409357,66.74561403508773,64.77777777777779,66.94444444444444,65.17251461988305,61.349999999999994,65.04385964912281,65.85,68.40476190476191,70.44444444444444,0.0,61.62865497076024,64.4298245614035,59.89181286549707,66.48039215686275,62.55,66.72222222222223,63.83333333333334,68.55555555555556,69.35380116959064
46,69.35,63.00526315789473,71.0,65.71395881006865,68.65413533834585,67.78157894736842,66.21052631578947,66.96240601503759,65.19473684210526,63.87105263157895,62.93157894736842,61.978947368421046,66.0023923444976,65.55980861244018,68.43859649122807,71.68421052631578,66.34210526315789,65.92368421052632,69.52631578947367,66.31842105263158,63.28684210526316,62.210526315789465,71.73684210526315,65.03588516746412,66.2953216374269,62.439473684210526,62.85263157894736,68.97894736842105,70.78637770897834,67.0,64.3358395989975,63.64473684210526,68.1578947368421,65.75438596491227,63.73684210526315,62.263157894736835,63.42105263157894,65.9327485380117,62.73684210526315,63.73684210526314,58.98684210526315,60.36842105263157,62.04473684210525,63.57393483709272,71.68713450292397,61.62865497076024,0.0,63.73684210526315,61.10526315789473,70.43343653250776,62.94473684210526,64.61988304093568,66.53801169590642,70.51754385964912,63.210526315789465
47,68.5921052631579,68.50526315789475,67.78947368421052,66.24713958810068,66.85213032581453,65.15526315789474,73.21052631578947,63.065162907268174,65.13157894736841,65.75526315789475,68.2578947368421,64.66842105263159,62.88755980861244,67.29665071770336,69.86549707602339,66.99999999999999,64.36842105263159,63.15,66.21052631578947,62.29736842105263,60.065789473684205,64.89473684210526,66.73684210526315,63.68181818181818,65.98538011695906,64.86578947368422,62.68421052631579,62.61052631578947,72.43034055727556,65.98245614035088,61.65664160401002,61.981578947368426,66.31578947368419,63.87719298245615,58.84210526315789,65.78947368421052,66.3157894736842,64.74561403508773,62.89473684210525,62.94736842105263,60.54999999999999,63.05263157894737,61.607894736842105,62.238095238095234,67.85672514619884,64.4298245614035,63.73684210526315,0.0,62.63157894736841,69.03715170278639,62.62368421052631,69.43859649122808,66.49122807017545,67.80994152046783,62.63157894736841
48,68.99736842105264,62.689473684210526,67.05263157894736,64.86041189931349,65.79448621553883,63.17631578947368,65.42105263157895,61.81203007518797,64.9578947368421,64.82368421052631,67.16315789473684,61.05789473684211,64.68181818181819,64.46411483253587,71.32163742690058,66.89473684210526,63.94736842105263,61.41315789473684,63.78947368421052,64.95,60.84473684210526,62.999999999999986,66.84210526315789,60.39473684210526,65.03216374269006,63.560526315789474,62.33684210526315,61.93157894736842,71.30340557275542,63.96491228070175,62.16290726817042,64.31842105263158,62.94736842105262,66.0233918128655,61.89473684210525,62.3157894736842,64.94736842105262,65.44736842105263,60.68421052631578,61.999999999999986,62.09210526315789,60.947368421052616,60.31842105263157,58.28320802005012,68.5233918128655,59.89181286549707,61.10526315789473,62.63157894736841,0.0,63.20433436532508,60.63947368421052,65.08771929824562,60.356725146198826,64.27777777777777,60.52631578947368
49,73.56176470588235,70.94705882352942,71.31578947368422,78.87723785166241,68.8935574229692,70.66764705882353,73.80804953560371,72.24649859943978,73.89411764705882,69.99705882352941,73.65294117647059,66.48823529411764,72.02941176470588,74.77005347593584,71.91503267973856,72.73684210526315,66.53529411764706,68.94411764705883,70.1888544891641,65.38529411764706,69.52058823529411,72.45201238390094,71.86068111455108,74.59625668449199,69.66993464052287,75.63235294117648,70.50588235294119,69.9529411764706,72.0,65.69934640522877,71.41176470588238,73.86176470588236,70.40557275541795,70.73856209150327,68.67801857585138,69.22291021671828,71.65015479876162,73.68954248366013,71.04024767801857,69.07430340557275,68.01470588235296,70.81424148606811,65.72647058823529,70.2296918767507,71.02941176470588,66.48039215686275,70.43343653250776,69.03715170278639,63.20433436532508,0.0,64.99117647058824,72.30718954248366,65.51633986928104,73.66339869281046,67.25386996904025
50,63.89999999999999,64.45,67.92894736842105,63.845652173913045,60.878571428571426,61.900000000000006,67.64473684210526,60.46428571428571,61.050000000000004,61.6,62.05,60.550000000000004,60.122727272727275,63.21363636363637,67.88333333333333,67.08684210526314,61.949999999999996,61.10000000000001,64.17105263157893,58.50000000000001,58.0,59.31842105263158,65.3921052631579,60.513636363636365,64.45,59.60000000000001,59.45,61.65,71.4264705882353,65.63888888888889,58.892857142857146,60.900000000000006,64.16052631578947,67.19444444444444,60.123684210526314,63.523684210526305,63.402631578947364,65.92777777777778,60.513157894736835,61.555263157894736,57.7,63.20789473684211,60.900000000000006,57.96904761904762,67.1611111111111,62.55,62.94473684210526,62.62368421052631,60.63947368421052,64.99117647058824,0.0,68.22777777777779,63.55,64.75,59.386842105263156
51,72.58333333333333,68.37777777777777,74.53216374269006,75.1159420289855,74.46031746031747,69.22777777777779,69.54970760233917,72.33333333333334,72.32222222222222,72.43888888888888,69.79999999999998,65.37777777777778,71.16666666666669,71.64646464646465,71.0,69.08771929824562,68.42222222222223,70.32777777777778,70.08771929824562,69.25,61.972222222222214,66.61403508771929,68.94152046783626,71.28787878787878,70.16666666666667,69.10555555555555,64.54444444444445,70.11111111111111,74.09803921568627,69.77777777777777,69.34920634920636,65.11666666666666,71.14035087719299,69.11111111111111,69.60233918128655,67.69005847953215,65.05263157894737,66.5,67.14619883040935,69.07602339181287,65.15,68.90058479532163,69.77222222222221,65.71428571428572,74.27777777777777,66.72222222222223,64.61988304093568,69.43859649122808,65.08771929824562,72.30718954248366,68.22777777777779,0.0,64.11111111111111,68.16666666666667,66.77777777777777
52,72.33888888888887,69.81111111111112,71.25730994152048,71.42512077294685,69.04761904761904,68.53888888888889,71.34502923976608,68.15873015873015,69.19999999999999,65.97222222222221,69.78888888888889,67.44444444444444,67.58080808080808,69.81818181818183,68.66666666666667,68.6374269005848,68.48888888888888,66.40555555555555,68.21052631578948,65.58333333333331,66.33888888888889,68.27485380116958,68.14619883040936,66.21717171717171,69.5,68.72777777777777,66.4,67.44444444444443,72.28758169934642,67.33333333333334,68.17460317460316,68.79444444444445,67.29239766081872,66.44444444444446,61.77192982456141,67.69590643274853,67.53216374269005,65.27777777777777,64.70175438596492,64.75438596491227,64.22777777777777,66.09356725146199,62.883333333333326,65.17460317460318,67.5,63.83333333333334,66.53801169590642,66.49122807017545,60.356725146198826,65.51633986928104,63.55,64.11111111111111,0.0,64.38888888888889,66.23976608187135
53,72.30555555555556,74.19999999999999,75.31871345029239,73.60628019323671,71.42063492063491,73.86111111111111,74.09649122807016,69.64285714285714,71.57777777777778,73.63888888888889,70.91111111111111,68.55555555555554,70.24242424242425,69.1060606060606,75.16666666666666,69.28362573099415,67.98888888888888,68.68333333333332,68.33040935672514,67.01666666666665,68.03888888888889,69.39473684210526,70.86842105263158,66.71717171717171,69.0,68.16111111111111,68.93333333333334,71.45555555555555,74.87908496732027,68.5,69.05555555555556,65.39444444444445,71.453216374269,67.94444444444444,66.76315789473685,70.78070175438596,67.02631578947367,68.11111111111111,68.92690058479532,69.07309941520468,65.46111111111111,69.62280701754386,67.12777777777777,63.8015873015873,71.33333333333333,68.55555555555556,70.51754385964912,67.80994152046783,64.27777777777777,73.66339869281046,64.75,68.16666666666667,64.38888888888889,0.0,68.84502923976609
54,67.79736842105264,65.75263157894737,67.78947368421052,64.09610983981693,59.644110275689215,64.7078947368421,70.1578947368421,59.3408521303258,63.34210526315789,68.55526315789473,64.18421052631578,61.04736842105263,61.275119617224874,64.63157894736841,69.77777777777777,68.05263157894737,67.21052631578948,62.46578947368421,65.68421052631578,63.13421052631579,61.92894736842105,63.3157894736842,65.57894736842104,61.514354066985646,66.56432748538012,67.26578947368421,62.652631578947364,62.65789473684211,73.09907120743034,67.08187134502924,61.776942355889716,63.37631578947368,60.210526315789465,63.14619883040936,56.73684210526315,63.157894736842096,66.10526315789474,66.65204678362574,63.3157894736842,61.68421052631578,59.01315789473684,61.473684210526315,62.08157894736841,60.53383458646616,67.08479532163743,69.35380116959064,63.210526315789465,62.63157894736841,60.52631578947368,67.25386996904025,59.386842105263156,66.77777777777777,66.23976608187135,68.84502923976609,0.0
